,date,time,price,change,change(%),amount,volume
0,2025-07-17,15:30:00,140700,700,0.50%,24410,170763
1,2025-07-17,15:15:00,140700,700,0.50%,1543,146353
2,2025-07-17,15:10:00,140600,600,0.43%,2553,144810
3,2025-07-17,15:05:00,140600,600,0.43%,1171,142257
4,2025-07-17,15:00:00,140600,600,0.43%,1696,141086
5,2025-07-17,14:55:00,140700,700,0.50%,1487,139390
6,2025-07-17,14:50:00,140800,800,0.57%,2572,137903
7,2025-07-17,14:45:00,140700,700,0.50%,1651,135331
8,2025-07-17,14:40:00,140700,700,0.50%,1131,133680
9,2025-07-17,14:35:00,140700,700,0.50%,1544,132549
10,2025-07-17,14:30:00,140800,800,0.57%,1395,131005
11,2025-07-17,14:25:00,140800,800,0.57%,2697,129610
12,2025-07-17,14:20:00,140800,800,0.57%,3240,126913
13,2025-07-17,14:15:00,140800,800,0.57%,2539,123673
14,2025-07-17,14:10:00,140950,950,0.68%,3115,121134
15,2025-07-17,14:05:00,141000,1000,0.71%,2792,118019
16,2025-07-17,14:00:00,141100,1100,0.79%,3108,115227
17,2025-07-17,13:55:00,141100,1100,0.79%,2137,112119
18,2025-07-17,13:50:00,141300,1300,0.93%,2370,109982
19,2025-07-17,13:45:00,141300,1300,0.93%,3785,107612
20,2025-07-17,13:40:00,141200,1200,0.86%,3813,103827
21,2025-07-17,13:35:00,140800,800,0.57%,2842,100014
22,2025-07-17,13:30:00,140600,600,0.43%,2250,97172
23,2025-07-17,13:25:00,140300,300,0.21%,1141,94922
24,2025-07-17,13:20:00,140300,300,0.21%,1493,93781
25,2025-07-17,13:15:00,140300,300,0.21%,1472,92288
26,2025-07-17,13:10:00,140500,500,0.36%,1843,90816
27,2025-07-17,13:05:00,140500,500,0.36%,1060,88973
28,2025-07-17,13:00:00,140600,600,0.43%,1584,87913
29,2025-07-17,12:55:00,140600,600,0.43%,1291,86329
30,2025-07-17,12:50:00,140300,300,0.21%,1132,85038
31,2025-07-17,12:45:00,140600,600,0.43%,1038,83906
32,2025-07-17,12:40:00,140500,500,0.36%,1746,82868
33,2025-07-17,12:35:00,140500,500,0.36%,1356,81122
34,2025-07-17,12:30:00,140300,300,0.21%,935,79766
35,2025-07-17,12:25:00,140500,500,0.36%,1210,78831
36,2025-07-17,12:20:00,140200,200,0.14%,1095,77621
37,2025-07-17,12:15:00,140200,200,0.14%,855,76526
38,2025-07-17,12:10:00,140200,200,0.14%,889,75671
39,2025-07-17,12:05:00,140200,200,0.14%,1051,74782
40,2025-07-17,12:00:00,140400,400,0.29%,889,73731
41,2025-07-17,11:55:00,140500,500,0.36%,1289,72842
42,2025-07-17,11:50:00,140500,500,0.36%,777,71553
43,2025-07-17,11:45:00,140500,500,0.36%,1149,70776
44,2025-07-17,11:40:00,140500,500,0.36%,1206,69627
45,2025-07-17,11:35:00,140500,500,0.36%,1550,68421
46,2025-07-17,11:30:00,140500,500,0.36%,2313,66871
47,2025-07-17,11:25:00,140400,400,0.29%,1442,64558
48,2025-07-17,11:20:00,140300,300,0.21%,1848,63116
49,2025-07-17,11:15:00,140200,200,0.14%,1272,61268
50,2025-07-17,11:10:00,140200,200,0.14%,1523,59996
51,2025-07-17,11:05:00,140200,200,0.14%,1014,58473
52,2025-07-17,11:00:00,140100,200,0.14%,1968,57459
53,2025-07-17,10:55:00,140000,300,0.00%,1312,55491
54,2025-07-17,10:50:00,140000,800,0.00%,1828,54179
55,2025-07-17,10:45:00,139900,400,-0.29%,1165,52351
56,2025-07-17,10:40:00,140200,200,0.14%,1966,51186
57,2025-07-17,10:35:00,140200,200,0.14%,1351,49220
58,2025-07-17,10:30:00,140400,400,0.29%,2086,47869
59,2025-07-17,10:25:00,140800,800,0.57%,2832,45783
60,2025-07-17,10:20:00,141000,1000,0.71%,1619,42951
61,2025-07-17,10:15:00,141200,1200,0.86%,2038,41332
62,2025-07-17,10:10:00,141200,1200,0.86%,1918,39294
63,2025-07-17,10:05:00,141600,1600,1.14%,4697,37376
64,2025-07-17,10:00:00,141600,1600,1.14%,1398,32679
65,2025-07-17,09:55:00,141600,1600,1.14%,1446,31281
66,2025-07-17,09:50:00,141500,1500,1.07%,2562,29835
67,2025-07-17,09:45:00,141400,1400,1.00%,1116,27273
68,2025-07-17,09:40:00,141300,1300,0.93%,1247,26157
69,2025-07-17,09:35:00,141500,1500,1.07%,1502,24910
70,2025-07-17,09:30:00,141400,1400,1.00%,1589,23408
71,2025-07-17,09:25:00,141200,1200,0.86%,1366,21819
72,2025-07-17,09:20:00,141800,1800,1.29%,2598,20453
73,2025-07-17,09:15:00,141700,1700,1.21%,4660,17855
74,2025-07-17,09:10:00,141000,1000,0.71%,1597,13195
75,2025-07-17,09:05:00,141000,1000,0.71%,2571,11598
76,2025-07-17,09:00:00,141500,1500,1.07%,9027,9027
