,date,time,price,change,change(%),amount,volume
0,2024-09-12,15:30:00,160000,3600,2.30%,216988,546063
1,2024-09-12,15:15:00,158700,2300,1.47%,6716,329075
2,2024-09-12,15:10:00,158700,2300,1.47%,4774,322345
3,2024-09-12,15:05:00,158700,2300,1.47%,8665,317571
4,2024-09-12,15:00:00,158500,2100,1.34%,3770,308906
5,2024-09-12,14:55:00,158500,2100,1.34%,3487,305136
6,2024-09-12,14:50:00,158600,2200,1.41%,4582,301649
7,2024-09-12,14:45:00,158500,2100,1.34%,5473,297067
8,2024-09-12,14:40:00,158200,1800,1.15%,2984,291594
9,2024-09-12,14:35:00,158100,1700,1.09%,1858,288610
10,2024-09-12,14:30:00,158200,1800,1.15%,2552,286752
11,2024-09-12,14:25:00,158200,1800,1.15%,3089,284200
12,2024-09-12,14:20:00,158200,1800,1.15%,1970,281111
13,2024-09-12,14:15:00,158100,1700,1.09%,4398,279141
14,2024-09-12,14:10:00,158100,1700,1.09%,2788,274743
15,2024-09-12,14:05:00,158100,1700,1.09%,3031,271955
16,2024-09-12,14:00:00,158500,2100,1.34%,5285,268924
17,2024-09-12,13:55:00,158600,2200,1.41%,4705,263639
18,2024-09-12,13:50:00,158600,2200,1.41%,4386,258934
19,2024-09-12,13:45:00,158700,2300,1.47%,7661,254548
20,2024-09-12,13:40:00,158500,2100,1.34%,7547,246887
21,2024-09-12,13:35:00,158300,1900,1.21%,6096,239340
22,2024-09-12,13:30:00,158000,1600,1.02%,2862,233244
23,2024-09-12,13:25:00,158000,1600,1.02%,3808,230382
24,2024-09-12,13:20:00,157800,1400,0.90%,3951,226574
25,2024-09-12,13:15:00,157900,1500,0.96%,4964,222623
26,2024-09-12,13:10:00,157900,1500,0.96%,3376,217659
27,2024-09-12,13:05:00,157900,1500,0.96%,1826,214283
28,2024-09-12,13:00:00,158100,1700,1.09%,3207,212457
29,2024-09-12,12:55:00,158100,1700,1.09%,2851,209250
30,2024-09-12,12:50:00,158200,1800,1.15%,2017,206399
31,2024-09-12,12:45:00,158300,1900,1.21%,2652,204382
32,2024-09-12,12:40:00,158300,1900,1.21%,5795,201730
33,2024-09-12,12:35:00,158100,1700,1.09%,2751,195935
34,2024-09-12,12:30:00,158100,1700,1.09%,1932,193184
35,2024-09-12,12:25:00,158100,1700,1.09%,5674,191252
36,2024-09-12,12:20:00,157900,1500,0.96%,4579,185578
37,2024-09-12,12:15:00,157500,1100,0.70%,6036,180999
38,2024-09-12,12:10:00,157500,1100,0.70%,3331,174963
39,2024-09-12,12:05:00,157600,1200,0.77%,3338,171632
40,2024-09-12,12:00:00,157600,1200,0.77%,3562,168294
41,2024-09-12,11:55:00,157600,1200,0.77%,3378,164732
42,2024-09-12,11:50:00,157800,1400,0.90%,2631,161354
43,2024-09-12,11:45:00,157900,1500,0.96%,3551,158723
44,2024-09-12,11:40:00,157700,1300,0.83%,2446,155172
45,2024-09-12,11:35:00,157700,1300,0.83%,1777,152726
46,2024-09-12,11:30:00,157800,1400,0.90%,3761,150949
47,2024-09-12,11:25:00,157800,1400,0.90%,2415,147188
48,2024-09-12,11:20:00,157800,1400,0.90%,1948,144773
49,2024-09-12,11:15:00,157900,1500,0.96%,1193,142825
50,2024-09-12,11:10:00,157900,1500,0.96%,2481,141632
51,2024-09-12,11:05:00,157800,1400,0.90%,1647,139151
52,2024-09-12,11:00:00,157900,1500,0.96%,2481,137504
53,2024-09-12,10:55:00,157700,1300,0.83%,2214,135023
54,2024-09-12,10:50:00,157900,1500,0.96%,3108,132809
55,2024-09-12,10:45:00,157800,1400,0.90%,3877,129701
56,2024-09-12,10:40:00,157400,1000,0.64%,1967,125824
57,2024-09-12,10:35:00,157300,900,0.58%,2456,123857
58,2024-09-12,10:30:00,157200,800,0.51%,3545,121401
59,2024-09-12,10:25:00,157100,700,0.45%,1537,117856
60,2024-09-12,10:20:00,157200,800,0.51%,3452,116319
61,2024-09-12,10:15:00,157100,700,0.45%,1743,112867
62,2024-09-12,10:10:00,157000,600,0.38%,4944,111124
63,2024-09-12,10:05:00,157200,800,0.51%,3990,106180
64,2024-09-12,10:00:00,157700,1300,0.83%,14961,102190
65,2024-09-12,09:55:00,157800,1400,0.90%,3065,87229
66,2024-09-12,09:50:00,157900,1500,0.96%,4306,84164
67,2024-09-12,09:45:00,157900,1500,0.96%,3808,79858
68,2024-09-12,09:40:00,158000,1600,1.02%,2886,76050
69,2024-09-12,09:35:00,158300,1900,1.21%,2699,73164
70,2024-09-12,09:30:00,158300,1900,1.21%,6356,70465
71,2024-09-12,09:25:00,157900,1500,0.96%,3402,64109
72,2024-09-12,09:20:00,158100,1700,1.09%,7104,60707
73,2024-09-12,09:15:00,158100,1700,1.09%,8004,53603
74,2024-09-12,09:10:00,158200,1800,1.15%,8702,45599
75,2024-09-12,09:05:00,158000,1600,1.02%,11767,36897
76,2024-09-12,09:00:00,158400,2000,1.28%,25130,25130
