,date,time,price,change,change(%),amount,volume
0,2025-03-04,15:30:00,99600,1300,1.32%,23650,324247
1,2025-03-04,15:15:00,100300,2000,2.03%,8525,300597
2,2025-03-04,15:10:00,100000,1700,1.73%,5410,292072
3,2025-03-04,15:05:00,99800,1500,1.53%,3930,286662
4,2025-03-04,15:00:00,99800,1500,1.53%,2087,282732
5,2025-03-04,14:55:00,99800,1500,1.53%,2063,280645
6,2025-03-04,14:50:00,99800,1500,1.53%,3110,278582
7,2025-03-04,14:45:00,99800,1500,1.53%,4952,275472
8,2025-03-04,14:40:00,99900,1600,1.63%,9003,270520
9,2025-03-04,14:35:00,99900,1600,1.63%,1929,261517
10,2025-03-04,14:30:00,99900,1600,1.63%,2559,259588
11,2025-03-04,14:25:00,99900,1600,1.63%,2568,257029
12,2025-03-04,14:20:00,99900,1600,1.63%,2138,254461
13,2025-03-04,14:15:00,99900,1600,1.63%,5431,252323
14,2025-03-04,14:10:00,99700,1400,1.42%,921,246892
15,2025-03-04,14:05:00,99700,1400,1.42%,824,245971
16,2025-03-04,14:00:00,99900,1600,1.63%,5315,245147
17,2025-03-04,13:55:00,99900,1600,1.63%,8405,239832
18,2025-03-04,13:50:00,99800,1500,1.53%,2284,231427
19,2025-03-04,13:45:00,99700,1400,1.42%,5670,229143
20,2025-03-04,13:40:00,99700,1400,1.42%,8675,223473
21,2025-03-04,13:35:00,99200,900,0.92%,1390,214798
22,2025-03-04,13:30:00,99200,900,0.92%,945,213408
23,2025-03-04,13:25:00,99200,900,0.92%,1151,212463
24,2025-03-04,13:20:00,99200,900,0.92%,1042,211312
25,2025-03-04,13:15:00,99200,900,0.92%,1024,210270
26,2025-03-04,13:10:00,99200,900,0.92%,2556,209246
27,2025-03-04,13:05:00,99200,900,0.92%,1938,206690
28,2025-03-04,13:00:00,99200,900,0.92%,1808,204752
29,2025-03-04,12:55:00,99200,900,0.92%,4864,202944
30,2025-03-04,12:50:00,99100,800,0.81%,1583,198080
31,2025-03-04,12:45:00,99100,800,0.81%,2472,196497
32,2025-03-04,12:40:00,99200,900,0.92%,11928,194025
33,2025-03-04,12:35:00,99300,1000,1.02%,3259,182097
34,2025-03-04,12:30:00,99300,1000,1.02%,3171,178838
35,2025-03-04,12:25:00,99700,1400,1.42%,10497,175667
36,2025-03-04,12:20:00,99700,1400,1.42%,1634,165170
37,2025-03-04,12:15:00,99700,1400,1.42%,6630,163536
38,2025-03-04,12:10:00,99500,1200,1.22%,1223,156906
39,2025-03-04,12:05:00,99500,1200,1.22%,1042,155683
40,2025-03-04,12:00:00,99500,1200,1.22%,1246,154641
41,2025-03-04,11:55:00,99500,1200,1.22%,1245,153395
42,2025-03-04,11:50:00,99500,1200,1.22%,7208,152150
43,2025-03-04,11:45:00,99200,900,0.92%,891,144942
44,2025-03-04,11:40:00,99200,900,0.92%,1815,144051
45,2025-03-04,11:35:00,99200,900,0.92%,6313,142236
46,2025-03-04,11:30:00,99200,900,0.92%,2732,135923
47,2025-03-04,11:25:00,99200,900,0.92%,1890,133191
48,2025-03-04,11:20:00,99200,900,0.92%,1194,131301
49,2025-03-04,11:15:00,99200,900,0.92%,1323,130107
50,2025-03-04,11:10:00,99200,900,0.92%,1142,128784
51,2025-03-04,11:05:00,99300,1000,1.02%,2439,127642
52,2025-03-04,11:00:00,99300,1000,1.02%,1655,125203
53,2025-03-04,10:55:00,99400,1100,1.12%,9631,123548
54,2025-03-04,10:50:00,99200,900,0.92%,1011,113917
55,2025-03-04,10:45:00,99200,900,0.92%,1341,112906
56,2025-03-04,10:40:00,99200,900,0.92%,3495,111565
57,2025-03-04,10:35:00,99200,900,0.92%,2004,108070
58,2025-03-04,10:30:00,99200,900,0.92%,3289,106066
59,2025-03-04,10:25:00,99300,1000,1.02%,4446,102777
60,2025-03-04,10:20:00,99300,1000,1.02%,6459,98331
61,2025-03-04,10:15:00,99300,1000,1.02%,1340,91872
62,2025-03-04,10:10:00,99300,1000,1.02%,5973,90532
63,2025-03-04,10:05:00,99200,900,0.92%,3666,84559
64,2025-03-04,10:00:00,99300,1000,1.02%,3258,80893
65,2025-03-04,09:55:00,99300,1000,1.02%,9334,77635
66,2025-03-04,09:50:00,99400,1100,1.12%,2994,68301
67,2025-03-04,09:45:00,99400,1100,1.12%,1228,65307
68,2025-03-04,09:40:00,99400,1100,1.12%,5546,64079
69,2025-03-04,09:35:00,99700,1400,1.42%,6550,58533
70,2025-03-04,09:30:00,99700,1400,1.42%,6342,51983
71,2025-03-04,09:25:00,99500,1200,1.22%,1701,45641
72,2025-03-04,09:20:00,99500,1200,1.22%,6242,43940
73,2025-03-04,09:15:00,99500,1200,1.22%,7879,37698
74,2025-03-04,09:10:00,99600,1300,1.32%,8087,29819
75,2025-03-04,09:05:00,98400,300,0.31%,6484,21732
76,2025-03-04,09:00:00,98600,1200,-1.20%,15248,15248
