,date,time,price,change,change(%),amount,volume
0,2025-09-15,15:30:00,215000,8500,-3.80%,88543,1466473
1,2025-09-15,15:15:00,215500,8500,-3.79%,11330,1377930
2,2025-09-15,15:10:00,215500,8500,-3.79%,24500,1366600
3,2025-09-15,15:05:00,215500,8500,-3.79%,6243,1342100
4,2025-09-15,15:00:00,215500,8500,-3.79%,4888,1335857
5,2025-09-15,14:55:00,215500,8500,-3.79%,32224,1330969
6,2025-09-15,14:50:00,215500,8500,-3.79%,10418,1298745
7,2025-09-15,14:45:00,215500,8500,-3.79%,6309,1288327
8,2025-09-15,14:40:00,215500,8500,-3.79%,5099,1282018
9,2025-09-15,14:35:00,215500,8500,-3.79%,8234,1276919
10,2025-09-15,14:30:00,215500,8500,-3.79%,13888,1268685
11,2025-09-15,14:25:00,215500,8500,-3.79%,6830,1254797
12,2025-09-15,14:20:00,215500,8500,-3.79%,5845,1247967
13,2025-09-15,14:15:00,215500,8500,-3.79%,7308,1242122
14,2025-09-15,14:10:00,215500,8500,-3.79%,8155,1234814
15,2025-09-15,14:05:00,215500,8500,-3.79%,7016,1226659
16,2025-09-15,14:00:00,215500,8500,-3.79%,7040,1219643
17,2025-09-15,13:55:00,215500,8500,-3.79%,9085,1212603
18,2025-09-15,13:50:00,215500,8500,-3.79%,6113,1203518
19,2025-09-15,13:45:00,215500,8500,-3.79%,6075,1197405
20,2025-09-15,13:40:00,215500,8500,-3.79%,5959,1191330
21,2025-09-15,13:35:00,215500,8500,-3.79%,4440,1185371
22,2025-09-15,13:30:00,215500,8500,-3.79%,5048,1180931
23,2025-09-15,13:25:00,215750,8500,-3.79%,12372,1175883
24,2025-09-15,13:20:00,216000,8500,-3.79%,36123,1163511
25,2025-09-15,13:15:00,215500,8500,-3.79%,9017,1127388
26,2025-09-15,13:10:00,215500,8500,-3.79%,11302,1118371
27,2025-09-15,13:05:00,215500,8500,-3.79%,3867,1107069
28,2025-09-15,13:00:00,215500,8500,-3.79%,6284,1103202
29,2025-09-15,12:55:00,215500,8500,-3.79%,7358,1096918
30,2025-09-15,12:50:00,215500,8500,-3.79%,6424,1089560
31,2025-09-15,12:45:00,215500,8500,-3.79%,8517,1083136
32,2025-09-15,12:40:00,215500,8500,-3.79%,13927,1074619
33,2025-09-15,12:35:00,215500,8500,-3.79%,5215,1060692
34,2025-09-15,12:30:00,215500,8500,-3.79%,5667,1055477
35,2025-09-15,12:25:00,215500,8500,-3.79%,10040,1049810
36,2025-09-15,12:20:00,215500,8500,-3.79%,5283,1039770
37,2025-09-15,12:15:00,215500,8500,-3.79%,6326,1034487
38,2025-09-15,12:10:00,215500,8500,-3.79%,5563,1028161
39,2025-09-15,12:05:00,215500,8500,-3.79%,8130,1022598
40,2025-09-15,12:00:00,215500,8500,-3.79%,9323,1014468
41,2025-09-15,11:55:00,215500,8500,-3.79%,5047,1005145
42,2025-09-15,11:50:00,215500,8500,-3.79%,12006,1000098
43,2025-09-15,11:45:00,215500,8500,-3.79%,6913,988092
44,2025-09-15,11:40:00,215750,8500,-3.79%,34404,981179
45,2025-09-15,11:35:00,216000,8000,-3.57%,6143,946775
46,2025-09-15,11:30:00,216000,8000,-3.57%,4097,940632
47,2025-09-15,11:25:00,216000,8000,-3.57%,5095,936535
48,2025-09-15,11:20:00,216000,8000,-3.57%,4242,931440
49,2025-09-15,11:15:00,216000,8000,-3.57%,3651,927198
50,2025-09-15,11:10:00,216000,8500,-3.79%,40973,923547
51,2025-09-15,11:05:00,215500,8500,-3.79%,6328,882574
52,2025-09-15,11:00:00,215500,8500,-3.79%,13960,876246
53,2025-09-15,10:55:00,216000,8500,-3.79%,45419,862286
54,2025-09-15,10:50:00,216000,8000,-3.57%,11094,816867
55,2025-09-15,10:45:00,216500,8000,-3.56%,57497,805773
56,2025-09-15,10:40:00,216500,7500,-3.35%,8523,748276
57,2025-09-15,10:35:00,216500,7500,-3.35%,12221,739753
58,2025-09-15,10:30:00,216500,7500,-3.35%,8566,727532
59,2025-09-15,10:25:00,216500,7500,-3.35%,13608,718966
60,2025-09-15,10:20:00,216500,7500,-3.35%,19152,705358
61,2025-09-15,10:15:00,216500,7500,-3.35%,14472,686206
62,2025-09-15,10:10:00,217000,7500,-3.34%,27671,671734
63,2025-09-15,10:05:00,217000,7000,-3.12%,8899,644063
64,2025-09-15,10:00:00,217000,7500,-3.34%,11806,635164
65,2025-09-15,09:55:00,216500,7500,-3.35%,16338,623358
66,2025-09-15,09:50:00,217000,7500,-3.34%,39202,607020
67,2025-09-15,09:45:00,217000,7000,-3.12%,10557,567818
68,2025-09-15,09:40:00,217000,7500,-3.34%,42655,557261
69,2025-09-15,09:35:00,217000,7000,-3.12%,8396,514606
70,2025-09-15,09:30:00,217000,7500,-3.34%,18096,506210
71,2025-09-15,09:25:00,217000,7500,-3.34%,42108,488114
72,2025-09-15,09:20:00,217000,7500,-3.34%,48977,446006
73,2025-09-15,09:15:00,217500,7500,-3.33%,115609,397029
74,2025-09-15,09:10:00,218000,7500,-3.33%,45327,281420
75,2025-09-15,09:05:00,217500,7500,-3.33%,104857,236093
76,2025-09-15,09:00:00,221500,7000,-3.06%,131236,131236
