,date,time,price,change,change(%),amount,volume
0,2023-05-25,15:30:00,68800,300,0.44%,1287771,14011612
1,2023-05-25,15:15:00,69000,500,0.73%,259838,12723841
2,2023-05-25,15:10:00,69000,500,0.73%,238282,12464003
3,2023-05-25,15:05:00,69000,500,0.73%,63512,12225721
4,2023-05-25,15:00:00,69100,600,0.88%,176361,12162209
5,2023-05-25,14:55:00,69100,600,0.88%,47941,11985848
6,2023-05-25,14:50:00,69100,600,0.88%,331508,11937907
7,2023-05-25,14:45:00,69000,500,0.73%,37107,11606399
8,2023-05-25,14:40:00,69000,500,0.73%,35780,11569292
9,2023-05-25,14:35:00,69000,500,0.73%,162617,11533512
10,2023-05-25,14:30:00,68900,400,0.58%,56139,11370895
11,2023-05-25,14:25:00,68900,400,0.58%,41515,11314756
12,2023-05-25,14:20:00,68900,400,0.58%,49274,11273241
13,2023-05-25,14:15:00,68900,400,0.58%,33891,11223967
14,2023-05-25,14:10:00,68900,400,0.58%,73850,11190076
15,2023-05-25,14:05:00,68900,400,0.58%,27920,11116226
16,2023-05-25,14:00:00,68900,400,0.58%,191562,11088306
17,2023-05-25,13:55:00,68800,300,0.44%,58987,10896744
18,2023-05-25,13:50:00,68800,300,0.44%,28727,10837757
19,2023-05-25,13:45:00,68800,300,0.44%,33390,10809030
20,2023-05-25,13:40:00,68800,300,0.44%,56520,10775640
21,2023-05-25,13:35:00,68800,300,0.44%,45015,10719120
22,2023-05-25,13:30:00,68900,400,0.58%,98172,10674105
23,2023-05-25,13:25:00,68900,400,0.58%,39388,10575933
24,2023-05-25,13:20:00,68900,400,0.58%,222624,10536545
25,2023-05-25,13:15:00,68800,300,0.44%,41596,10313921
26,2023-05-25,13:10:00,68900,400,0.58%,182294,10272325
27,2023-05-25,13:05:00,69000,500,0.73%,49347,10090031
28,2023-05-25,13:00:00,69000,500,0.73%,93921,10040684
29,2023-05-25,12:55:00,69000,500,0.73%,140633,9946763
30,2023-05-25,12:50:00,69000,500,0.73%,29516,9806130
31,2023-05-25,12:45:00,69100,600,0.88%,189318,9776614
32,2023-05-25,12:40:00,69100,600,0.88%,24885,9587296
33,2023-05-25,12:35:00,69100,600,0.88%,76340,9562411
34,2023-05-25,12:30:00,69200,700,1.02%,56566,9486071
35,2023-05-25,12:25:00,69200,700,1.02%,25743,9429505
36,2023-05-25,12:20:00,69200,700,1.02%,92626,9403762
37,2023-05-25,12:15:00,69200,700,1.02%,69278,9311136
38,2023-05-25,12:10:00,69200,700,1.02%,17311,9241858
39,2023-05-25,12:05:00,69200,700,1.02%,177574,9224547
40,2023-05-25,12:00:00,69100,600,0.88%,30748,9046973
41,2023-05-25,11:55:00,69200,700,1.02%,200363,9016225
42,2023-05-25,11:50:00,69200,700,1.02%,51834,8815862
43,2023-05-25,11:45:00,69200,700,1.02%,26287,8764028
44,2023-05-25,11:40:00,69200,700,1.02%,22601,8737741
45,2023-05-25,11:35:00,69200,700,1.02%,22478,8715140
46,2023-05-25,11:30:00,69200,700,1.02%,36975,8692662
47,2023-05-25,11:25:00,69200,700,1.02%,26388,8655687
48,2023-05-25,11:20:00,69200,700,1.02%,33854,8629299
49,2023-05-25,11:15:00,69200,700,1.02%,33954,8595445
50,2023-05-25,11:10:00,69200,700,1.02%,29891,8561491
51,2023-05-25,11:05:00,69200,700,1.02%,60829,8531600
52,2023-05-25,11:00:00,69200,700,1.02%,31407,8470771
53,2023-05-25,10:55:00,69200,700,1.02%,31341,8439364
54,2023-05-25,10:50:00,69300,800,1.17%,202182,8408023
55,2023-05-25,10:45:00,69200,700,1.02%,28656,8205841
56,2023-05-25,10:40:00,69300,800,1.17%,250392,8177185
57,2023-05-25,10:35:00,69300,800,1.17%,110726,7926793
58,2023-05-25,10:30:00,69200,700,1.02%,161938,7816067
59,2023-05-25,10:25:00,69200,700,1.02%,169108,7654129
60,2023-05-25,10:20:00,69300,800,1.17%,209902,7485021
61,2023-05-25,10:15:00,69400,900,1.31%,244652,7275119
62,2023-05-25,10:10:00,69400,900,1.31%,75968,7030467
63,2023-05-25,10:05:00,69500,1000,1.46%,197343,6954499
64,2023-05-25,10:00:00,69400,900,1.31%,294402,6757156
65,2023-05-25,09:55:00,69300,800,1.17%,77223,6462754
66,2023-05-25,09:50:00,69300,800,1.17%,171815,6385531
67,2023-05-25,09:45:00,69300,800,1.17%,281310,6213716
68,2023-05-25,09:40:00,69200,700,1.02%,84582,5932406
69,2023-05-25,09:35:00,69200,700,1.02%,277411,5847824
70,2023-05-25,09:30:00,69200,700,1.02%,489989,5570413
71,2023-05-25,09:25:00,69200,700,1.02%,605294,5080424
72,2023-05-25,09:20:00,69200,700,1.02%,159558,4475130
73,2023-05-25,09:15:00,69300,800,1.17%,548753,4315572
74,2023-05-25,09:10:00,69300,800,1.17%,570807,3766819
75,2023-05-25,09:05:00,69600,1100,1.61%,679827,3196012
76,2023-05-25,09:00:00,70000,1500,2.19%,2516185,2516185
