,date,time,price,change,change(%),amount,volume
0,2025-12-23,15:30:00,111500,1000,0.90%,1300672,20414617
1,2025-12-23,15:15:00,111500,1000,0.90%,261480,19113945
2,2025-12-23,15:10:00,111500,1000,0.90%,239515,18852465
3,2025-12-23,15:05:00,111900,1400,1.27%,283043,18612950
4,2025-12-23,15:00:00,111900,1400,1.27%,188238,18329907
5,2025-12-23,14:55:00,111800,1300,1.18%,78638,18141669
6,2025-12-23,14:50:00,111800,1300,1.18%,124410,18063031
7,2025-12-23,14:45:00,111800,1300,1.18%,118405,17938621
8,2025-12-23,14:40:00,111900,1400,1.27%,132372,17820216
9,2025-12-23,14:35:00,111900,1400,1.27%,145477,17687844
10,2025-12-23,14:30:00,111900,1400,1.27%,115065,17542367
11,2025-12-23,14:25:00,111900,1400,1.27%,118623,17427302
12,2025-12-23,14:20:00,111800,1300,1.18%,122441,17308679
13,2025-12-23,14:15:00,111800,1300,1.18%,155563,17186238
14,2025-12-23,14:10:00,111800,1300,1.18%,197266,17030675
15,2025-12-23,14:05:00,112000,1500,1.36%,235282,16833409
16,2025-12-23,14:00:00,112000,1500,1.36%,124814,16598127
17,2025-12-23,13:55:00,112000,1500,1.36%,196430,16473313
18,2025-12-23,13:50:00,112000,1500,1.36%,118004,16276883
19,2025-12-23,13:45:00,112100,1600,1.45%,147758,16158879
20,2025-12-23,13:40:00,112100,1600,1.45%,101708,16011121
21,2025-12-23,13:35:00,112100,1600,1.45%,156188,15909413
22,2025-12-23,13:30:00,112050,1550,1.40%,160881,15753225
23,2025-12-23,13:25:00,112100,1600,1.45%,262733,15592344
24,2025-12-23,13:20:00,112000,1500,1.36%,87745,15329611
25,2025-12-23,13:15:00,112000,1500,1.36%,229836,15241866
26,2025-12-23,13:10:00,111900,1400,1.27%,273296,15012030
27,2025-12-23,13:05:00,111500,1000,0.90%,141375,14738734
28,2025-12-23,13:00:00,111500,1000,0.90%,121293,14597359
29,2025-12-23,12:55:00,111500,1000,0.90%,116906,14476066
30,2025-12-23,12:50:00,111500,1000,0.90%,155925,14359160
31,2025-12-23,12:45:00,111400,900,0.81%,217888,14203235
32,2025-12-23,12:40:00,111500,1000,0.90%,304482,13985347
33,2025-12-23,12:35:00,111850,1350,1.22%,609531,13680865
34,2025-12-23,12:30:00,112000,1500,1.36%,120193,13071334
35,2025-12-23,12:25:00,112100,1600,1.45%,133356,12951141
36,2025-12-23,12:20:00,112100,1600,1.45%,85295,12817785
37,2025-12-23,12:15:00,112100,1600,1.45%,99534,12732490
38,2025-12-23,12:10:00,112100,1600,1.45%,89539,12632956
39,2025-12-23,12:05:00,112100,1600,1.45%,101514,12543417
40,2025-12-23,12:00:00,112100,1600,1.45%,112323,12441903
41,2025-12-23,11:55:00,112100,1600,1.45%,118778,12329580
42,2025-12-23,11:50:00,112200,1700,1.54%,159267,12210802
43,2025-12-23,11:45:00,112000,1500,1.36%,73555,12051535
44,2025-12-23,11:40:00,112000,1500,1.36%,129676,11977980
45,2025-12-23,11:35:00,112100,1600,1.45%,127137,11848304
46,2025-12-23,11:30:00,112100,1600,1.45%,72777,11721167
47,2025-12-23,11:25:00,112200,1700,1.54%,127432,11648390
48,2025-12-23,11:20:00,112300,1800,1.63%,117498,11520958
49,2025-12-23,11:15:00,112200,1700,1.54%,203149,11403460
50,2025-12-23,11:10:00,112200,1700,1.54%,226715,11200311
51,2025-12-23,11:05:00,112000,1500,1.36%,120453,10973596
52,2025-12-23,11:00:00,112100,1600,1.45%,114789,10853143
53,2025-12-23,10:55:00,112100,1600,1.45%,133246,10738354
54,2025-12-23,10:50:00,112100,1600,1.45%,191360,10605108
55,2025-12-23,10:45:00,112300,1800,1.63%,222666,10413748
56,2025-12-23,10:40:00,112300,1800,1.63%,244359,10191082
57,2025-12-23,10:35:00,112200,1700,1.54%,193838,9946723
58,2025-12-23,10:30:00,112300,1800,1.63%,162842,9752885
59,2025-12-23,10:25:00,112250,1750,1.58%,187358,9590043
60,2025-12-23,10:20:00,112300,1800,1.63%,157632,9402685
61,2025-12-23,10:15:00,112400,1900,1.72%,274445,9245053
62,2025-12-23,10:10:00,112500,2000,1.81%,262916,8970608
63,2025-12-23,10:05:00,112500,2000,1.81%,627285,8707692
64,2025-12-23,10:00:00,112100,1600,1.45%,273696,8080407
65,2025-12-23,09:55:00,112100,1600,1.45%,324348,7806711
66,2025-12-23,09:50:00,112200,1700,1.54%,236654,7482363
67,2025-12-23,09:45:00,112200,1700,1.54%,473666,7245709
68,2025-12-23,09:40:00,112300,1800,1.63%,562071,6772043
69,2025-12-23,09:35:00,112300,1800,1.63%,477857,6209972
70,2025-12-23,09:30:00,112000,1500,1.36%,603141,5732115
71,2025-12-23,09:25:00,112200,1700,1.54%,763047,5128974
72,2025-12-23,09:20:00,112100,1600,1.45%,779312,4365927
73,2025-12-23,09:15:00,111600,1100,1.00%,649343,3586615
74,2025-12-23,09:10:00,111500,1000,0.90%,579607,2937272
75,2025-12-23,09:05:00,111000,500,0.45%,970441,2357665
76,2025-12-23,09:00:00,111200,700,0.63%,1387224,1387224
