,date,time,price,change,change(%),amount,volume
0,2023-07-27,15:30:00,84000,1200,1.45%,58761,393498
1,2023-07-27,15:15:00,84100,1300,1.57%,10496,334737
2,2023-07-27,15:10:00,84100,1300,1.57%,16020,324241
3,2023-07-27,15:05:00,84000,1200,1.45%,9005,308221
4,2023-07-27,15:00:00,84000,1200,1.45%,11876,299216
5,2023-07-27,14:55:00,83900,1100,1.33%,10585,287340
6,2023-07-27,14:50:00,83700,900,1.09%,8522,276755
7,2023-07-27,14:45:00,83700,900,1.09%,34242,268233
8,2023-07-27,14:40:00,83500,700,0.85%,1122,233991
9,2023-07-27,14:35:00,83500,700,0.85%,1371,232869
10,2023-07-27,14:30:00,83500,700,0.85%,496,231498
11,2023-07-27,14:25:00,83500,700,0.85%,782,231002
12,2023-07-27,14:20:00,83500,700,0.85%,701,230220
13,2023-07-27,14:15:00,83400,600,0.72%,3242,229519
14,2023-07-27,14:10:00,83400,600,0.72%,1682,226277
15,2023-07-27,14:05:00,83400,600,0.72%,2768,224595
16,2023-07-27,14:00:00,83500,700,0.85%,9970,221827
17,2023-07-27,13:55:00,83500,700,0.85%,531,211857
18,2023-07-27,13:50:00,83500,700,0.85%,900,211326
19,2023-07-27,13:45:00,83500,700,0.85%,1254,210426
20,2023-07-27,13:40:00,83500,700,0.85%,935,209172
21,2023-07-27,13:35:00,83500,700,0.85%,708,208237
22,2023-07-27,13:30:00,83500,700,0.85%,1088,207529
23,2023-07-27,13:25:00,83500,700,0.85%,1456,206441
24,2023-07-27,13:20:00,83500,700,0.85%,728,204985
25,2023-07-27,13:15:00,83500,700,0.85%,5450,204257
26,2023-07-27,13:10:00,83500,700,0.85%,1893,198807
27,2023-07-27,13:05:00,83500,700,0.85%,5575,196914
28,2023-07-27,13:00:00,83400,600,0.72%,920,191339
29,2023-07-27,12:55:00,83400,600,0.72%,8625,190419
30,2023-07-27,12:50:00,83300,500,0.60%,179,181794
31,2023-07-27,12:45:00,83300,500,0.60%,503,181615
32,2023-07-27,12:40:00,83300,500,0.60%,369,181112
33,2023-07-27,12:35:00,83300,500,0.60%,787,180743
34,2023-07-27,12:30:00,83300,500,0.60%,487,179956
35,2023-07-27,12:25:00,83400,600,0.72%,527,179469
36,2023-07-27,12:20:00,83400,600,0.72%,1018,178942
37,2023-07-27,12:15:00,83500,700,0.85%,2768,177924
38,2023-07-27,12:10:00,83500,700,0.85%,1391,175156
39,2023-07-27,12:05:00,83500,700,0.85%,4923,173765
40,2023-07-27,12:00:00,83500,700,0.85%,5112,168842
41,2023-07-27,11:55:00,83500,700,0.85%,1949,163730
42,2023-07-27,11:50:00,83500,700,0.85%,611,161781
43,2023-07-27,11:45:00,83500,700,0.85%,1958,161170
44,2023-07-27,11:40:00,83500,700,0.85%,8290,159212
45,2023-07-27,11:35:00,83500,700,0.85%,1438,150922
46,2023-07-27,11:30:00,83500,700,0.85%,1078,149484
47,2023-07-27,11:25:00,83500,700,0.85%,13614,148406
48,2023-07-27,11:20:00,83400,600,0.72%,14972,134792
49,2023-07-27,11:15:00,83200,400,0.48%,6896,119820
50,2023-07-27,11:10:00,83100,300,0.36%,2386,112924
51,2023-07-27,11:05:00,83200,400,0.48%,4732,110538
52,2023-07-27,11:00:00,83200,400,0.48%,2017,105806
53,2023-07-27,10:55:00,83200,400,0.48%,793,103789
54,2023-07-27,10:50:00,83200,400,0.48%,2299,102996
55,2023-07-27,10:45:00,83200,400,0.48%,282,100697
56,2023-07-27,10:40:00,83200,400,0.48%,1945,100415
57,2023-07-27,10:35:00,83200,400,0.48%,3812,98436
58,2023-07-27,10:30:00,83100,300,0.36%,1877,94624
59,2023-07-27,10:25:00,83200,400,0.48%,3396,92747
60,2023-07-27,10:20:00,83200,400,0.48%,1727,89351
61,2023-07-27,10:15:00,83100,300,0.36%,4833,87624
62,2023-07-27,10:10:00,83100,300,0.36%,3842,82791
63,2023-07-27,10:05:00,83000,200,0.24%,753,78949
64,2023-07-27,10:00:00,83100,300,0.36%,6375,78196
65,2023-07-27,09:55:00,83100,300,0.36%,1546,71821
66,2023-07-27,09:50:00,83100,300,0.00%,6826,70275
67,2023-07-27,09:45:00,82900,100,0.12%,2572,63449
68,2023-07-27,09:40:00,82900,100,0.00%,4649,60877
69,2023-07-27,09:35:00,82800,200,0.00%,2019,56228
70,2023-07-27,09:30:00,83000,200,0.24%,5070,54209
71,2023-07-27,09:25:00,83200,400,0.48%,4272,49139
72,2023-07-27,09:20:00,83300,500,0.60%,9670,44867
73,2023-07-27,09:15:00,83100,300,0.36%,2383,35197
74,2023-07-27,09:10:00,83300,500,0.60%,6667,32814
75,2023-07-27,09:05:00,83400,600,0.00%,18286,26147
76,2023-07-27,09:00:00,83000,200,0.24%,7861,7861
