,date,time,price,change,change(%),amount,volume
0,2024-12-17,15:30:00,206500,4500,-2.13%,65956,708441
1,2024-12-17,15:15:00,207000,5000,-2.36%,18441,642485
2,2024-12-17,15:10:00,207000,4500,-2.13%,10257,624044
3,2024-12-17,15:05:00,207500,4500,-2.12%,22312,613787
4,2024-12-17,15:00:00,207000,5000,-2.36%,14307,591475
5,2024-12-17,14:55:00,207000,5000,-2.36%,14111,577168
6,2024-12-17,14:50:00,207000,4500,-2.13%,7196,563057
7,2024-12-17,14:45:00,207000,5000,-2.36%,10829,555861
8,2024-12-17,14:40:00,206500,5500,-2.59%,22305,545032
9,2024-12-17,14:35:00,206000,5500,-2.60%,6982,522727
10,2024-12-17,14:30:00,206000,5500,-2.60%,9833,515745
11,2024-12-17,14:25:00,206000,5500,-2.60%,7872,505912
12,2024-12-17,14:20:00,206000,5500,-2.60%,9255,498040
13,2024-12-17,14:15:00,206000,5500,-2.60%,7845,488785
14,2024-12-17,14:10:00,206000,5500,-2.60%,7951,480940
15,2024-12-17,14:05:00,206500,5500,-2.59%,16267,472989
16,2024-12-17,14:00:00,206500,5000,-2.36%,7522,456722
17,2024-12-17,13:55:00,206500,5000,-2.36%,6487,449200
18,2024-12-17,13:50:00,206500,5000,-2.36%,6253,442713
19,2024-12-17,13:45:00,206500,5000,-2.36%,7823,436460
20,2024-12-17,13:40:00,207000,5000,-2.36%,6975,428637
21,2024-12-17,13:35:00,207000,5000,-2.36%,10615,421662
22,2024-12-17,13:30:00,207000,5000,-2.36%,15528,411047
23,2024-12-17,13:25:00,207000,5000,-2.36%,10206,395519
24,2024-12-17,13:20:00,207000,4500,-2.13%,10455,385313
25,2024-12-17,13:15:00,207000,4500,-2.13%,5864,374858
26,2024-12-17,13:10:00,207000,4500,-2.13%,7118,368994
27,2024-12-17,13:05:00,207500,5000,-2.35%,22544,361876
28,2024-12-17,13:00:00,208500,4000,-1.88%,25739,339332
29,2024-12-17,12:55:00,208500,3000,-1.42%,8954,313593
30,2024-12-17,12:50:00,209000,3000,-1.42%,6753,304639
31,2024-12-17,12:45:00,209000,2500,-1.18%,11703,297886
32,2024-12-17,12:40:00,209000,2500,-1.18%,4199,286183
33,2024-12-17,12:35:00,209000,2500,-1.18%,3085,281984
34,2024-12-17,12:30:00,209000,2500,-1.18%,3170,278899
35,2024-12-17,12:25:00,209000,2500,-1.18%,2881,275729
36,2024-12-17,12:20:00,209000,2500,-1.18%,2578,272848
37,2024-12-17,12:15:00,209000,2500,-1.18%,2603,270270
38,2024-12-17,12:10:00,209000,2500,-1.18%,3023,267667
39,2024-12-17,12:05:00,209000,2500,-1.18%,2691,264644
40,2024-12-17,12:00:00,209500,2500,-1.18%,10818,261953
41,2024-12-17,11:55:00,209500,2000,-0.95%,3033,251135
42,2024-12-17,11:50:00,209500,2000,-0.95%,4129,248102
43,2024-12-17,11:45:00,209500,2000,-0.95%,3267,243973
44,2024-12-17,11:40:00,209500,2000,-0.95%,3675,240706
45,2024-12-17,11:35:00,209500,2000,-0.95%,2615,237031
46,2024-12-17,11:30:00,210000,2000,-0.94%,3874,234416
47,2024-12-17,11:25:00,210000,1500,-0.71%,1935,230542
48,2024-12-17,11:20:00,210000,2000,-0.94%,5613,228607
49,2024-12-17,11:15:00,210000,2000,-0.94%,4368,222994
50,2024-12-17,11:10:00,210000,2000,-0.94%,5972,218626
51,2024-12-17,11:05:00,210500,2000,-0.94%,15907,212654
52,2024-12-17,11:00:00,209500,2500,-1.18%,14928,196747
53,2024-12-17,10:55:00,209500,2000,-0.95%,5765,181819
54,2024-12-17,10:50:00,209500,2000,-0.95%,3381,176054
55,2024-12-17,10:45:00,209500,2000,-0.95%,2857,172673
56,2024-12-17,10:40:00,209500,2000,-0.95%,2109,169816
57,2024-12-17,10:35:00,210000,2000,-0.94%,6361,167707
58,2024-12-17,10:30:00,210000,1500,-0.71%,2458,161346
59,2024-12-17,10:25:00,210000,1500,-0.71%,1358,158888
60,2024-12-17,10:20:00,210000,1500,-0.71%,1508,157530
61,2024-12-17,10:15:00,210000,2000,-0.94%,14650,156022
62,2024-12-17,10:10:00,209500,2000,-0.95%,1897,141372
63,2024-12-17,10:05:00,209500,2000,-0.95%,2360,139475
64,2024-12-17,10:00:00,209500,2000,-0.95%,2554,137115
65,2024-12-17,09:55:00,209500,2000,-0.95%,1596,134561
66,2024-12-17,09:50:00,210000,2000,-0.94%,5415,132965
67,2024-12-17,09:45:00,210000,2000,-0.94%,5431,127550
68,2024-12-17,09:40:00,209500,2500,-1.18%,11051,122119
69,2024-12-17,09:35:00,209500,2500,-1.18%,11641,111068
70,2024-12-17,09:30:00,210000,2000,-0.94%,9523,99427
71,2024-12-17,09:25:00,210000,2000,-0.94%,7413,89904
72,2024-12-17,09:20:00,210500,2000,-0.94%,12633,82491
73,2024-12-17,09:15:00,211000,1000,0.00%,8954,69858
74,2024-12-17,09:10:00,212000,1000,0.47%,8569,60904
75,2024-12-17,09:05:00,212500,1500,0.71%,27247,52335
76,2024-12-17,09:00:00,211500,1500,-0.70%,25088,25088
