,date,time,price,change,change(%),amount,volume
0,2025-06-16,15:30:00,123000,200,-0.16%,36594,249938
1,2025-06-16,15:15:00,123100,700,-0.57%,5006,213344
2,2025-06-16,15:10:00,123400,500,0.41%,10367,208338
3,2025-06-16,15:05:00,122800,700,-0.57%,4529,197971
4,2025-06-16,15:00:00,122700,900,-0.73%,5941,193442
5,2025-06-16,14:55:00,122600,1000,-0.81%,4617,187501
6,2025-06-16,14:50:00,122500,1200,-0.97%,5948,182884
7,2025-06-16,14:45:00,122600,800,-0.65%,3171,176936
8,2025-06-16,14:40:00,122600,800,-0.65%,2790,173765
9,2025-06-16,14:35:00,122600,900,-0.73%,3290,170975
10,2025-06-16,14:30:00,122400,900,-0.73%,2787,167685
11,2025-06-16,14:25:00,122400,1000,-0.81%,3153,164898
12,2025-06-16,14:20:00,122400,1000,-0.81%,2484,161745
13,2025-06-16,14:15:00,122400,1100,-0.89%,2675,159261
14,2025-06-16,14:10:00,122300,1200,-0.97%,3311,156586
15,2025-06-16,14:05:00,122300,1300,-1.05%,3156,153275
16,2025-06-16,14:00:00,122200,1300,-1.05%,3222,150119
17,2025-06-16,13:55:00,122400,1200,-0.97%,1969,146897
18,2025-06-16,13:50:00,122400,1200,-0.97%,2533,144928
19,2025-06-16,13:45:00,122300,1300,-1.05%,2678,142395
20,2025-06-16,13:40:00,122400,1200,-0.97%,2003,139717
21,2025-06-16,13:35:00,122300,1400,-1.13%,3733,137714
22,2025-06-16,13:30:00,122400,1300,-1.05%,2691,133981
23,2025-06-16,13:25:00,122400,1300,-1.05%,2351,131290
24,2025-06-16,13:20:00,122400,1200,-0.97%,1727,128939
25,2025-06-16,13:15:00,122500,1200,-0.97%,2246,127212
26,2025-06-16,13:10:00,122500,1000,-0.81%,2220,124966
27,2025-06-16,13:05:00,122400,1200,-0.97%,1387,122746
28,2025-06-16,13:00:00,122500,1300,-1.05%,1828,121359
29,2025-06-16,12:55:00,122200,1300,-1.05%,2290,119531
30,2025-06-16,12:50:00,122400,1200,-0.97%,1723,117241
31,2025-06-16,12:45:00,122300,1100,-0.89%,1197,115518
32,2025-06-16,12:40:00,122300,1100,-0.89%,1233,114321
33,2025-06-16,12:35:00,122300,1200,-0.97%,1561,113088
34,2025-06-16,12:30:00,122300,1200,-0.97%,1495,111527
35,2025-06-16,12:25:00,122300,1200,-0.97%,1093,110032
36,2025-06-16,12:20:00,122400,1200,-0.97%,1628,108939
37,2025-06-16,12:15:00,122300,1100,-0.89%,972,107311
38,2025-06-16,12:10:00,122300,1300,-1.05%,1331,106339
39,2025-06-16,12:05:00,122300,1400,-1.13%,1193,105008
40,2025-06-16,12:00:00,122400,1400,-1.13%,1528,103815
41,2025-06-16,11:55:00,122100,1400,-1.13%,1549,102287
42,2025-06-16,11:50:00,122400,1300,-1.05%,1406,100738
43,2025-06-16,11:45:00,122300,1200,-0.97%,990,99332
44,2025-06-16,11:40:00,122500,1200,-0.97%,1519,98342
45,2025-06-16,11:35:00,122300,1200,-0.97%,1068,96823
46,2025-06-16,11:30:00,122400,1200,-0.97%,1469,95755
47,2025-06-16,11:25:00,122300,1200,-0.97%,1265,94286
48,2025-06-16,11:20:00,122500,1000,-0.81%,1352,93021
49,2025-06-16,11:15:00,122300,1100,-0.89%,1341,91669
50,2025-06-16,11:10:00,122600,1100,-0.89%,1971,90328
51,2025-06-16,11:05:00,122500,1000,-0.81%,1361,88357
52,2025-06-16,11:00:00,122500,1000,-0.81%,1251,86996
53,2025-06-16,10:55:00,122300,1100,-0.89%,2425,85745
54,2025-06-16,10:50:00,122500,1000,-0.81%,2318,83320
55,2025-06-16,10:45:00,122500,1000,-0.81%,2289,81002
56,2025-06-16,10:40:00,122400,1400,-1.13%,2300,78713
57,2025-06-16,10:35:00,122200,1500,-1.21%,4774,76413
58,2025-06-16,10:30:00,121800,1800,-1.46%,1284,71639
59,2025-06-16,10:25:00,121900,2100,-1.69%,4349,70355
60,2025-06-16,10:20:00,121400,2100,-1.70%,1765,66006
61,2025-06-16,10:15:00,121500,2100,-1.70%,3327,64241
62,2025-06-16,10:10:00,121700,1800,-1.46%,1124,60914
63,2025-06-16,10:05:00,121900,1800,-1.46%,3460,59790
64,2025-06-16,10:00:00,122000,2100,-1.69%,15325,56330
65,2025-06-16,09:55:00,122400,1400,-1.13%,3451,41005
66,2025-06-16,09:50:00,122300,1300,-1.05%,3064,37554
67,2025-06-16,09:45:00,122500,1200,-0.97%,2841,34490
68,2025-06-16,09:40:00,122400,1300,-1.05%,2602,31649
69,2025-06-16,09:35:00,122500,1100,-0.89%,2340,29047
70,2025-06-16,09:30:00,123000,1100,-0.89%,4592,26707
71,2025-06-16,09:25:00,123000,800,-0.65%,4032,22115
72,2025-06-16,09:20:00,123500,500,-0.40%,2530,18083
73,2025-06-16,09:15:00,123400,400,-0.32%,1413,15553
74,2025-06-16,09:10:00,123700,500,-0.40%,2404,14140
75,2025-06-16,09:05:00,123800,600,-0.48%,2777,11736
76,2025-06-16,09:00:00,124700,1500,1.22%,8959,8959
