,date,time,price,change,change(%),amount,volume
0,2024-10-10,15:30:00,246000,0,0.00%,144689,638371
1,2024-10-10,15:15:00,247000,1000,0.41%,10843,493682
2,2024-10-10,15:10:00,246500,500,0.20%,11834,482833
3,2024-10-10,15:05:00,246500,500,0.20%,5885,470999
4,2024-10-10,15:00:00,247000,1000,0.41%,8363,465114
5,2024-10-10,14:55:00,247000,1000,0.41%,4520,456751
6,2024-10-10,14:50:00,247500,1500,0.61%,4763,452231
7,2024-10-10,14:45:00,247500,1500,0.61%,4424,447468
8,2024-10-10,14:40:00,247500,1500,0.61%,9385,443044
9,2024-10-10,14:35:00,247500,1500,0.61%,3888,433623
10,2024-10-10,14:30:00,247500,1500,0.61%,2000,429735
11,2024-10-10,14:25:00,247500,1500,0.61%,2207,427735
12,2024-10-10,14:20:00,247500,1500,0.61%,2627,425528
13,2024-10-10,14:15:00,248000,2000,0.81%,5777,422901
14,2024-10-10,14:10:00,248000,2000,0.81%,2323,417124
15,2024-10-10,14:05:00,248000,2000,0.81%,4577,414801
16,2024-10-10,14:00:00,248000,2000,0.81%,2041,410224
17,2024-10-10,13:55:00,248000,2000,0.81%,2001,408183
18,2024-10-10,13:50:00,248000,2000,0.81%,1777,406182
19,2024-10-10,13:45:00,248000,2000,0.81%,3648,404405
20,2024-10-10,13:40:00,248000,2000,0.81%,1509,400757
21,2024-10-10,13:35:00,248000,2000,0.81%,3128,399248
22,2024-10-10,13:30:00,248000,2000,0.81%,3703,396120
23,2024-10-10,13:25:00,247500,1500,0.61%,3474,392417
24,2024-10-10,13:20:00,248000,2000,0.81%,7907,388943
25,2024-10-10,13:15:00,248500,2500,1.02%,7920,381036
26,2024-10-10,13:10:00,248500,2500,1.02%,2036,373116
27,2024-10-10,13:05:00,248500,2500,1.02%,1968,371080
28,2024-10-10,13:00:00,248500,2500,1.02%,1414,369112
29,2024-10-10,12:55:00,249000,3000,1.22%,4311,367698
30,2024-10-10,12:50:00,249000,3000,1.22%,1592,363387
31,2024-10-10,12:45:00,249000,3000,1.22%,2010,361795
32,2024-10-10,12:40:00,249000,3000,1.22%,1471,359785
33,2024-10-10,12:35:00,249500,3500,1.42%,2164,358314
34,2024-10-10,12:30:00,249500,3500,1.42%,3915,356150
35,2024-10-10,12:25:00,249500,3500,1.42%,814,352235
36,2024-10-10,12:20:00,250000,4000,1.63%,5464,351421
37,2024-10-10,12:15:00,250000,4000,1.63%,1937,345957
38,2024-10-10,12:10:00,250000,4000,1.63%,1279,344020
39,2024-10-10,12:05:00,250000,4000,1.63%,1527,342741
40,2024-10-10,12:00:00,250000,4000,1.63%,6998,341214
41,2024-10-10,11:55:00,249500,3500,1.42%,1533,334216
42,2024-10-10,11:50:00,249500,3500,1.42%,1829,332683
43,2024-10-10,11:45:00,249500,3500,1.42%,4606,330854
44,2024-10-10,11:40:00,249000,3000,1.22%,1045,326248
45,2024-10-10,11:35:00,249000,3000,1.22%,2295,325203
46,2024-10-10,11:30:00,248500,2500,1.02%,2510,322908
47,2024-10-10,11:25:00,248500,2500,1.02%,3459,320398
48,2024-10-10,11:20:00,248500,2500,1.02%,1073,316939
49,2024-10-10,11:15:00,249000,3000,1.22%,3718,315866
50,2024-10-10,11:10:00,249000,3000,1.22%,1294,312148
51,2024-10-10,11:05:00,249000,3000,1.22%,2520,310854
52,2024-10-10,11:00:00,249000,3000,1.22%,1256,308334
53,2024-10-10,10:55:00,249500,3500,1.42%,2084,307078
54,2024-10-10,10:50:00,249500,3500,1.42%,4069,304994
55,2024-10-10,10:45:00,249000,3000,1.22%,1982,300925
56,2024-10-10,10:40:00,249500,3500,1.42%,11596,298943
57,2024-10-10,10:35:00,249000,3000,1.22%,4879,287347
58,2024-10-10,10:30:00,249500,3500,1.42%,4320,282468
59,2024-10-10,10:25:00,249000,3000,1.22%,3134,278148
60,2024-10-10,10:20:00,249000,3000,1.22%,6717,275014
61,2024-10-10,10:15:00,249500,3500,1.42%,8317,268297
62,2024-10-10,10:10:00,249500,3500,1.42%,2958,259980
63,2024-10-10,10:05:00,250000,4000,1.63%,5951,257022
64,2024-10-10,10:00:00,250000,4000,1.63%,9177,251071
65,2024-10-10,09:55:00,249000,3000,1.22%,4924,241894
66,2024-10-10,09:50:00,249000,3000,1.22%,4151,236970
67,2024-10-10,09:45:00,249000,3000,1.22%,2487,232819
68,2024-10-10,09:40:00,249500,3500,1.42%,5461,230332
69,2024-10-10,09:35:00,250000,4000,1.63%,9155,224871
70,2024-10-10,09:30:00,250500,4500,1.83%,11437,215716
71,2024-10-10,09:25:00,251500,5500,2.24%,9627,204279
72,2024-10-10,09:20:00,252500,6500,2.64%,13655,194652
73,2024-10-10,09:15:00,252500,6500,2.64%,14221,180997
74,2024-10-10,09:10:00,253500,7500,3.05%,16611,166776
75,2024-10-10,09:05:00,254000,8000,3.25%,22602,150165
76,2024-10-10,09:00:00,255500,9500,3.86%,127563,127563
