,date,time,price,change,change(%),amount,volume
0,2023-05-30,15:30:00,83500,0,0.00%,12583,272434
1,2023-05-30,15:15:00,83600,100,0.12%,3681,259851
2,2023-05-30,15:10:00,83600,100,0.12%,2965,256170
3,2023-05-30,15:05:00,83600,100,0.12%,2300,253205
4,2023-05-30,15:00:00,83600,100,0.12%,3349,250905
5,2023-05-30,14:55:00,83600,100,0.12%,4200,247556
6,2023-05-30,14:50:00,83600,100,0.12%,1903,243356
7,2023-05-30,14:45:00,83600,100,0.12%,12454,241453
8,2023-05-30,14:40:00,83600,100,0.12%,1863,228999
9,2023-05-30,14:35:00,83600,100,0.12%,2528,227136
10,2023-05-30,14:30:00,83600,100,0.12%,1604,224608
11,2023-05-30,14:25:00,83600,100,0.12%,2216,223004
12,2023-05-30,14:20:00,83600,100,0.12%,1492,220788
13,2023-05-30,14:15:00,83600,100,0.12%,1379,219296
14,2023-05-30,14:10:00,83600,100,0.12%,7189,217917
15,2023-05-30,14:05:00,83600,100,0.12%,2544,210728
16,2023-05-30,14:00:00,83600,100,0.12%,3057,208184
17,2023-05-30,13:55:00,83600,100,0.12%,2252,205127
18,2023-05-30,13:50:00,83600,100,0.12%,2832,202875
19,2023-05-30,13:45:00,83600,100,0.12%,2807,200043
20,2023-05-30,13:40:00,83600,100,0.12%,1869,197236
21,2023-05-30,13:35:00,83600,100,0.12%,2128,195367
22,2023-05-30,13:30:00,83600,100,0.12%,1590,193239
23,2023-05-30,13:25:00,83600,100,0.12%,1826,191649
24,2023-05-30,13:20:00,83600,100,0.12%,2242,189823
25,2023-05-30,13:15:00,83600,100,0.12%,2048,187581
26,2023-05-30,13:10:00,83500,100,0.00%,2590,185533
27,2023-05-30,13:05:00,83500,100,0.00%,1428,182943
28,2023-05-30,13:00:00,83500,100,0.00%,4437,181515
29,2023-05-30,12:55:00,83600,100,0.12%,2780,177078
30,2023-05-30,12:50:00,83500,100,0.00%,6137,174298
31,2023-05-30,12:45:00,83500,200,0.00%,3685,168161
32,2023-05-30,12:40:00,83400,200,-0.24%,1413,164476
33,2023-05-30,12:35:00,83400,200,-0.24%,1310,163063
34,2023-05-30,12:30:00,83400,200,-0.24%,2828,161753
35,2023-05-30,12:25:00,83400,200,-0.24%,1186,158925
36,2023-05-30,12:20:00,83400,200,-0.24%,1933,157739
37,2023-05-30,12:15:00,83400,200,-0.24%,1195,155806
38,2023-05-30,12:10:00,83500,200,0.00%,1961,154611
39,2023-05-30,12:05:00,83500,100,0.00%,1797,152650
40,2023-05-30,12:00:00,83500,100,0.00%,2036,150853
41,2023-05-30,11:55:00,83500,100,0.00%,1724,148817
42,2023-05-30,11:50:00,83500,200,0.00%,2559,147093
43,2023-05-30,11:45:00,83500,200,0.00%,2536,144534
44,2023-05-30,11:40:00,83400,200,-0.24%,4946,141998
45,2023-05-30,11:35:00,83400,200,-0.24%,1869,137052
46,2023-05-30,11:30:00,83500,200,0.00%,5655,135183
47,2023-05-30,11:25:00,83500,100,0.00%,1389,129528
48,2023-05-30,11:20:00,83500,100,0.00%,1299,128139
49,2023-05-30,11:15:00,83500,100,0.00%,1399,126840
50,2023-05-30,11:10:00,83500,100,0.00%,1210,125441
51,2023-05-30,11:05:00,83500,100,0.00%,2070,124231
52,2023-05-30,11:00:00,83600,200,0.24%,18927,122161
53,2023-05-30,10:55:00,83600,100,0.12%,1576,103234
54,2023-05-30,10:50:00,83600,100,0.12%,2559,101658
55,2023-05-30,10:45:00,83600,100,0.12%,2598,99099
56,2023-05-30,10:40:00,83600,100,0.12%,1454,96501
57,2023-05-30,10:35:00,83600,100,0.12%,3861,95047
58,2023-05-30,10:30:00,83600,100,0.12%,2026,91186
59,2023-05-30,10:25:00,83600,100,0.12%,2084,89160
60,2023-05-30,10:20:00,83600,100,0.12%,4655,87076
61,2023-05-30,10:15:00,83600,100,0.12%,2234,82421
62,2023-05-30,10:10:00,83600,100,0.12%,2776,80187
63,2023-05-30,10:05:00,83500,100,0.00%,2989,77411
64,2023-05-30,10:00:00,83500,100,0.00%,2175,74422
65,2023-05-30,09:55:00,83500,100,0.00%,2443,72247
66,2023-05-30,09:50:00,83500,200,0.00%,4505,69804
67,2023-05-30,09:45:00,83500,100,0.00%,1866,65299
68,2023-05-30,09:40:00,83500,100,0.00%,3960,63433
69,2023-05-30,09:35:00,83500,200,0.00%,2396,59473
70,2023-05-30,09:30:00,83400,400,-0.48%,9700,57077
71,2023-05-30,09:25:00,83200,400,-0.48%,2220,47377
72,2023-05-30,09:20:00,83200,400,-0.48%,2343,45157
73,2023-05-30,09:15:00,83300,400,-0.48%,13293,42814
74,2023-05-30,09:10:00,83400,300,-0.36%,8203,29521
75,2023-05-30,09:05:00,83400,300,-0.36%,3540,21318
76,2023-05-30,09:00:00,83800,300,0.36%,17778,17778
