,date,time,price,change,change(%),amount,volume
0,2024-01-26,15:30:00,187300,1400,-0.74%,31383,464832
1,2024-01-26,15:15:00,187600,1300,-0.69%,4458,433449
2,2024-01-26,15:10:00,187600,1400,-0.74%,8125,428991
3,2024-01-26,15:05:00,187700,1400,-0.74%,4470,420866
4,2024-01-26,15:00:00,187600,1400,-0.74%,4978,416396
5,2024-01-26,14:55:00,187600,1400,-0.74%,6390,411418
6,2024-01-26,14:50:00,187700,1300,-0.69%,4573,405028
7,2024-01-26,14:45:00,187900,1200,-0.63%,4801,400455
8,2024-01-26,14:40:00,187900,1200,-0.63%,2874,395654
9,2024-01-26,14:35:00,187900,1200,-0.63%,4620,392780
10,2024-01-26,14:30:00,187700,1300,-0.69%,2572,388160
11,2024-01-26,14:25:00,187700,1400,-0.74%,3948,385588
12,2024-01-26,14:20:00,187500,1400,-0.74%,2974,381640
13,2024-01-26,14:15:00,187500,1500,-0.79%,3605,378666
14,2024-01-26,14:10:00,187600,1500,-0.79%,4731,375061
15,2024-01-26,14:05:00,187300,1600,-0.85%,3817,370330
16,2024-01-26,14:00:00,187400,1500,-0.79%,4710,366513
17,2024-01-26,13:55:00,187500,1500,-0.79%,6918,361803
18,2024-01-26,13:50:00,187500,1300,-0.69%,4857,354885
19,2024-01-26,13:45:00,187600,1300,-0.69%,3682,350028
20,2024-01-26,13:40:00,187800,1200,-0.63%,3824,346346
21,2024-01-26,13:35:00,188000,1000,-0.53%,4397,342522
22,2024-01-26,13:30:00,188000,900,-0.48%,3702,338125
23,2024-01-26,13:25:00,188100,900,-0.48%,6063,334423
24,2024-01-26,13:20:00,188200,700,-0.37%,2868,328360
25,2024-01-26,13:15:00,188200,700,-0.37%,3091,325492
26,2024-01-26,13:10:00,188300,700,-0.37%,4214,322401
27,2024-01-26,13:05:00,188100,800,-0.42%,2468,318187
28,2024-01-26,13:00:00,188100,900,-0.48%,3299,315719
29,2024-01-26,12:55:00,188100,900,-0.48%,2850,312420
30,2024-01-26,12:50:00,188100,900,-0.48%,3058,309570
31,2024-01-26,12:45:00,187900,1100,-0.58%,6168,306512
32,2024-01-26,12:40:00,188000,1000,-0.53%,4693,300344
33,2024-01-26,12:35:00,188100,800,-0.42%,3256,295651
34,2024-01-26,12:30:00,188300,700,-0.37%,2080,292395
35,2024-01-26,12:25:00,188300,700,-0.37%,2522,290315
36,2024-01-26,12:20:00,188200,700,-0.37%,3007,287793
37,2024-01-26,12:15:00,188300,600,-0.32%,2131,284786
38,2024-01-26,12:10:00,188200,800,-0.42%,1591,282655
39,2024-01-26,12:05:00,188100,800,-0.42%,1677,281064
40,2024-01-26,12:00:00,188200,1000,-0.53%,2980,279387
41,2024-01-26,11:55:00,187900,1100,-0.58%,2882,276407
42,2024-01-26,11:50:00,188000,900,-0.48%,2861,273525
43,2024-01-26,11:45:00,188100,900,-0.48%,5626,270664
44,2024-01-26,11:40:00,188300,700,-0.37%,3936,265038
45,2024-01-26,11:35:00,188300,700,-0.37%,3017,261102
46,2024-01-26,11:30:00,188300,700,-0.37%,2765,258085
47,2024-01-26,11:25:00,188400,700,-0.37%,4026,255320
48,2024-01-26,11:20:00,188200,800,-0.42%,2297,251294
49,2024-01-26,11:15:00,188500,800,-0.42%,5990,248997
50,2024-01-26,11:10:00,187900,1200,-0.63%,2868,243007
51,2024-01-26,11:05:00,187800,1200,-0.63%,4826,240139
52,2024-01-26,11:00:00,188000,1100,-0.58%,3191,235313
53,2024-01-26,10:55:00,188000,1200,-0.63%,5317,232122
54,2024-01-26,10:50:00,188100,1100,-0.58%,6831,226805
55,2024-01-26,10:45:00,188100,1100,-0.58%,4726,219974
56,2024-01-26,10:40:00,188300,1200,-0.63%,9488,215248
57,2024-01-26,10:35:00,188400,700,-0.37%,6260,205760
58,2024-01-26,10:30:00,188200,1000,-0.53%,12665,199500
59,2024-01-26,10:25:00,187900,1300,-0.69%,7410,186835
60,2024-01-26,10:20:00,187400,1500,-0.79%,4738,179425
61,2024-01-26,10:15:00,187900,1400,-0.74%,7445,174687
62,2024-01-26,10:10:00,187900,1100,-0.58%,4756,167242
63,2024-01-26,10:05:00,187800,1200,-0.63%,3710,162486
64,2024-01-26,10:00:00,187900,1200,-0.63%,3899,158776
65,2024-01-26,09:55:00,187600,1700,-0.90%,4300,154877
66,2024-01-26,09:50:00,187400,1600,-0.85%,4532,150577
67,2024-01-26,09:45:00,187700,1500,-0.79%,6011,146045
68,2024-01-26,09:40:00,188200,1200,-0.63%,5812,140034
69,2024-01-26,09:35:00,187900,2000,-1.05%,7347,134222
70,2024-01-26,09:30:00,187900,1900,-1.00%,9932,126875
71,2024-01-26,09:25:00,188400,1500,-0.79%,9982,116943
72,2024-01-26,09:20:00,188500,2200,-1.15%,15341,106961
73,2024-01-26,09:15:00,188000,1900,-1.00%,10050,91620
74,2024-01-26,09:10:00,188300,2100,-1.10%,25065,81570
75,2024-01-26,09:05:00,189500,800,0.42%,15659,56505
76,2024-01-26,09:00:00,189600,1400,0.74%,40846,40846
