,date,time,price,change,change(%),amount,volume
0,2024-01-23,15:30:00,86600,900,1.05%,36274,132358
1,2024-01-23,15:15:00,86300,600,0.70%,4229,96084
2,2024-01-23,15:10:00,86200,500,0.58%,1817,91853
3,2024-01-23,15:05:00,86200,500,0.58%,2283,90036
4,2024-01-23,15:00:00,86200,500,0.58%,3765,87753
5,2024-01-23,14:55:00,86200,500,0.00%,2910,83988
6,2024-01-23,14:50:00,86100,400,0.47%,3049,81078
7,2024-01-23,14:45:00,86100,400,0.47%,1217,78029
8,2024-01-23,14:40:00,86000,300,0.35%,1257,76812
9,2024-01-23,14:35:00,86000,300,0.35%,2108,75555
10,2024-01-23,14:30:00,86100,400,0.47%,2270,73447
11,2024-01-23,14:25:00,85900,200,0.23%,756,71177
12,2024-01-23,14:20:00,85900,200,0.23%,403,70421
13,2024-01-23,14:15:00,85900,200,0.23%,127,70018
14,2024-01-23,14:10:00,85900,200,0.23%,323,69891
15,2024-01-23,14:05:00,85900,200,0.00%,1051,69568
16,2024-01-23,14:00:00,85800,100,0.00%,898,68517
17,2024-01-23,13:55:00,85800,100,0.00%,382,67619
18,2024-01-23,13:50:00,85800,100,0.12%,190,67237
19,2024-01-23,13:45:00,85800,100,0.12%,711,67047
20,2024-01-23,13:40:00,85800,100,0.00%,193,66336
21,2024-01-23,13:35:00,86000,300,0.35%,2439,66143
22,2024-01-23,13:30:00,86000,300,0.35%,160,63704
23,2024-01-23,13:25:00,86000,300,0.35%,90,63544
24,2024-01-23,13:20:00,86000,300,0.35%,397,63454
25,2024-01-23,13:15:00,86000,300,0.35%,120,63057
26,2024-01-23,13:10:00,86000,300,0.35%,2118,62937
27,2024-01-23,13:05:00,86000,300,0.35%,1133,60819
28,2024-01-23,13:00:00,85900,200,0.23%,264,59686
29,2024-01-23,12:55:00,86000,300,0.35%,474,59422
30,2024-01-23,12:50:00,86100,400,0.47%,790,58948
31,2024-01-23,12:45:00,86000,300,0.35%,521,58158
32,2024-01-23,12:40:00,86000,300,0.35%,196,57637
33,2024-01-23,12:35:00,86000,300,0.35%,573,57441
34,2024-01-23,12:30:00,86100,400,0.47%,813,56868
35,2024-01-23,12:25:00,86100,400,0.47%,3497,56055
36,2024-01-23,12:20:00,86000,300,0.35%,1944,52558
37,2024-01-23,12:15:00,85900,200,0.23%,213,50614
38,2024-01-23,12:10:00,85900,200,0.23%,199,50401
39,2024-01-23,12:05:00,85900,200,0.23%,313,50202
40,2024-01-23,12:00:00,85900,200,0.23%,100,49889
41,2024-01-23,11:55:00,85900,200,0.23%,120,49789
42,2024-01-23,11:50:00,85900,200,0.23%,113,49669
43,2024-01-23,11:45:00,86100,400,0.47%,1235,49556
44,2024-01-23,11:40:00,86100,400,0.47%,158,48321
45,2024-01-23,11:35:00,86100,400,0.47%,81,48163
46,2024-01-23,11:30:00,86100,400,0.47%,1310,48082
47,2024-01-23,11:25:00,86200,500,0.58%,722,46772
48,2024-01-23,11:20:00,86100,400,0.47%,1128,46050
49,2024-01-23,11:15:00,85900,200,0.23%,225,44922
50,2024-01-23,11:10:00,86200,500,0.58%,2403,44697
51,2024-01-23,11:05:00,86200,500,0.58%,637,42294
52,2024-01-23,11:00:00,86200,500,0.58%,1902,41657
53,2024-01-23,10:55:00,86100,400,0.47%,742,39755
54,2024-01-23,10:50:00,86100,400,0.47%,3158,39013
55,2024-01-23,10:45:00,86100,400,0.47%,383,35855
56,2024-01-23,10:40:00,86100,400,0.47%,155,35472
57,2024-01-23,10:35:00,86100,400,0.47%,782,35317
58,2024-01-23,10:30:00,86100,400,0.47%,3425,34535
59,2024-01-23,10:25:00,85900,200,0.23%,3030,31110
60,2024-01-23,10:20:00,85900,200,0.23%,344,28080
61,2024-01-23,10:15:00,85900,200,0.23%,295,27736
62,2024-01-23,10:10:00,86100,400,0.47%,467,27441
63,2024-01-23,10:05:00,86100,400,0.47%,2101,26974
64,2024-01-23,10:00:00,86100,400,0.47%,846,24873
65,2024-01-23,09:55:00,86100,400,0.47%,1218,24027
66,2024-01-23,09:50:00,86100,400,0.47%,625,22809
67,2024-01-23,09:45:00,86100,400,0.47%,829,22184
68,2024-01-23,09:40:00,86300,600,0.70%,2887,21355
69,2024-01-23,09:35:00,86100,400,0.47%,313,18468
70,2024-01-23,09:30:00,86200,500,0.58%,512,18155
71,2024-01-23,09:25:00,86400,700,0.82%,3138,17643
72,2024-01-23,09:20:00,86400,700,0.82%,1793,14505
73,2024-01-23,09:15:00,85900,400,0.00%,4119,12712
74,2024-01-23,09:10:00,85800,100,0.12%,875,8593
75,2024-01-23,09:05:00,86000,300,0.35%,2809,7718
76,2024-01-23,09:00:00,86400,700,0.82%,4909,4909
