,date,time,price,change,change(%),amount,volume
0,2023-11-24,15:30:00,90600,0,0.00%,29674,173524
1,2023-11-24,15:15:00,91100,500,0.55%,5696,143850
2,2023-11-24,15:10:00,91000,400,0.44%,3952,138154
3,2023-11-24,15:05:00,90900,300,0.33%,2444,134202
4,2023-11-24,15:00:00,91000,400,0.44%,5574,131758
5,2023-11-24,14:55:00,90800,200,0.22%,2642,126184
6,2023-11-24,14:50:00,90800,200,0.22%,1915,123542
7,2023-11-24,14:45:00,91000,400,0.44%,2943,121627
8,2023-11-24,14:40:00,91000,400,0.44%,2682,118684
9,2023-11-24,14:35:00,91000,400,0.44%,3218,116002
10,2023-11-24,14:30:00,91100,500,0.55%,2656,112784
11,2023-11-24,14:25:00,91100,500,0.55%,2651,110128
12,2023-11-24,14:20:00,91000,400,0.44%,2375,107477
13,2023-11-24,14:15:00,91000,400,0.44%,7755,105102
14,2023-11-24,14:10:00,90700,100,0.11%,1747,97347
15,2023-11-24,14:05:00,90700,100,0.11%,626,95600
16,2023-11-24,14:00:00,90700,100,0.11%,354,94974
17,2023-11-24,13:55:00,90700,200,0.22%,2173,94620
18,2023-11-24,13:50:00,90600,100,0.00%,864,92447
19,2023-11-24,13:45:00,90600,200,0.00%,3270,91583
20,2023-11-24,13:40:00,90600,100,0.00%,687,88313
21,2023-11-24,13:35:00,90600,100,0.00%,633,87626
22,2023-11-24,13:30:00,90600,200,0.00%,3150,86993
23,2023-11-24,13:25:00,90600,100,0.00%,526,83843
24,2023-11-24,13:20:00,90600,200,0.00%,1911,83317
25,2023-11-24,13:15:00,90600,100,0.00%,495,81406
26,2023-11-24,13:10:00,90600,100,0.00%,414,80911
27,2023-11-24,13:05:00,90600,100,0.00%,378,80497
28,2023-11-24,13:00:00,90600,100,0.00%,173,80119
29,2023-11-24,12:55:00,90600,100,0.00%,262,79946
30,2023-11-24,12:50:00,90500,200,-0.22%,5428,79684
31,2023-11-24,12:45:00,90500,200,-0.22%,518,74256
32,2023-11-24,12:40:00,90500,200,-0.22%,1838,73738
33,2023-11-24,12:35:00,90500,300,-0.33%,875,71900
34,2023-11-24,12:30:00,90700,100,0.11%,4256,71025
35,2023-11-24,12:25:00,90700,100,0.11%,326,66769
36,2023-11-24,12:20:00,90700,100,0.11%,207,66443
37,2023-11-24,12:15:00,90800,200,0.22%,865,66236
38,2023-11-24,12:10:00,90800,200,0.22%,407,65371
39,2023-11-24,12:05:00,90700,100,0.11%,2203,64964
40,2023-11-24,12:00:00,90700,100,0.11%,531,62761
41,2023-11-24,11:55:00,90700,100,0.11%,220,62230
42,2023-11-24,11:50:00,90700,100,0.11%,447,62010
43,2023-11-24,11:45:00,90800,200,0.22%,5337,61563
44,2023-11-24,11:40:00,90600,100,0.00%,970,56226
45,2023-11-24,11:35:00,90700,200,0.22%,943,55256
46,2023-11-24,11:30:00,90700,100,0.11%,2602,54313
47,2023-11-24,11:25:00,90800,200,0.22%,1533,51711
48,2023-11-24,11:20:00,90800,200,0.22%,655,50178
49,2023-11-24,11:15:00,90900,300,0.33%,1188,49523
50,2023-11-24,11:10:00,90900,300,0.33%,595,48335
51,2023-11-24,11:05:00,90900,300,0.33%,1324,47740
52,2023-11-24,11:00:00,90900,300,0.33%,2877,46416
53,2023-11-24,10:55:00,90800,200,0.22%,3630,43539
54,2023-11-24,10:50:00,90700,100,0.11%,417,39909
55,2023-11-24,10:45:00,90700,100,0.11%,291,39492
56,2023-11-24,10:40:00,90700,100,0.11%,147,39201
57,2023-11-24,10:35:00,90800,400,0.44%,20533,39054
58,2023-11-24,10:30:00,90800,200,0.22%,489,18521
59,2023-11-24,10:25:00,90800,200,0.22%,247,18032
60,2023-11-24,10:20:00,90800,200,0.22%,1078,17785
61,2023-11-24,10:15:00,90800,200,0.22%,519,16707
62,2023-11-24,10:10:00,90800,200,0.22%,1078,16188
63,2023-11-24,10:05:00,90800,200,0.22%,719,15110
64,2023-11-24,10:00:00,90800,200,0.22%,4200,14391
65,2023-11-24,09:55:00,90700,100,0.11%,983,10191
66,2023-11-24,09:50:00,90800,200,0.22%,694,9208
67,2023-11-24,09:45:00,90900,300,0.33%,302,8514
68,2023-11-24,09:40:00,90900,300,0.33%,1296,8212
69,2023-11-24,09:35:00,90900,300,0.33%,386,6916
70,2023-11-24,09:30:00,91100,500,0.55%,3626,6530
71,2023-11-24,09:25:00,90900,300,0.33%,406,2904
72,2023-11-24,09:20:00,90900,300,0.33%,204,2498
73,2023-11-24,09:15:00,90900,300,0.33%,299,2294
74,2023-11-24,09:10:00,90900,300,0.33%,387,1995
75,2023-11-24,09:05:00,91000,400,0.44%,599,1608
76,2023-11-24,09:00:00,91000,400,0.44%,1009,1009
