,date,time,price,change,change(%),amount,volume
0,2025-07-24,15:30:00,217500,4500,-2.03%,78512,1415667
1,2025-07-24,15:15:00,217000,5500,-2.47%,14099,1337155
2,2025-07-24,15:10:00,217500,5500,-2.47%,13619,1323056
3,2025-07-24,15:05:00,217500,5000,-2.25%,11873,1309437
4,2025-07-24,15:00:00,217500,5000,-2.25%,7174,1297564
5,2025-07-24,14:55:00,217500,5000,-2.25%,10495,1290390
6,2025-07-24,14:50:00,217500,5000,-2.25%,8130,1279895
7,2025-07-24,14:45:00,217500,5500,-2.47%,11823,1271765
8,2025-07-24,14:40:00,217500,5500,-2.47%,14562,1259942
9,2025-07-24,14:35:00,218000,5500,-2.46%,21123,1245380
10,2025-07-24,14:30:00,218000,5000,-2.24%,7118,1224257
11,2025-07-24,14:25:00,218500,5000,-2.24%,23994,1217139
12,2025-07-24,14:20:00,217500,6500,-2.90%,25293,1193145
13,2025-07-24,14:15:00,216500,7000,-3.13%,27287,1167852
14,2025-07-24,14:10:00,219500,7500,-3.30%,67464,1140565
15,2025-07-24,14:05:00,220000,4500,-2.00%,48115,1073101
16,2025-07-24,14:00:00,218500,4500,-2.02%,13958,1024986
17,2025-07-24,13:55:00,218500,4000,-1.80%,2090,1011028
18,2025-07-24,13:50:00,219000,4000,-1.79%,13798,1008938
19,2025-07-24,13:45:00,218500,4000,-1.80%,5941,995140
20,2025-07-24,13:40:00,218500,4500,-2.02%,25561,989199
21,2025-07-24,13:35:00,218000,5500,-2.46%,18320,963638
22,2025-07-24,13:30:00,217000,5500,-2.47%,5244,945318
23,2025-07-24,13:25:00,217000,5500,-2.47%,3363,940074
24,2025-07-24,13:20:00,217000,6000,-2.69%,7151,936711
25,2025-07-24,13:15:00,216750,6000,-2.69%,16509,929560
26,2025-07-24,13:10:00,217000,6000,-2.69%,12542,913051
27,2025-07-24,13:05:00,217000,6000,-2.69%,12298,900509
28,2025-07-24,13:00:00,217500,6000,-2.68%,22073,888211
29,2025-07-24,12:55:00,218500,5500,-2.46%,38463,866138
30,2025-07-24,12:50:00,219000,4000,-1.79%,19705,827675
31,2025-07-24,12:45:00,219000,3500,-1.57%,2614,807970
32,2025-07-24,12:40:00,219000,3500,-1.57%,2860,805356
33,2025-07-24,12:35:00,219000,3500,-1.57%,2603,802496
34,2025-07-24,12:30:00,219000,3500,-1.57%,4186,799893
35,2025-07-24,12:25:00,219500,3500,-1.57%,22031,795707
36,2025-07-24,12:20:00,219500,3000,-1.35%,3917,773676
37,2025-07-24,12:15:00,220000,3000,-1.35%,6674,769759
38,2025-07-24,12:10:00,220000,2500,-1.12%,4553,763085
39,2025-07-24,12:05:00,220000,2500,-1.12%,1822,758532
40,2025-07-24,12:00:00,220500,2500,-1.12%,4956,756710
41,2025-07-24,11:55:00,221000,2500,-1.12%,14960,751754
42,2025-07-24,11:50:00,221000,1500,-0.67%,4486,736794
43,2025-07-24,11:45:00,221000,1500,-0.67%,2653,732308
44,2025-07-24,11:40:00,221500,2000,-0.89%,9200,729655
45,2025-07-24,11:35:00,222000,1000,0.00%,7182,720455
46,2025-07-24,11:30:00,222500,500,0.23%,13395,713273
47,2025-07-24,11:25:00,222000,500,0.00%,2922,699878
48,2025-07-24,11:20:00,222000,500,0.00%,6522,696956
49,2025-07-24,11:15:00,222000,1000,0.00%,4331,690434
50,2025-07-24,11:10:00,221500,1500,-0.67%,4614,686103
51,2025-07-24,11:05:00,221500,1500,-0.67%,6045,681489
52,2025-07-24,11:00:00,222000,1000,0.00%,13149,675444
53,2025-07-24,10:55:00,222000,1500,0.00%,9373,662295
54,2025-07-24,10:50:00,221000,2000,-0.90%,8382,652922
55,2025-07-24,10:45:00,221500,1500,-0.67%,9954,644540
56,2025-07-24,10:40:00,221500,1500,-0.67%,10941,634586
57,2025-07-24,10:35:00,221000,2500,-1.12%,11353,623645
58,2025-07-24,10:30:00,220500,2500,-1.12%,6604,612292
59,2025-07-24,10:25:00,220500,2000,-0.90%,6276,605688
60,2025-07-24,10:20:00,220750,2500,-1.12%,13862,599412
61,2025-07-24,10:15:00,221000,3000,-1.34%,21304,585550
62,2025-07-24,10:10:00,221000,2500,-1.12%,17493,564246
63,2025-07-24,10:05:00,222000,2000,0.00%,35017,546753
64,2025-07-24,10:00:00,222500,1000,0.45%,13551,511736
65,2025-07-24,09:55:00,222500,1500,0.68%,27147,498185
66,2025-07-24,09:50:00,221500,2000,-0.89%,17733,471038
67,2025-07-24,09:45:00,222500,1000,0.45%,19558,453305
68,2025-07-24,09:40:00,221500,2000,-0.89%,15819,433747
69,2025-07-24,09:35:00,221000,4000,-1.78%,62621,417928
70,2025-07-24,09:30:00,224000,3000,1.36%,69180,355307
71,2025-07-24,09:25:00,224500,2500,1.13%,24004,286127
72,2025-07-24,09:20:00,224500,2500,1.13%,34399,262123
73,2025-07-24,09:15:00,224500,2500,1.13%,27737,227724
74,2025-07-24,09:10:00,224000,2000,0.90%,45150,199987
75,2025-07-24,09:05:00,225500,3500,1.58%,66363,154837
76,2025-07-24,09:00:00,223000,1500,-0.67%,88474,88474
