,date,time,price,change,change(%),amount,volume
0,2025-09-22,15:30:00,142600,2200,1.57%,21194,337512
1,2025-09-22,15:15:00,143200,2800,1.99%,3768,316318
2,2025-09-22,15:10:00,143100,2700,1.92%,7119,312550
3,2025-09-22,15:05:00,142800,2400,1.71%,2767,305431
4,2025-09-22,15:00:00,142800,2400,1.71%,3045,302664
5,2025-09-22,14:55:00,142900,2500,1.78%,3154,299619
6,2025-09-22,14:50:00,143000,2600,1.85%,3512,296465
7,2025-09-22,14:45:00,143200,2800,1.99%,4747,292953
8,2025-09-22,14:40:00,143500,3100,2.21%,2738,288206
9,2025-09-22,14:35:00,143500,3100,2.21%,3125,285468
10,2025-09-22,14:30:00,143600,3200,2.28%,3308,282343
11,2025-09-22,14:25:00,143400,3000,2.14%,2843,279035
12,2025-09-22,14:20:00,143400,3000,2.14%,2902,276192
13,2025-09-22,14:15:00,143300,2900,2.07%,2341,273290
14,2025-09-22,14:10:00,143400,3000,2.14%,3832,270949
15,2025-09-22,14:05:00,143300,2900,2.07%,2518,267117
16,2025-09-22,14:00:00,143400,3000,2.14%,3860,264599
17,2025-09-22,13:55:00,143700,3300,2.35%,3239,260739
18,2025-09-22,13:50:00,143900,3500,2.49%,3415,257500
19,2025-09-22,13:45:00,144000,3600,2.56%,4953,254085
20,2025-09-22,13:40:00,143800,3400,2.42%,2133,249132
21,2025-09-22,13:35:00,143700,3300,2.35%,2459,246999
22,2025-09-22,13:30:00,143800,3400,2.42%,2643,244540
23,2025-09-22,13:25:00,143800,3400,2.42%,3221,241897
24,2025-09-22,13:20:00,143800,3400,2.42%,2600,238676
25,2025-09-22,13:15:00,144200,3800,2.71%,7879,236076
26,2025-09-22,13:10:00,143700,3300,2.35%,2306,228197
27,2025-09-22,13:05:00,143900,3500,2.49%,2519,225891
28,2025-09-22,13:00:00,143900,3500,2.49%,4513,223372
29,2025-09-22,12:55:00,143800,3400,2.42%,3062,218859
30,2025-09-22,12:50:00,143400,3000,2.14%,6742,215797
31,2025-09-22,12:45:00,143000,2600,1.85%,1744,209055
32,2025-09-22,12:40:00,143000,2600,1.85%,2152,207311
33,2025-09-22,12:35:00,143100,2700,1.92%,1440,205159
34,2025-09-22,12:30:00,143100,2700,1.92%,1900,203719
35,2025-09-22,12:25:00,143200,2800,1.99%,3973,201819
36,2025-09-22,12:20:00,143200,2800,1.99%,3666,197846
37,2025-09-22,12:15:00,143000,2600,1.85%,1453,194180
38,2025-09-22,12:10:00,142900,2500,1.78%,1452,192727
39,2025-09-22,12:05:00,142900,2500,1.78%,2065,191275
40,2025-09-22,12:00:00,142500,2100,1.50%,1797,189210
41,2025-09-22,11:55:00,142500,2100,1.50%,1753,187413
42,2025-09-22,11:50:00,142600,2200,1.57%,2109,185660
43,2025-09-22,11:45:00,142600,2200,1.57%,2172,183551
44,2025-09-22,11:40:00,142600,2200,1.57%,1763,181379
45,2025-09-22,11:35:00,142600,2200,1.57%,1565,179616
46,2025-09-22,11:30:00,142600,2200,1.57%,1686,178051
47,2025-09-22,11:25:00,142700,2300,1.64%,1609,176365
48,2025-09-22,11:20:00,143000,2600,1.85%,1987,174756
49,2025-09-22,11:15:00,143200,2800,1.99%,3481,172769
50,2025-09-22,11:10:00,142900,2500,1.78%,1693,169288
51,2025-09-22,11:05:00,142900,2500,1.78%,1596,167595
52,2025-09-22,11:00:00,142900,2500,1.78%,1668,165999
53,2025-09-22,10:55:00,143000,2600,1.85%,2981,164331
54,2025-09-22,10:50:00,143200,2800,1.99%,3792,161350
55,2025-09-22,10:45:00,143100,2700,1.92%,3236,157558
56,2025-09-22,10:40:00,143000,2600,1.85%,2459,154322
57,2025-09-22,10:35:00,142800,2400,1.71%,1783,151863
58,2025-09-22,10:30:00,142800,2400,1.71%,2179,150080
59,2025-09-22,10:25:00,142700,2300,1.64%,2181,147901
60,2025-09-22,10:20:00,142900,2500,1.78%,1938,145720
61,2025-09-22,10:15:00,142600,2200,1.57%,1860,143782
62,2025-09-22,10:10:00,142600,2200,1.57%,2393,141922
63,2025-09-22,10:05:00,142900,2500,1.78%,4773,139529
64,2025-09-22,10:00:00,142500,2100,1.50%,4870,134756
65,2025-09-22,09:55:00,142400,2000,1.42%,3423,129886
66,2025-09-22,09:50:00,142500,2100,1.50%,3571,126463
67,2025-09-22,09:45:00,142700,2300,1.64%,3421,122892
68,2025-09-22,09:40:00,142600,2200,1.57%,4428,119471
69,2025-09-22,09:35:00,142700,2300,1.64%,6065,115043
70,2025-09-22,09:30:00,144000,3600,2.56%,11252,108978
71,2025-09-22,09:25:00,144300,3900,2.78%,13472,97726
72,2025-09-22,09:20:00,145100,4700,3.35%,21380,84254
73,2025-09-22,09:15:00,144400,4000,2.85%,8007,62874
74,2025-09-22,09:10:00,144900,4500,3.21%,7613,54867
75,2025-09-22,09:05:00,145800,5400,3.85%,18354,47254
76,2025-09-22,09:00:00,147200,6800,4.84%,28900,28900
