,date,time,price,change,change(%),amount,volume
0,2024-02-21,15:30:00,73000,300,-0.41%,1139429,11288598
1,2024-02-21,15:15:00,73000,400,-0.54%,154852,10149169
2,2024-02-21,15:10:00,73100,400,-0.54%,227883,9976341
3,2024-02-21,15:05:00,73200,300,-0.41%,177418,9747747
4,2024-02-21,15:00:00,73100,400,-0.54%,171884,9569992
5,2024-02-21,14:55:00,73100,400,-0.54%,312829,9384017
6,2024-02-21,14:50:00,73000,400,-0.54%,70612,9050706
7,2024-02-21,14:45:00,73000,400,-0.54%,69754,8979521
8,2024-02-21,14:40:00,73000,400,-0.54%,74859,8907379
9,2024-02-21,14:35:00,73000,400,-0.54%,73556,8832520
10,2024-02-21,14:30:00,73000,400,-0.54%,78432,8758964
11,2024-02-21,14:25:00,73000,400,-0.54%,56483,8680532
12,2024-02-21,14:20:00,73000,400,-0.54%,50173,8624049
13,2024-02-21,14:15:00,73100,400,-0.54%,312221,8573876
14,2024-02-21,14:10:00,73100,300,-0.41%,67293,8261655
15,2024-02-21,14:05:00,73100,300,-0.41%,42477,8194362
16,2024-02-21,14:00:00,73100,300,-0.41%,46564,8151885
17,2024-02-21,13:55:00,73100,300,-0.41%,75524,8105321
18,2024-02-21,13:50:00,73100,300,-0.41%,38460,8029797
19,2024-02-21,13:45:00,73100,300,-0.41%,37110,7991337
20,2024-02-21,13:40:00,73100,300,-0.41%,29421,7954227
21,2024-02-21,13:35:00,73200,300,-0.41%,146576,7924806
22,2024-02-21,13:30:00,73200,300,-0.41%,208259,7778230
23,2024-02-21,13:25:00,73100,300,-0.41%,74319,7569971
24,2024-02-21,13:20:00,73100,300,-0.41%,46192,7495652
25,2024-02-21,13:15:00,73100,300,-0.41%,37973,7449460
26,2024-02-21,13:10:00,73100,300,-0.41%,36104,7411487
27,2024-02-21,13:05:00,73100,300,-0.41%,32744,7375383
28,2024-02-21,13:00:00,73100,300,-0.41%,37093,7342639
29,2024-02-21,12:55:00,73100,300,-0.41%,63192,7305546
30,2024-02-21,12:50:00,73100,300,-0.41%,25240,7242354
31,2024-02-21,12:45:00,73100,300,-0.41%,37461,7217114
32,2024-02-21,12:40:00,73100,300,-0.41%,29382,7179653
33,2024-02-21,12:35:00,73100,300,-0.41%,27332,7150271
34,2024-02-21,12:30:00,73100,300,-0.41%,23611,7122939
35,2024-02-21,12:25:00,73100,300,-0.41%,26608,7099328
36,2024-02-21,12:20:00,73100,300,-0.41%,36888,7072720
37,2024-02-21,12:15:00,73100,300,-0.41%,24044,7035832
38,2024-02-21,12:10:00,73200,300,-0.41%,95634,7011788
39,2024-02-21,12:05:00,73100,300,-0.41%,26878,6916154
40,2024-02-21,12:00:00,73200,300,-0.41%,74961,6889276
41,2024-02-21,11:55:00,73200,200,-0.27%,30709,6814315
42,2024-02-21,11:50:00,73200,200,-0.27%,23507,6783606
43,2024-02-21,11:45:00,73200,300,-0.41%,133070,6760099
44,2024-02-21,11:40:00,73100,300,-0.41%,37613,6627029
45,2024-02-21,11:35:00,73100,300,-0.41%,29560,6589416
46,2024-02-21,11:30:00,73200,300,-0.41%,69300,6559856
47,2024-02-21,11:25:00,73200,300,-0.41%,167915,6490556
48,2024-02-21,11:20:00,73200,200,-0.27%,33640,6322641
49,2024-02-21,11:15:00,73300,200,0.00%,172392,6289001
50,2024-02-21,11:10:00,73300,100,0.00%,24927,6116609
51,2024-02-21,11:05:00,73500,200,0.27%,111556,6091682
52,2024-02-21,11:00:00,73500,200,0.27%,107494,5980126
53,2024-02-21,10:55:00,73500,200,0.27%,185887,5872632
54,2024-02-21,10:50:00,73400,100,0.14%,71806,5686745
55,2024-02-21,10:45:00,73400,100,0.14%,171003,5614939
56,2024-02-21,10:40:00,73400,100,0.14%,110809,5443936
57,2024-02-21,10:35:00,73400,200,0.27%,185609,5333127
58,2024-02-21,10:30:00,73300,200,0.00%,84163,5147518
59,2024-02-21,10:25:00,73300,200,0.00%,166327,5063355
60,2024-02-21,10:20:00,73200,200,-0.27%,51931,4897028
61,2024-02-21,10:15:00,73200,200,-0.27%,36121,4845097
62,2024-02-21,10:10:00,73200,400,-0.54%,208021,4808976
63,2024-02-21,10:05:00,73100,400,-0.54%,161390,4600955
64,2024-02-21,10:00:00,73100,400,-0.54%,562377,4439565
65,2024-02-21,09:55:00,73200,300,-0.41%,197228,3877188
66,2024-02-21,09:50:00,73200,200,-0.27%,138053,3679960
67,2024-02-21,09:45:00,73400,200,0.27%,252090,3541907
68,2024-02-21,09:40:00,73400,100,0.14%,149299,3289817
69,2024-02-21,09:35:00,73500,200,0.27%,269378,3140518
70,2024-02-21,09:30:00,73500,200,0.27%,249923,2871140
71,2024-02-21,09:25:00,73500,200,0.27%,279052,2621217
72,2024-02-21,09:20:00,73600,300,0.41%,232306,2342165
73,2024-02-21,09:15:00,73600,300,0.41%,380857,2109859
74,2024-02-21,09:10:00,73600,300,0.41%,237526,1729002
75,2024-02-21,09:05:00,73500,200,0.27%,356254,1491476
76,2024-02-21,09:00:00,73700,400,0.55%,1135222,1135222
