,date,time,price,change,change(%),amount,volume
0,2025-08-08,15:30:00,212500,0,0.00%,48409,420668
1,2025-08-08,15:15:00,212500,1000,0.00%,24657,372259
2,2025-08-08,15:10:00,212500,500,0.00%,3447,347602
3,2025-08-08,15:05:00,212500,500,0.00%,3542,344155
4,2025-08-08,15:00:00,212500,500,0.00%,4473,340613
5,2025-08-08,14:55:00,212500,500,0.00%,3392,336140
6,2025-08-08,14:50:00,212500,500,0.00%,3381,332748
7,2025-08-08,14:45:00,212500,500,0.00%,2803,329367
8,2025-08-08,14:40:00,212500,500,0.00%,9494,326564
9,2025-08-08,14:35:00,212500,500,0.00%,4656,317070
10,2025-08-08,14:30:00,212500,500,0.00%,5165,312414
11,2025-08-08,14:25:00,212500,500,0.00%,3853,307249
12,2025-08-08,14:20:00,212500,500,0.00%,1770,303396
13,2025-08-08,14:15:00,212500,500,0.00%,1702,301626
14,2025-08-08,14:10:00,212500,500,0.00%,1847,299924
15,2025-08-08,14:05:00,212500,500,0.00%,1984,298077
16,2025-08-08,14:00:00,212500,500,0.00%,1718,296093
17,2025-08-08,13:55:00,212500,500,0.00%,1710,294375
18,2025-08-08,13:50:00,212500,500,0.00%,3666,292665
19,2025-08-08,13:45:00,212500,500,0.00%,1898,288999
20,2025-08-08,13:40:00,212500,500,0.00%,1262,287101
21,2025-08-08,13:35:00,212500,1000,0.00%,6572,285839
22,2025-08-08,13:30:00,212000,1000,-0.47%,1402,279267
23,2025-08-08,13:25:00,212000,1000,-0.47%,1727,277865
24,2025-08-08,13:20:00,212500,1000,0.00%,1992,276138
25,2025-08-08,13:15:00,212500,1000,0.00%,3005,274146
26,2025-08-08,13:10:00,212500,1000,0.00%,3892,271141
27,2025-08-08,13:05:00,212500,1000,0.00%,2437,267249
28,2025-08-08,13:00:00,212500,500,0.00%,2297,264812
29,2025-08-08,12:55:00,212500,500,0.00%,1808,262515
30,2025-08-08,12:50:00,212500,500,0.00%,1393,260707
31,2025-08-08,12:45:00,212500,500,0.00%,838,259314
32,2025-08-08,12:40:00,212500,1000,0.00%,7512,258476
33,2025-08-08,12:35:00,212500,1000,0.00%,1671,250964
34,2025-08-08,12:30:00,212500,1000,0.00%,2961,249293
35,2025-08-08,12:25:00,212500,500,0.00%,2761,246332
36,2025-08-08,12:20:00,212500,500,0.00%,2919,243571
37,2025-08-08,12:15:00,212500,500,0.00%,3289,240652
38,2025-08-08,12:10:00,212500,500,0.00%,1591,237363
39,2025-08-08,12:05:00,212500,500,0.00%,879,235772
40,2025-08-08,12:00:00,212500,500,0.00%,13055,234893
41,2025-08-08,11:55:00,212500,750,0.00%,4245,221838
42,2025-08-08,11:50:00,212500,500,0.00%,6112,217593
43,2025-08-08,11:45:00,212500,500,0.00%,1392,211481
44,2025-08-08,11:40:00,212500,500,0.00%,1348,210089
45,2025-08-08,11:35:00,212500,500,0.00%,1440,208741
46,2025-08-08,11:30:00,212500,500,0.00%,1402,207301
47,2025-08-08,11:25:00,212500,500,0.00%,1584,205899
48,2025-08-08,11:20:00,212500,500,0.00%,2141,204315
49,2025-08-08,11:15:00,212500,500,0.00%,1979,202174
50,2025-08-08,11:10:00,213000,500,0.24%,5211,200195
51,2025-08-08,11:05:00,213000,1000,0.47%,10826,194984
52,2025-08-08,11:00:00,212000,1000,-0.47%,2871,184158
53,2025-08-08,10:55:00,212000,1000,-0.47%,3449,181287
54,2025-08-08,10:50:00,212500,1000,0.00%,5402,177838
55,2025-08-08,10:45:00,212500,1000,0.00%,5789,172436
56,2025-08-08,10:40:00,213000,500,0.24%,3175,166647
57,2025-08-08,10:35:00,213000,500,0.24%,10059,163472
58,2025-08-08,10:30:00,213000,1000,0.47%,14358,153413
59,2025-08-08,10:25:00,212500,1000,0.00%,5041,139055
60,2025-08-08,10:20:00,212000,1000,-0.47%,4290,134014
61,2025-08-08,10:15:00,212000,1000,-0.47%,2491,129724
62,2025-08-08,10:10:00,212000,1000,-0.47%,7689,127233
63,2025-08-08,10:05:00,212000,1000,-0.47%,2498,119544
64,2025-08-08,10:00:00,212500,1000,0.00%,4736,117046
65,2025-08-08,09:55:00,213000,500,0.24%,7218,112310
66,2025-08-08,09:50:00,213000,500,0.24%,7703,105092
67,2025-08-08,09:45:00,212750,500,0.24%,10139,97389
68,2025-08-08,09:40:00,213000,500,0.24%,3808,87250
69,2025-08-08,09:35:00,213000,500,0.24%,3755,83442
70,2025-08-08,09:30:00,213000,500,0.24%,3199,79687
71,2025-08-08,09:25:00,213000,500,0.24%,2134,76488
72,2025-08-08,09:20:00,213000,500,0.24%,9667,74354
73,2025-08-08,09:15:00,213500,1000,0.47%,12576,64687
74,2025-08-08,09:10:00,214000,1500,0.71%,4864,52111
75,2025-08-08,09:05:00,214000,1500,0.71%,25319,47247
76,2025-08-08,09:00:00,213000,1000,0.00%,21928,21928
