,date,time,price,change,change(%),amount,volume
0,2024-03-08,15:30:00,93900,2100,2.29%,43523,339893
1,2024-03-08,15:15:00,93800,2000,2.18%,7914,296370
2,2024-03-08,15:10:00,93800,2000,2.18%,4271,288456
3,2024-03-08,15:05:00,93800,2000,2.18%,6503,284183
4,2024-03-08,15:00:00,93800,2000,2.18%,4223,277680
5,2024-03-08,14:55:00,93800,2000,2.18%,4757,273457
6,2024-03-08,14:50:00,93800,2000,2.18%,3995,268700
7,2024-03-08,14:45:00,93800,2000,2.18%,2527,264705
8,2024-03-08,14:40:00,93800,2000,2.18%,5436,262178
9,2024-03-08,14:35:00,93800,2000,2.18%,2506,256742
10,2024-03-08,14:30:00,93900,2100,2.29%,3314,254236
11,2024-03-08,14:25:00,93900,2100,2.29%,2123,250922
12,2024-03-08,14:20:00,93900,2100,2.29%,1645,248799
13,2024-03-08,14:15:00,93900,2100,2.29%,4198,247154
14,2024-03-08,14:10:00,93900,2100,2.29%,2834,242956
15,2024-03-08,14:05:00,93900,2100,2.29%,2946,240122
16,2024-03-08,14:00:00,93800,2000,2.18%,1582,237176
17,2024-03-08,13:55:00,93900,2100,2.29%,3119,235594
18,2024-03-08,13:50:00,93900,2100,2.29%,3050,232475
19,2024-03-08,13:45:00,93900,2100,2.29%,2147,229425
20,2024-03-08,13:40:00,93900,2100,2.29%,1716,227278
21,2024-03-08,13:35:00,93900,2100,2.29%,2545,225562
22,2024-03-08,13:30:00,93900,2100,2.29%,3236,223017
23,2024-03-08,13:25:00,93900,2100,2.29%,2520,219781
24,2024-03-08,13:20:00,93900,2100,2.29%,1985,217261
25,2024-03-08,13:15:00,93900,2100,2.29%,3479,215276
26,2024-03-08,13:10:00,93900,2100,2.29%,3736,211797
27,2024-03-08,13:05:00,93900,2100,2.29%,3156,208061
28,2024-03-08,13:00:00,93800,2000,2.18%,1310,204905
29,2024-03-08,12:55:00,93800,2000,2.18%,1292,203595
30,2024-03-08,12:50:00,93800,2000,2.18%,991,202303
31,2024-03-08,12:45:00,93800,2000,2.18%,937,201312
32,2024-03-08,12:40:00,93800,2000,2.18%,862,200375
33,2024-03-08,12:35:00,93800,2000,2.18%,3022,199513
34,2024-03-08,12:30:00,93800,2000,2.18%,2993,196491
35,2024-03-08,12:25:00,93800,2000,2.18%,1258,193498
36,2024-03-08,12:20:00,93800,2000,2.18%,1776,192240
37,2024-03-08,12:15:00,93800,2000,2.18%,805,190464
38,2024-03-08,12:10:00,93800,2000,2.18%,1577,189659
39,2024-03-08,12:05:00,93800,2000,2.18%,2480,188082
40,2024-03-08,12:00:00,93800,2000,2.18%,919,185602
41,2024-03-08,11:55:00,93800,2000,2.18%,899,184683
42,2024-03-08,11:50:00,93900,2100,2.29%,1345,183784
43,2024-03-08,11:45:00,93900,2100,2.29%,1338,182439
44,2024-03-08,11:40:00,93900,2100,2.29%,2212,181101
45,2024-03-08,11:35:00,93900,2100,2.29%,1564,178889
46,2024-03-08,11:30:00,94000,2200,2.40%,2872,177325
47,2024-03-08,11:25:00,94000,2200,2.40%,1359,174453
48,2024-03-08,11:20:00,94000,2200,2.40%,2080,173094
49,2024-03-08,11:15:00,94000,2200,2.40%,2203,171014
50,2024-03-08,11:10:00,94000,2200,2.40%,2588,168811
51,2024-03-08,11:05:00,94000,2200,2.40%,1629,166223
52,2024-03-08,11:00:00,94000,2200,2.40%,7505,164594
53,2024-03-08,10:55:00,94000,2200,2.40%,27054,157089
54,2024-03-08,10:50:00,93800,2000,2.18%,12011,130035
55,2024-03-08,10:45:00,93700,1900,2.07%,907,118024
56,2024-03-08,10:40:00,93700,1900,2.07%,1265,117117
57,2024-03-08,10:35:00,93700,1900,2.07%,3355,115852
58,2024-03-08,10:30:00,93700,1900,2.07%,4127,112497
59,2024-03-08,10:25:00,93700,1900,2.07%,3793,108370
60,2024-03-08,10:20:00,93700,1900,2.07%,2384,104577
61,2024-03-08,10:15:00,93700,1900,2.07%,4574,102193
62,2024-03-08,10:10:00,93600,1800,1.96%,835,97619
63,2024-03-08,10:05:00,93600,1800,1.96%,2312,96784
64,2024-03-08,10:00:00,93800,2000,2.18%,2423,94472
65,2024-03-08,09:55:00,93800,2000,2.18%,2143,92049
66,2024-03-08,09:50:00,93800,2000,2.18%,2976,89906
67,2024-03-08,09:45:00,93800,2000,2.18%,6877,86930
68,2024-03-08,09:40:00,93800,2000,2.18%,5487,80053
69,2024-03-08,09:35:00,93800,2000,2.18%,14422,74566
70,2024-03-08,09:30:00,93700,1900,2.07%,3649,60144
71,2024-03-08,09:25:00,93700,1900,2.07%,3621,56495
72,2024-03-08,09:20:00,93700,1900,2.07%,16483,52874
73,2024-03-08,09:15:00,93500,1700,1.85%,10733,36391
74,2024-03-08,09:10:00,93300,1500,1.63%,8146,25658
75,2024-03-08,09:05:00,93300,1500,1.63%,6470,17512
76,2024-03-08,09:00:00,93200,1400,1.53%,11042,11042
