,date,time,price,change,change(%),amount,volume
0,2024-02-13,15:30:00,75200,1100,1.48%,927197,20452952
1,2024-02-13,15:15:00,75100,1000,1.35%,220624,19525755
2,2024-02-13,15:10:00,75100,1000,1.35%,145120,19301688
3,2024-02-13,15:05:00,75100,1000,1.35%,307585,19155921
4,2024-02-13,15:00:00,75000,900,1.21%,110715,18848336
5,2024-02-13,14:55:00,75000,900,1.21%,132005,18737621
6,2024-02-13,14:50:00,75000,900,1.21%,101143,18605523
7,2024-02-13,14:45:00,75100,1000,1.35%,266802,18504380
8,2024-02-13,14:40:00,75100,1000,1.35%,134962,18237578
9,2024-02-13,14:35:00,75100,1000,1.35%,331150,18102616
10,2024-02-13,14:30:00,75100,1000,1.35%,156079,17771466
11,2024-02-13,14:25:00,75100,1000,1.35%,117766,17615387
12,2024-02-13,14:20:00,75100,1000,1.35%,611499,17497621
13,2024-02-13,14:15:00,75000,900,1.21%,77975,16885493
14,2024-02-13,14:10:00,75000,900,1.21%,72931,16807518
15,2024-02-13,14:05:00,75000,900,1.21%,82197,16734587
16,2024-02-13,14:00:00,75000,900,1.21%,252696,16652390
17,2024-02-13,13:55:00,75000,900,1.21%,72163,16399694
18,2024-02-13,13:50:00,75000,900,1.21%,120480,16327531
19,2024-02-13,13:45:00,75000,900,1.21%,660523,16207051
20,2024-02-13,13:40:00,75000,900,1.21%,156973,15546528
21,2024-02-13,13:35:00,75000,900,1.21%,67409,15389555
22,2024-02-13,13:30:00,75000,900,1.21%,53566,15322146
23,2024-02-13,13:25:00,75000,900,1.21%,46432,15268580
24,2024-02-13,13:20:00,75000,900,1.21%,143147,15222148
25,2024-02-13,13:15:00,75000,900,1.21%,47267,15079001
26,2024-02-13,13:10:00,75000,900,1.21%,255826,15031734
27,2024-02-13,13:05:00,74900,800,1.08%,57212,14775908
28,2024-02-13,13:00:00,75000,900,1.21%,327401,14718696
29,2024-02-13,12:55:00,75000,900,1.21%,78255,14391295
30,2024-02-13,12:50:00,75000,900,1.21%,46128,14313040
31,2024-02-13,12:45:00,75000,900,1.21%,39476,14266912
32,2024-02-13,12:40:00,75000,900,1.21%,137471,14227436
33,2024-02-13,12:35:00,75000,900,1.21%,171442,14089965
34,2024-02-13,12:30:00,75000,900,1.21%,206245,13918523
35,2024-02-13,12:25:00,74900,800,1.08%,53476,13712278
36,2024-02-13,12:20:00,74900,800,1.08%,37715,13658802
37,2024-02-13,12:15:00,75000,900,1.21%,227334,13621087
38,2024-02-13,12:10:00,75000,900,1.21%,104043,13393753
39,2024-02-13,12:05:00,75000,900,1.21%,274030,13289710
40,2024-02-13,12:00:00,75000,900,1.21%,39708,13015680
41,2024-02-13,11:55:00,75000,900,1.21%,157115,12975972
42,2024-02-13,11:50:00,75000,900,1.21%,59750,12818857
43,2024-02-13,11:45:00,75000,900,1.21%,135953,12759107
44,2024-02-13,11:40:00,74900,800,1.08%,177614,12623154
45,2024-02-13,11:35:00,74800,700,0.94%,94910,12445540
46,2024-02-13,11:30:00,74900,800,1.08%,283523,12350630
47,2024-02-13,11:25:00,75000,900,1.21%,272431,12067107
48,2024-02-13,11:20:00,75000,900,1.21%,114194,11794676
49,2024-02-13,11:15:00,75000,900,1.21%,89192,11680482
50,2024-02-13,11:10:00,75000,900,1.21%,71259,11591290
51,2024-02-13,11:05:00,75000,900,1.21%,91981,11520031
52,2024-02-13,11:00:00,75100,1000,1.35%,183503,11428050
53,2024-02-13,10:55:00,75200,1100,1.48%,367430,11244547
54,2024-02-13,10:50:00,75100,1000,1.35%,66420,10877117
55,2024-02-13,10:45:00,75100,1000,1.35%,155782,10810697
56,2024-02-13,10:40:00,75100,1000,1.35%,221120,10654915
57,2024-02-13,10:35:00,75100,1000,1.35%,461695,10433795
58,2024-02-13,10:30:00,75000,900,1.21%,97092,9972100
59,2024-02-13,10:25:00,75100,1000,1.35%,350927,9875008
60,2024-02-13,10:20:00,75100,1000,1.35%,330177,9524081
61,2024-02-13,10:15:00,75100,1000,1.35%,93359,9193904
62,2024-02-13,10:10:00,75100,1000,1.35%,267509,9100545
63,2024-02-13,10:05:00,75100,1000,1.35%,193905,8833036
64,2024-02-13,10:00:00,75100,1000,1.35%,239282,8639131
65,2024-02-13,09:55:00,75100,1000,1.35%,223586,8399849
66,2024-02-13,09:50:00,75100,1000,1.35%,513908,8176263
67,2024-02-13,09:45:00,75000,900,1.21%,407134,7662355
68,2024-02-13,09:40:00,75000,900,1.21%,389822,7255221
69,2024-02-13,09:35:00,75000,900,1.21%,329483,6865399
70,2024-02-13,09:30:00,75000,900,1.21%,461421,6535916
71,2024-02-13,09:25:00,75000,900,1.21%,352924,6074495
72,2024-02-13,09:20:00,75100,1000,1.35%,676164,5721571
73,2024-02-13,09:15:00,75200,1100,1.48%,956232,5045407
74,2024-02-13,09:10:00,75000,900,1.21%,1148453,4089175
75,2024-02-13,09:05:00,74800,700,0.94%,821638,2940722
76,2024-02-13,09:00:00,75000,900,1.21%,2119084,2119084
