,date,time,price,change,change(%),amount,volume
0,2025-08-19,15:30:00,70000,0,0.00%,1099571,10506752
1,2025-08-19,15:15:00,70000,200,0.00%,248701,9407181
2,2025-08-19,15:10:00,70000,200,0.00%,183206,9158480
3,2025-08-19,15:05:00,70000,200,0.00%,128927,8975274
4,2025-08-19,15:00:00,70100,200,0.29%,304032,8846347
5,2025-08-19,14:55:00,70000,200,0.00%,363619,8542315
6,2025-08-19,14:50:00,70150,150,0.21%,256050,8178696
7,2025-08-19,14:45:00,70200,200,0.29%,50532,7922646
8,2025-08-19,14:40:00,70200,200,0.29%,274548,7872114
9,2025-08-19,14:35:00,70100,100,0.14%,71389,7597566
10,2025-08-19,14:30:00,70100,100,0.14%,103324,7526177
11,2025-08-19,14:25:00,70200,200,0.29%,302180,7422853
12,2025-08-19,14:20:00,70300,300,0.43%,178216,7120673
13,2025-08-19,14:15:00,70300,300,0.43%,45541,6942457
14,2025-08-19,14:10:00,70300,300,0.43%,41365,6896916
15,2025-08-19,14:05:00,70300,300,0.43%,27681,6855551
16,2025-08-19,14:00:00,70300,300,0.43%,37809,6827870
17,2025-08-19,13:55:00,70300,300,0.43%,47977,6790061
18,2025-08-19,13:50:00,70350,350,0.50%,120058,6742084
19,2025-08-19,13:45:00,70400,400,0.57%,50387,6622026
20,2025-08-19,13:40:00,70400,400,0.57%,29408,6571639
21,2025-08-19,13:35:00,70450,450,0.64%,97752,6542231
22,2025-08-19,13:30:00,70500,500,0.71%,127170,6444479
23,2025-08-19,13:25:00,70400,400,0.57%,39529,6317309
24,2025-08-19,13:20:00,70400,400,0.57%,50818,6277780
25,2025-08-19,13:15:00,70400,400,0.57%,91467,6226962
26,2025-08-19,13:10:00,70400,400,0.57%,53550,6135495
27,2025-08-19,13:05:00,70400,400,0.57%,46079,6081945
28,2025-08-19,13:00:00,70500,500,0.71%,120627,6035866
29,2025-08-19,12:55:00,70500,500,0.71%,43151,5915239
30,2025-08-19,12:50:00,70500,500,0.71%,61625,5872088
31,2025-08-19,12:45:00,70400,400,0.57%,34705,5810463
32,2025-08-19,12:40:00,70400,400,0.57%,51704,5775758
33,2025-08-19,12:35:00,70400,400,0.57%,22892,5724054
34,2025-08-19,12:30:00,70450,450,0.64%,89382,5701162
35,2025-08-19,12:25:00,70500,500,0.71%,45012,5611780
36,2025-08-19,12:20:00,70500,500,0.71%,160404,5566768
37,2025-08-19,12:15:00,70400,400,0.57%,59047,5406364
38,2025-08-19,12:10:00,70400,400,0.57%,30580,5347317
39,2025-08-19,12:05:00,70400,400,0.57%,25696,5316737
40,2025-08-19,12:00:00,70400,400,0.57%,47911,5291041
41,2025-08-19,11:55:00,70400,400,0.57%,86064,5243130
42,2025-08-19,11:50:00,70400,400,0.57%,68161,5157066
43,2025-08-19,11:45:00,70400,400,0.57%,88674,5088905
44,2025-08-19,11:40:00,70500,500,0.71%,102332,5000231
45,2025-08-19,11:35:00,70400,400,0.57%,90594,4897899
46,2025-08-19,11:30:00,70300,300,0.43%,46879,4807305
47,2025-08-19,11:25:00,70300,300,0.43%,32005,4760426
48,2025-08-19,11:20:00,70300,300,0.43%,16253,4728421
49,2025-08-19,11:15:00,70400,400,0.57%,72512,4712168
50,2025-08-19,11:10:00,70400,400,0.57%,119917,4639656
51,2025-08-19,11:05:00,70300,300,0.43%,23943,4519739
52,2025-08-19,11:00:00,70300,300,0.43%,39897,4495796
53,2025-08-19,10:55:00,70400,400,0.57%,107518,4455899
54,2025-08-19,10:50:00,70300,300,0.43%,53600,4348381
55,2025-08-19,10:45:00,70300,300,0.43%,49823,4294781
56,2025-08-19,10:40:00,70300,300,0.43%,39930,4244958
57,2025-08-19,10:35:00,70300,300,0.43%,30002,4205028
58,2025-08-19,10:30:00,70350,350,0.50%,70279,4175026
59,2025-08-19,10:25:00,70400,400,0.57%,96696,4104747
60,2025-08-19,10:20:00,70500,500,0.71%,49348,4008051
61,2025-08-19,10:15:00,70500,500,0.71%,110866,3958703
62,2025-08-19,10:10:00,70500,500,0.71%,64857,3847837
63,2025-08-19,10:05:00,70500,500,0.71%,117996,3782980
64,2025-08-19,10:00:00,70500,500,0.71%,264416,3664984
65,2025-08-19,09:55:00,70400,400,0.57%,97458,3400568
66,2025-08-19,09:50:00,70400,400,0.57%,144843,3303110
67,2025-08-19,09:45:00,70400,400,0.57%,342792,3158267
68,2025-08-19,09:40:00,70000,200,0.00%,103864,2815475
69,2025-08-19,09:35:00,70000,200,0.00%,127837,2711611
70,2025-08-19,09:30:00,69900,300,-0.43%,302578,2583774
71,2025-08-19,09:25:00,69900,300,-0.43%,251865,2281196
72,2025-08-19,09:20:00,70000,300,0.00%,357414,2029331
73,2025-08-19,09:15:00,70300,300,0.43%,391578,1671917
74,2025-08-19,09:10:00,70350,350,0.50%,246019,1280339
75,2025-08-19,09:05:00,70700,700,1.00%,278639,1034320
76,2025-08-19,09:00:00,70600,600,0.86%,755681,755681
