,date,time,price,change,change(%),amount,volume
0,2024-08-09,15:30:00,163700,1000,0.61%,33741,1221348
1,2024-08-09,15:15:00,163800,1100,0.68%,14252,1187607
2,2024-08-09,15:10:00,163900,1200,0.74%,8330,1173355
3,2024-08-09,15:05:00,163800,1100,0.68%,7530,1165006
4,2024-08-09,15:00:00,164200,1500,0.92%,9701,1157470
5,2024-08-09,14:55:00,164600,1900,1.17%,7617,1147769
6,2024-08-09,14:50:00,164800,2100,1.29%,5791,1140152
7,2024-08-09,14:45:00,164800,2100,1.29%,16285,1134361
8,2024-08-09,14:40:00,164600,1900,1.17%,5838,1118076
9,2024-08-09,14:35:00,164700,2000,1.23%,9271,1112238
10,2024-08-09,14:30:00,164600,1900,1.17%,9460,1102967
11,2024-08-09,14:25:00,164300,1600,0.98%,4711,1093507
12,2024-08-09,14:20:00,164000,1300,0.80%,4155,1088796
13,2024-08-09,14:15:00,163900,1200,0.74%,4133,1084641
14,2024-08-09,14:10:00,164000,1300,0.80%,6846,1080508
15,2024-08-09,14:05:00,163500,800,0.49%,5539,1073662
16,2024-08-09,14:00:00,163900,1200,0.74%,10588,1068123
17,2024-08-09,13:55:00,163900,1200,0.74%,14687,1057535
18,2024-08-09,13:50:00,164200,1500,0.92%,5012,1042848
19,2024-08-09,13:45:00,164200,1500,0.92%,9992,1037836
20,2024-08-09,13:40:00,164700,2000,1.23%,12188,1027844
21,2024-08-09,13:35:00,164900,2200,1.35%,5606,1015656
22,2024-08-09,13:30:00,164900,2200,1.35%,3263,1010050
23,2024-08-09,13:25:00,164900,2200,1.35%,4897,1006787
24,2024-08-09,13:20:00,165100,2400,1.48%,3424,1001890
25,2024-08-09,13:15:00,165200,2500,1.54%,2263,998466
26,2024-08-09,13:10:00,165400,2700,1.66%,3645,996203
27,2024-08-09,13:05:00,165500,2800,1.72%,3752,992558
28,2024-08-09,13:00:00,165500,2800,1.72%,4090,988806
29,2024-08-09,12:55:00,165200,2500,1.54%,4283,984716
30,2024-08-09,12:50:00,165100,2400,1.48%,4501,980433
31,2024-08-09,12:45:00,165500,2800,1.72%,3538,975932
32,2024-08-09,12:40:00,165600,2900,1.78%,3127,972394
33,2024-08-09,12:35:00,165600,2900,1.78%,3494,969267
34,2024-08-09,12:30:00,165600,2900,1.78%,4853,965773
35,2024-08-09,12:25:00,165700,3000,1.84%,4912,960920
36,2024-08-09,12:20:00,165700,3000,1.84%,3994,956008
37,2024-08-09,12:15:00,165600,2900,1.78%,10645,952014
38,2024-08-09,12:10:00,165500,2800,1.72%,5067,941369
39,2024-08-09,12:05:00,165500,2800,1.72%,11677,936302
40,2024-08-09,12:00:00,165200,2500,1.54%,4905,924625
41,2024-08-09,11:55:00,164900,2200,1.35%,4986,919720
42,2024-08-09,11:50:00,164900,2200,1.35%,5327,914734
43,2024-08-09,11:45:00,165000,2300,1.41%,6370,909407
44,2024-08-09,11:40:00,164900,2200,1.35%,5836,903037
45,2024-08-09,11:35:00,164800,2100,1.29%,4236,897201
46,2024-08-09,11:30:00,165200,2500,1.54%,7105,892965
47,2024-08-09,11:25:00,165100,2400,1.48%,8414,885860
48,2024-08-09,11:20:00,165400,2700,1.66%,6664,877446
49,2024-08-09,11:15:00,165400,2700,1.66%,4238,870782
50,2024-08-09,11:10:00,165700,3000,1.84%,8871,866544
51,2024-08-09,11:05:00,165900,3200,1.97%,12449,857673
52,2024-08-09,11:00:00,165400,2700,1.66%,8498,845224
53,2024-08-09,10:55:00,165600,2900,1.78%,12457,836726
54,2024-08-09,10:50:00,165500,2800,1.72%,12120,824269
55,2024-08-09,10:45:00,166000,3300,2.03%,28737,812149
56,2024-08-09,10:40:00,165500,2800,1.72%,24299,783412
57,2024-08-09,10:35:00,164800,2100,1.29%,24903,759113
58,2024-08-09,10:30:00,163600,900,0.55%,18985,734210
59,2024-08-09,10:25:00,163600,900,0.55%,13163,715225
60,2024-08-09,10:20:00,163800,1100,0.68%,24086,702062
61,2024-08-09,10:15:00,163900,1200,0.74%,27688,677976
62,2024-08-09,10:10:00,164300,1600,0.98%,27936,650288
63,2024-08-09,10:05:00,164900,2200,1.35%,27744,622352
64,2024-08-09,10:00:00,164900,2200,1.35%,20409,594608
65,2024-08-09,09:55:00,165000,2300,1.41%,27726,574199
66,2024-08-09,09:50:00,165400,2700,1.66%,27249,546473
67,2024-08-09,09:45:00,165800,3100,1.91%,38343,519224
68,2024-08-09,09:40:00,166800,4100,2.52%,24305,480881
69,2024-08-09,09:35:00,167600,4900,3.01%,22133,456576
70,2024-08-09,09:30:00,167900,5200,3.20%,16499,434443
71,2024-08-09,09:25:00,167900,5200,3.20%,14061,417944
72,2024-08-09,09:20:00,168800,6100,3.75%,22095,403883
73,2024-08-09,09:15:00,169700,7000,4.30%,73331,381788
74,2024-08-09,09:10:00,168200,5500,3.38%,44981,308457
75,2024-08-09,09:05:00,167000,4300,2.64%,66667,263476
76,2024-08-09,09:00:00,170000,7300,4.49%,196809,196809
