,date,time,price,change,change(%),amount,volume
0,2023-12-05,15:30:00,90000,1000,1.12%,33079,261151
1,2023-12-05,15:15:00,90300,1300,1.46%,3683,228072
2,2023-12-05,15:10:00,90200,1200,1.35%,5068,224389
3,2023-12-05,15:05:00,90200,1200,1.35%,5987,219321
4,2023-12-05,15:00:00,90100,1100,1.24%,4583,213334
5,2023-12-05,14:55:00,90200,1200,1.35%,6302,208737
6,2023-12-05,14:50:00,90200,1200,1.35%,1840,202435
7,2023-12-05,14:45:00,90200,1200,1.35%,1378,200587
8,2023-12-05,14:40:00,90300,1300,1.46%,2074,199209
9,2023-12-05,14:35:00,90300,1300,1.46%,2745,197135
10,2023-12-05,14:30:00,90200,1200,1.35%,1104,194390
11,2023-12-05,14:25:00,90200,1200,1.35%,2112,193286
12,2023-12-05,14:20:00,90300,1300,1.46%,15689,191174
13,2023-12-05,14:15:00,90400,1400,1.57%,1947,175485
14,2023-12-05,14:10:00,90400,1400,1.57%,2160,173538
15,2023-12-05,14:05:00,90400,1400,1.57%,2076,171378
16,2023-12-05,14:00:00,90400,1400,1.57%,1748,169302
17,2023-12-05,13:55:00,90400,1400,1.57%,1882,167554
18,2023-12-05,13:50:00,90400,1400,1.57%,1678,165672
19,2023-12-05,13:45:00,90400,1400,1.57%,1653,163994
20,2023-12-05,13:40:00,90400,1400,1.57%,1307,162341
21,2023-12-05,13:35:00,90400,1400,1.57%,1493,161034
22,2023-12-05,13:30:00,90400,1400,1.57%,4217,159541
23,2023-12-05,13:25:00,90400,1400,1.57%,821,155324
24,2023-12-05,13:20:00,90400,1400,1.57%,2040,154503
25,2023-12-05,13:15:00,90500,1500,1.69%,1428,152463
26,2023-12-05,13:10:00,90500,1500,1.69%,726,151035
27,2023-12-05,13:05:00,90500,1500,1.69%,4555,150309
28,2023-12-05,13:00:00,90400,1400,1.57%,3142,145754
29,2023-12-05,12:55:00,90300,1300,1.46%,687,142612
30,2023-12-05,12:50:00,90300,1300,1.46%,607,141925
31,2023-12-05,12:45:00,90300,1300,1.46%,917,141318
32,2023-12-05,12:40:00,90300,1300,1.46%,913,140401
33,2023-12-05,12:35:00,90300,1300,1.46%,967,139488
34,2023-12-05,12:30:00,90300,1300,1.46%,3186,138521
35,2023-12-05,12:25:00,90200,1200,1.35%,2124,135335
36,2023-12-05,12:20:00,90200,1200,1.35%,1311,133211
37,2023-12-05,12:15:00,90300,1300,1.46%,1085,131900
38,2023-12-05,12:10:00,90300,1300,1.46%,1114,130815
39,2023-12-05,12:05:00,90300,1300,1.46%,536,129701
40,2023-12-05,12:00:00,90300,1300,1.46%,878,129165
41,2023-12-05,11:55:00,90300,1300,1.46%,1620,128287
42,2023-12-05,11:50:00,90300,1300,1.46%,2569,126667
43,2023-12-05,11:45:00,90300,1300,1.46%,2916,124098
44,2023-12-05,11:40:00,90200,1200,1.35%,1273,121182
45,2023-12-05,11:35:00,90200,1200,1.35%,1153,119909
46,2023-12-05,11:30:00,90200,1200,1.35%,2667,118756
47,2023-12-05,11:25:00,90200,1200,1.35%,1035,116089
48,2023-12-05,11:20:00,90200,1200,1.35%,1255,115054
49,2023-12-05,11:15:00,90200,1200,1.35%,2225,113799
50,2023-12-05,11:10:00,90100,1100,1.24%,1194,111574
51,2023-12-05,11:05:00,90200,1200,1.35%,7297,110380
52,2023-12-05,11:00:00,90100,1100,1.24%,2329,103083
53,2023-12-05,10:55:00,90100,1100,1.24%,1399,100754
54,2023-12-05,10:50:00,90100,1100,1.24%,1866,99355
55,2023-12-05,10:45:00,90100,1100,1.24%,2596,97489
56,2023-12-05,10:40:00,90000,1000,1.12%,1882,94893
57,2023-12-05,10:35:00,90100,1100,1.24%,2363,93011
58,2023-12-05,10:30:00,90100,1100,1.24%,2125,90648
59,2023-12-05,10:25:00,90100,1100,1.24%,812,88523
60,2023-12-05,10:20:00,90100,1100,1.24%,922,87711
61,2023-12-05,10:15:00,90200,1200,1.35%,2454,86789
62,2023-12-05,10:10:00,90200,1200,1.35%,2862,84335
63,2023-12-05,10:05:00,90200,1200,1.35%,8755,81473
64,2023-12-05,10:00:00,90100,1100,1.24%,2296,72718
65,2023-12-05,09:55:00,90100,1100,1.24%,3864,70422
66,2023-12-05,09:50:00,90000,1000,1.12%,7593,66558
67,2023-12-05,09:45:00,90100,1100,1.24%,4732,58965
68,2023-12-05,09:40:00,90200,1200,1.35%,9538,54233
69,2023-12-05,09:35:00,90100,1100,1.24%,4995,44695
70,2023-12-05,09:30:00,90000,1000,1.12%,6405,39700
71,2023-12-05,09:25:00,90000,1000,1.12%,11900,33295
72,2023-12-05,09:20:00,89900,900,1.01%,5572,21395
73,2023-12-05,09:15:00,89800,800,0.90%,5064,15823
74,2023-12-05,09:10:00,89400,400,0.45%,1249,10759
75,2023-12-05,09:05:00,89200,200,-0.22%,3673,9510
76,2023-12-05,09:00:00,89100,300,0.00%,5837,5837
