,date,time,price,change,change(%),amount,volume
0,2024-09-24,15:30:00,168000,1300,0.78%,43132,653246
1,2024-09-24,15:15:00,167700,1000,0.60%,13094,610114
2,2024-09-24,15:10:00,167600,900,0.54%,18174,597020
3,2024-09-24,15:05:00,167500,800,0.48%,6325,578846
4,2024-09-24,15:00:00,167500,800,0.48%,6219,572521
5,2024-09-24,14:55:00,167500,800,0.48%,6387,566302
6,2024-09-24,14:50:00,167400,700,0.42%,5516,559915
7,2024-09-24,14:45:00,167400,700,0.42%,6140,554399
8,2024-09-24,14:40:00,167400,700,0.42%,7926,548259
9,2024-09-24,14:35:00,167400,700,0.42%,7388,540333
10,2024-09-24,14:30:00,167400,700,0.42%,6850,532945
11,2024-09-24,14:25:00,167300,600,0.36%,5050,526095
12,2024-09-24,14:20:00,167500,800,0.48%,8859,521045
13,2024-09-24,14:15:00,167500,800,0.48%,8143,512186
14,2024-09-24,14:10:00,167500,800,0.48%,8762,504043
15,2024-09-24,14:05:00,167500,800,0.48%,8485,495281
16,2024-09-24,14:00:00,167400,700,0.42%,7341,486796
17,2024-09-24,13:55:00,167400,700,0.42%,6046,479455
18,2024-09-24,13:50:00,167300,600,0.36%,10019,473409
19,2024-09-24,13:45:00,167300,600,0.36%,6947,463390
20,2024-09-24,13:40:00,167100,400,0.24%,6549,456443
21,2024-09-24,13:35:00,167200,500,0.30%,6968,449894
22,2024-09-24,13:30:00,167300,600,0.36%,8245,442926
23,2024-09-24,13:25:00,167100,400,0.24%,7954,434681
24,2024-09-24,13:20:00,166900,200,0.00%,4424,426727
25,2024-09-24,13:15:00,166700,300,-0.18%,3404,422303
26,2024-09-24,13:10:00,166800,300,0.18%,5067,418899
27,2024-09-24,13:05:00,167000,300,0.18%,7392,413832
28,2024-09-24,13:00:00,167000,300,-0.18%,7465,406440
29,2024-09-24,12:55:00,166600,400,-0.24%,3210,398975
30,2024-09-24,12:50:00,166500,500,-0.30%,4854,395765
31,2024-09-24,12:45:00,166500,400,-0.24%,3450,390911
32,2024-09-24,12:40:00,166400,600,-0.36%,3266,387461
33,2024-09-24,12:35:00,166500,600,-0.36%,3435,384195
34,2024-09-24,12:30:00,166500,500,-0.30%,3065,380760
35,2024-09-24,12:25:00,166700,400,-0.24%,3287,377695
36,2024-09-24,12:20:00,166700,600,-0.36%,7302,374408
37,2024-09-24,12:15:00,166200,1000,-0.60%,4656,367106
38,2024-09-24,12:10:00,165800,1100,-0.66%,3603,362450
39,2024-09-24,12:05:00,165800,1300,-0.78%,2571,358847
40,2024-09-24,12:00:00,165600,1500,-0.90%,4271,356276
41,2024-09-24,11:55:00,165600,1400,-0.84%,5151,352005
42,2024-09-24,11:50:00,165700,1200,-0.72%,2082,346854
43,2024-09-24,11:45:00,165600,1200,-0.72%,2652,344772
44,2024-09-24,11:40:00,165700,1300,-0.78%,3038,342120
45,2024-09-24,11:35:00,165900,1100,-0.66%,3827,339082
46,2024-09-24,11:30:00,165900,1300,-0.78%,3441,335255
47,2024-09-24,11:25:00,165500,1400,-0.84%,2864,331814
48,2024-09-24,11:20:00,165500,1500,-0.90%,4758,328950
49,2024-09-24,11:15:00,165500,1600,-0.96%,4978,324192
50,2024-09-24,11:10:00,165400,2000,-1.19%,3194,319214
51,2024-09-24,11:05:00,164800,2200,-1.32%,3203,316020
52,2024-09-24,11:00:00,165200,2000,-1.20%,4912,312817
53,2024-09-24,10:55:00,165200,1900,-1.14%,4564,307905
54,2024-09-24,10:50:00,164900,2400,-1.43%,4008,303341
55,2024-09-24,10:45:00,164600,2600,-1.56%,13358,299333
56,2024-09-24,10:40:00,164600,2300,-1.38%,4371,285975
57,2024-09-24,10:35:00,164800,2300,-1.38%,7066,281604
58,2024-09-24,10:30:00,164900,2300,-1.38%,5813,274538
59,2024-09-24,10:25:00,164900,2500,-1.49%,4322,268725
60,2024-09-24,10:20:00,164500,2600,-1.56%,6963,264403
61,2024-09-24,10:15:00,164900,2600,-1.55%,19271,257440
62,2024-09-24,10:10:00,165000,2000,-1.20%,6709,238169
63,2024-09-24,10:05:00,165300,1900,-1.14%,5723,231460
64,2024-09-24,10:00:00,165200,2100,-1.26%,8908,225737
65,2024-09-24,09:55:00,165700,2100,-1.25%,28715,216829
66,2024-09-24,09:50:00,166300,1100,-0.66%,15755,188114
67,2024-09-24,09:45:00,167100,700,0.42%,14685,172359
68,2024-09-24,09:40:00,167200,500,0.30%,5418,157674
69,2024-09-24,09:35:00,167400,700,0.42%,10684,152256
70,2024-09-24,09:30:00,167300,600,0.36%,11588,141572
71,2024-09-24,09:25:00,167300,600,0.36%,6259,129984
72,2024-09-24,09:20:00,167100,500,-0.30%,21280,123725
73,2024-09-24,09:15:00,167400,700,0.42%,14069,102445
74,2024-09-24,09:10:00,167400,700,0.42%,13259,88376
75,2024-09-24,09:05:00,168000,1300,0.78%,32044,75117
76,2024-09-24,09:00:00,167700,1000,-0.59%,43073,43073
