,date,time,price,change,change(%),amount,volume
0,2025-01-15,15:30:00,108100,900,-0.83%,17281,172444
1,2025-01-15,15:15:00,107900,1300,-1.19%,1460,155163
2,2025-01-15,15:10:00,107900,1400,-1.28%,1573,153703
3,2025-01-15,15:05:00,107900,1400,-1.28%,1769,152130
4,2025-01-15,15:00:00,107900,1400,-1.28%,1127,150361
5,2025-01-15,14:55:00,107900,1300,-1.19%,2135,149234
6,2025-01-15,14:50:00,107800,1400,-1.28%,1989,147099
7,2025-01-15,14:45:00,107800,1600,-1.46%,1451,145110
8,2025-01-15,14:40:00,107900,1700,-1.55%,10654,143659
9,2025-01-15,14:35:00,107700,1600,-1.46%,1922,133005
10,2025-01-15,14:30:00,107700,1600,-1.46%,2454,131083
11,2025-01-15,14:25:00,107700,1600,-1.46%,2238,128629
12,2025-01-15,14:20:00,107800,1500,-1.37%,2628,126391
13,2025-01-15,14:15:00,107900,1500,-1.37%,2310,123763
14,2025-01-15,14:10:00,108000,1200,-1.10%,1418,121453
15,2025-01-15,14:05:00,108000,1100,-1.01%,1268,120035
16,2025-01-15,14:00:00,108200,1400,-1.28%,6996,118767
17,2025-01-15,13:55:00,108000,1200,-1.10%,1585,111771
18,2025-01-15,13:50:00,108000,1200,-1.10%,2328,110186
19,2025-01-15,13:45:00,108200,1100,-1.01%,1337,107858
20,2025-01-15,13:40:00,108000,1200,-1.10%,2443,106521
21,2025-01-15,13:35:00,107900,1200,-1.10%,804,104078
22,2025-01-15,13:30:00,108100,1200,-1.10%,1962,103274
23,2025-01-15,13:25:00,108200,1100,-1.01%,1208,101312
24,2025-01-15,13:20:00,108300,1000,-0.91%,3294,100104
25,2025-01-15,13:15:00,108300,900,-0.82%,851,96810
26,2025-01-15,13:10:00,108200,1000,-0.92%,1478,95959
27,2025-01-15,13:05:00,108300,900,-0.82%,1020,94481
28,2025-01-15,13:00:00,108400,1000,-0.91%,3054,93461
29,2025-01-15,12:55:00,108300,900,-0.82%,1065,90407
30,2025-01-15,12:50:00,108200,1300,-1.19%,3335,89342
31,2025-01-15,12:45:00,108200,1100,-1.01%,1821,86007
32,2025-01-15,12:40:00,108000,1100,-1.01%,782,84186
33,2025-01-15,12:35:00,108200,1100,-1.01%,944,83404
34,2025-01-15,12:30:00,108100,1400,-1.28%,4147,82460
35,2025-01-15,12:25:00,108100,1200,-1.10%,1196,78313
36,2025-01-15,12:20:00,108300,1100,-1.01%,1842,77117
37,2025-01-15,12:15:00,108200,1000,-0.92%,804,75275
38,2025-01-15,12:10:00,108200,1000,-0.92%,1197,74471
39,2025-01-15,12:05:00,108300,900,-0.82%,1166,73274
40,2025-01-15,12:00:00,108200,1000,-0.92%,996,72108
41,2025-01-15,11:55:00,108300,1000,-0.91%,902,71112
42,2025-01-15,11:50:00,108300,1000,-0.91%,1522,70210
43,2025-01-15,11:45:00,108200,1000,-0.92%,820,68688
44,2025-01-15,11:40:00,108200,900,-0.82%,788,67868
45,2025-01-15,11:35:00,108300,900,-0.82%,631,67080
46,2025-01-15,11:30:00,108400,1000,-0.91%,1543,66449
47,2025-01-15,11:25:00,108500,800,-0.73%,967,64906
48,2025-01-15,11:20:00,108300,1200,-1.10%,1248,63939
49,2025-01-15,11:15:00,108100,1500,-1.37%,3009,62691
50,2025-01-15,11:10:00,108000,1400,-1.28%,3428,59682
51,2025-01-15,11:05:00,107800,1800,-1.64%,5002,56254
52,2025-01-15,11:00:00,107700,1800,-1.64%,1263,51252
53,2025-01-15,10:55:00,107800,1700,-1.55%,3054,49989
54,2025-01-15,10:50:00,107600,1800,-1.65%,3919,46935
55,2025-01-15,10:45:00,107600,1800,-1.65%,3284,43016
56,2025-01-15,10:40:00,107800,1500,-1.37%,2085,39732
57,2025-01-15,10:35:00,107900,1400,-1.28%,2834,37647
58,2025-01-15,10:30:00,108400,1200,-1.09%,4776,34813
59,2025-01-15,10:25:00,108500,900,-0.82%,2463,30037
60,2025-01-15,10:20:00,108500,800,-0.73%,1167,27574
61,2025-01-15,10:15:00,108800,800,-0.73%,4551,26407
62,2025-01-15,10:10:00,108800,500,-0.46%,1347,21856
63,2025-01-15,10:05:00,109000,300,0.00%,567,20509
64,2025-01-15,10:00:00,109000,300,0.00%,932,19942
65,2025-01-15,09:55:00,109100,300,0.28%,1434,19010
66,2025-01-15,09:50:00,109300,400,0.37%,2969,17576
67,2025-01-15,09:45:00,109500,500,0.46%,2495,14607
68,2025-01-15,09:40:00,109500,500,0.46%,2109,12112
69,2025-01-15,09:35:00,109200,500,0.46%,1806,10003
70,2025-01-15,09:30:00,108800,500,-0.46%,1431,8197
71,2025-01-15,09:25:00,109000,400,0.00%,2018,6766
72,2025-01-15,09:20:00,108900,400,-0.37%,1087,4748
73,2025-01-15,09:15:00,109100,200,0.18%,713,3661
74,2025-01-15,09:10:00,109000,200,0.00%,261,2948
75,2025-01-15,09:05:00,109300,300,0.28%,615,2687
76,2025-01-15,09:00:00,109500,500,0.00%,2072,2072
