,date,time,price,change,change(%),amount,volume
0,2024-04-25,15:30:00,89000,400,-0.45%,19888,147906
1,2024-04-25,15:15:00,89400,200,0.00%,1158,128018
2,2024-04-25,15:10:00,89400,300,0.00%,2948,126859
3,2024-04-25,15:05:00,89200,300,-0.34%,468,123911
4,2024-04-25,15:00:00,89200,300,-0.34%,837,123443
5,2024-04-25,14:55:00,89200,300,-0.34%,593,122606
6,2024-04-25,14:50:00,89200,300,-0.34%,519,122013
7,2024-04-25,14:45:00,89200,400,-0.45%,864,121494
8,2024-04-25,14:40:00,89200,400,-0.45%,1088,120630
9,2024-04-25,14:35:00,89200,400,-0.45%,895,119542
10,2024-04-25,14:30:00,89100,400,-0.45%,548,118647
11,2024-04-25,14:25:00,89100,400,-0.45%,471,118099
12,2024-04-25,14:20:00,89100,600,-0.67%,5700,117628
13,2024-04-25,14:15:00,89200,400,-0.45%,1518,111928
14,2024-04-25,14:10:00,89200,300,-0.34%,398,110410
15,2024-04-25,14:05:00,89200,300,-0.34%,306,110012
16,2024-04-25,14:00:00,89300,300,-0.33%,509,109706
17,2024-04-25,13:55:00,89300,300,-0.33%,533,109197
18,2024-04-25,13:50:00,89300,400,-0.45%,1485,108664
19,2024-04-25,13:45:00,89300,200,-0.22%,161,107179
20,2024-04-25,13:40:00,89300,200,-0.22%,224,107018
21,2024-04-25,13:35:00,89300,200,-0.22%,186,106794
22,2024-04-25,13:30:00,89400,300,0.00%,2760,106608
23,2024-04-25,13:25:00,89200,300,-0.34%,319,103848
24,2024-04-25,13:20:00,89200,300,-0.34%,380,103529
25,2024-04-25,13:15:00,89200,300,-0.34%,1134,103149
26,2024-04-25,13:10:00,89300,300,-0.33%,995,102015
27,2024-04-25,13:05:00,89300,200,-0.22%,355,101020
28,2024-04-25,13:00:00,89300,200,-0.22%,413,100665
29,2024-04-25,12:55:00,89300,200,-0.22%,514,100252
30,2024-04-25,12:50:00,89300,200,-0.22%,284,99738
31,2024-04-25,12:45:00,89300,200,-0.22%,131,99454
32,2024-04-25,12:40:00,89300,200,-0.22%,124,99323
33,2024-04-25,12:35:00,89300,200,-0.22%,269,99199
34,2024-04-25,12:30:00,89500,200,0.22%,411,98930
35,2024-04-25,12:25:00,89500,100,0.11%,336,98519
36,2024-04-25,12:20:00,89500,100,0.11%,314,98183
37,2024-04-25,12:15:00,89600,200,0.22%,2261,97869
38,2024-04-25,12:10:00,89600,200,0.22%,256,95608
39,2024-04-25,12:05:00,89600,200,0.22%,325,95352
40,2024-04-25,12:00:00,89600,200,0.22%,230,95027
41,2024-04-25,11:55:00,89600,200,0.22%,256,94797
42,2024-04-25,11:50:00,89600,200,0.22%,301,94541
43,2024-04-25,11:45:00,89600,200,0.22%,1181,94240
44,2024-04-25,11:40:00,89600,200,0.22%,364,93059
45,2024-04-25,11:35:00,89600,200,0.22%,372,92695
46,2024-04-25,11:30:00,89600,200,0.22%,367,92323
47,2024-04-25,11:25:00,89600,200,0.22%,967,91956
48,2024-04-25,11:20:00,89500,200,0.22%,2303,90989
49,2024-04-25,11:15:00,89500,100,0.11%,1124,88686
50,2024-04-25,11:10:00,89500,100,0.11%,393,87562
51,2024-04-25,11:05:00,89500,100,0.11%,880,87169
52,2024-04-25,11:00:00,89400,200,0.00%,2636,86289
53,2024-04-25,10:55:00,89300,200,-0.22%,1821,83653
54,2024-04-25,10:50:00,89400,500,0.00%,6926,81832
55,2024-04-25,10:45:00,89500,200,0.22%,2020,74906
56,2024-04-25,10:40:00,89400,200,0.00%,1919,72886
57,2024-04-25,10:35:00,89400,200,0.00%,688,70967
58,2024-04-25,10:30:00,89400,500,0.00%,2542,70279
59,2024-04-25,10:25:00,89300,400,-0.45%,923,67737
60,2024-04-25,10:20:00,89300,500,-0.56%,3130,66814
61,2024-04-25,10:15:00,89000,900,-1.00%,2901,63684
62,2024-04-25,10:10:00,88700,800,-0.89%,338,60783
63,2024-04-25,10:05:00,88700,1000,-1.11%,3794,60445
64,2024-04-25,10:00:00,88800,900,-1.00%,5169,56651
65,2024-04-25,09:55:00,88800,900,-1.00%,2859,51482
66,2024-04-25,09:50:00,88800,700,-0.78%,644,48623
67,2024-04-25,09:45:00,88800,1000,-1.11%,6062,47979
68,2024-04-25,09:40:00,88600,1000,-1.12%,6241,41917
69,2024-04-25,09:35:00,88600,900,-1.01%,1599,35676
70,2024-04-25,09:30:00,88700,900,-1.00%,4820,34077
71,2024-04-25,09:25:00,88700,800,-0.89%,1776,29257
72,2024-04-25,09:20:00,88700,800,-0.89%,1146,27481
73,2024-04-25,09:15:00,88700,900,-1.00%,5810,26335
74,2024-04-25,09:10:00,88600,900,-1.01%,991,20525
75,2024-04-25,09:05:00,88900,900,-1.00%,7343,19534
76,2024-04-25,09:00:00,89400,1000,-1.11%,12191,12191
