,date,time,price,change,change(%),amount,volume
0,2023-09-08,15:30:00,215000,1500,-0.69%,23035,581765
1,2023-09-08,15:15:00,216000,2000,-0.92%,13489,558730
2,2023-09-08,15:10:00,215500,1500,-0.69%,1458,545241
3,2023-09-08,15:05:00,215500,2000,-0.92%,14366,543783
4,2023-09-08,15:00:00,215000,2000,-0.92%,4991,529417
5,2023-09-08,14:55:00,215500,2000,-0.92%,5027,524426
6,2023-09-08,14:50:00,215500,2000,-0.92%,8678,519399
7,2023-09-08,14:45:00,215500,2500,-1.15%,25733,510721
8,2023-09-08,14:40:00,214500,3000,-1.38%,10134,484988
9,2023-09-08,14:35:00,214000,3000,-1.38%,1981,474854
10,2023-09-08,14:30:00,214000,3500,-1.61%,11770,472873
11,2023-09-08,14:25:00,213500,3500,-1.61%,3403,461103
12,2023-09-08,14:20:00,213500,4000,-1.84%,5961,457700
13,2023-09-08,14:15:00,213500,4000,-1.84%,3978,451739
14,2023-09-08,14:10:00,213500,3500,-1.61%,2093,447761
15,2023-09-08,14:05:00,213500,4000,-1.84%,7963,445668
16,2023-09-08,14:00:00,213000,4000,-1.84%,2157,437705
17,2023-09-08,13:55:00,213000,4000,-1.84%,6060,435548
18,2023-09-08,13:50:00,213000,4000,-1.84%,21209,429488
19,2023-09-08,13:45:00,213000,4000,-1.84%,4067,408279
20,2023-09-08,13:40:00,213500,4000,-1.84%,20584,404212
21,2023-09-08,13:35:00,214000,3500,-1.61%,9705,383628
22,2023-09-08,13:30:00,214500,3500,-1.61%,18980,373923
23,2023-09-08,13:25:00,214500,2500,-1.15%,2322,354943
24,2023-09-08,13:20:00,214500,2500,-1.15%,2085,352621
25,2023-09-08,13:15:00,214500,3000,-1.38%,5716,350536
26,2023-09-08,13:10:00,214000,3000,-1.38%,3449,344820
27,2023-09-08,13:05:00,214000,3000,-1.38%,2293,341371
28,2023-09-08,13:00:00,214500,3000,-1.38%,3641,339078
29,2023-09-08,12:55:00,214500,2500,-1.15%,1732,335437
30,2023-09-08,12:50:00,214500,2500,-1.15%,2124,333705
31,2023-09-08,12:45:00,214500,2500,-1.15%,1044,331581
32,2023-09-08,12:40:00,214500,2500,-1.15%,1979,330537
33,2023-09-08,12:35:00,214500,2500,-1.15%,2307,328558
34,2023-09-08,12:30:00,214500,2500,-1.15%,3759,326251
35,2023-09-08,12:25:00,214500,2500,-1.15%,1246,322492
36,2023-09-08,12:20:00,214500,2500,-1.15%,2231,321246
37,2023-09-08,12:15:00,214500,2500,-1.15%,1301,319015
38,2023-09-08,12:10:00,214500,2500,-1.15%,913,317714
39,2023-09-08,12:05:00,215000,2500,-1.15%,3451,316801
40,2023-09-08,12:00:00,215500,2000,-0.92%,3780,313350
41,2023-09-08,11:55:00,215500,2000,-0.92%,3786,309570
42,2023-09-08,11:50:00,215000,2500,-1.15%,2442,305784
43,2023-09-08,11:45:00,215000,2500,-1.15%,4089,303342
44,2023-09-08,11:40:00,215000,2500,-1.15%,4664,299253
45,2023-09-08,11:35:00,214500,2500,-1.15%,1363,294589
46,2023-09-08,11:30:00,214500,3000,-1.38%,16999,293226
47,2023-09-08,11:25:00,214000,3000,-1.38%,1905,276227
48,2023-09-08,11:20:00,214000,3500,-1.61%,5832,274322
49,2023-09-08,11:15:00,214000,3500,-1.61%,9494,268490
50,2023-09-08,11:10:00,214000,3000,-1.38%,1518,258996
51,2023-09-08,11:05:00,214000,3000,-1.38%,1451,257478
52,2023-09-08,11:00:00,214000,3000,-1.38%,2162,256027
53,2023-09-08,10:55:00,214000,3000,-1.38%,1433,253865
54,2023-09-08,10:50:00,214000,3000,-1.38%,14386,252432
55,2023-09-08,10:45:00,214000,3000,-1.38%,3568,238046
56,2023-09-08,10:40:00,214000,3000,-1.38%,2380,234478
57,2023-09-08,10:35:00,214000,3000,-1.38%,1779,232098
58,2023-09-08,10:30:00,214000,3000,-1.38%,3151,230319
59,2023-09-08,10:25:00,214000,3000,-1.38%,1950,227168
60,2023-09-08,10:20:00,214000,3000,-1.38%,3644,225218
61,2023-09-08,10:15:00,214000,3000,-1.38%,1667,221574
62,2023-09-08,10:10:00,214000,3000,-1.38%,3627,219907
63,2023-09-08,10:05:00,214000,3500,-1.61%,6956,216280
64,2023-09-08,10:00:00,214000,3000,-1.38%,3508,209324
65,2023-09-08,09:55:00,214000,3000,-1.38%,6022,205816
66,2023-09-08,09:50:00,214500,3000,-1.38%,8872,199794
67,2023-09-08,09:45:00,215000,2500,-1.15%,5349,190922
68,2023-09-08,09:40:00,214500,3000,-1.38%,13756,185573
69,2023-09-08,09:35:00,214500,3000,-1.38%,12033,171817
70,2023-09-08,09:30:00,215000,2500,-1.15%,22578,159784
71,2023-09-08,09:25:00,215000,2000,-0.92%,6315,137206
72,2023-09-08,09:20:00,216000,2000,-0.92%,21873,130891
73,2023-09-08,09:15:00,216500,1000,0.00%,12315,109018
74,2023-09-08,09:10:00,216500,1000,0.00%,12281,96703
75,2023-09-08,09:05:00,218000,1500,0.69%,27194,84422
76,2023-09-08,09:00:00,218000,1500,0.69%,57228,57228
