,date,time,price,change,change(%),amount,volume
0,2025-03-31,15:30:00,191000,3700,-1.90%,122632,668212
1,2025-03-31,15:15:00,191100,3800,-1.95%,15292,545580
2,2025-03-31,15:10:00,191300,3700,-1.90%,10839,530288
3,2025-03-31,15:05:00,191500,3500,-1.79%,8160,519449
4,2025-03-31,15:00:00,191500,3600,-1.85%,7985,511289
5,2025-03-31,14:55:00,191400,3600,-1.85%,8050,503304
6,2025-03-31,14:50:00,191400,3600,-1.85%,9557,495254
7,2025-03-31,14:45:00,191400,3500,-1.80%,8327,485697
8,2025-03-31,14:40:00,191500,3500,-1.79%,6634,477370
9,2025-03-31,14:35:00,191500,3500,-1.79%,7579,470736
10,2025-03-31,14:30:00,191800,3400,-1.74%,8851,463157
11,2025-03-31,14:25:00,192000,3100,-1.59%,7741,454306
12,2025-03-31,14:20:00,192100,2900,-1.49%,5603,446565
13,2025-03-31,14:15:00,192000,3000,-1.54%,6620,440962
14,2025-03-31,14:10:00,192100,3100,-1.59%,6255,434342
15,2025-03-31,14:05:00,191900,3100,-1.59%,4645,428087
16,2025-03-31,14:00:00,191900,3300,-1.69%,11405,423442
17,2025-03-31,13:55:00,191500,3800,-1.95%,11089,412037
18,2025-03-31,13:50:00,191100,3900,-2.00%,4733,400948
19,2025-03-31,13:45:00,190900,4100,-2.10%,5346,396215
20,2025-03-31,13:40:00,191000,4000,-2.05%,4047,390869
21,2025-03-31,13:35:00,191000,3900,-2.00%,8292,386822
22,2025-03-31,13:30:00,191000,3900,-2.00%,3498,378530
23,2025-03-31,13:25:00,191000,4000,-2.05%,4348,375032
24,2025-03-31,13:20:00,191100,3900,-2.00%,4950,370684
25,2025-03-31,13:15:00,191100,3800,-1.95%,4573,365734
26,2025-03-31,13:10:00,191000,4100,-2.10%,5430,361161
27,2025-03-31,13:05:00,190900,4500,-2.30%,12006,355731
28,2025-03-31,13:00:00,190300,4700,-2.41%,7283,343725
29,2025-03-31,12:55:00,190200,4700,-2.41%,4406,336442
30,2025-03-31,12:50:00,190200,4700,-2.41%,4734,332036
31,2025-03-31,12:45:00,190300,4700,-2.41%,4701,327302
32,2025-03-31,12:40:00,190200,4700,-2.41%,4073,322601
33,2025-03-31,12:35:00,190400,4700,-2.41%,6490,318528
34,2025-03-31,12:30:00,190300,4800,-2.46%,10028,312038
35,2025-03-31,12:25:00,190000,4800,-2.46%,2121,302010
36,2025-03-31,12:20:00,190100,4800,-2.46%,6020,299889
37,2025-03-31,12:15:00,190100,4800,-2.46%,2719,293869
38,2025-03-31,12:10:00,190100,4700,-2.41%,1517,291150
39,2025-03-31,12:05:00,190300,4700,-2.41%,5031,289633
40,2025-03-31,12:00:00,190300,4600,-2.36%,2882,284602
41,2025-03-31,11:55:00,190200,4700,-2.41%,1991,281720
42,2025-03-31,11:50:00,190200,4700,-2.41%,2066,279729
43,2025-03-31,11:45:00,190300,4700,-2.41%,6026,277663
44,2025-03-31,11:40:00,190000,4800,-2.46%,1778,271637
45,2025-03-31,11:35:00,190000,4800,-2.46%,1639,269859
46,2025-03-31,11:30:00,190100,4900,-2.51%,6822,268220
47,2025-03-31,11:25:00,190000,5100,-2.61%,5878,261398
48,2025-03-31,11:20:00,190000,4800,-2.46%,1338,255520
49,2025-03-31,11:15:00,190000,4900,-2.51%,5979,254182
50,2025-03-31,11:10:00,190100,4800,-2.46%,4181,248203
51,2025-03-31,11:05:00,190200,4700,-2.41%,3839,244022
52,2025-03-31,11:00:00,190300,4600,-2.36%,2549,240183
53,2025-03-31,10:55:00,190400,4700,-2.41%,5062,237634
54,2025-03-31,10:50:00,190300,4600,-2.36%,4243,232572
55,2025-03-31,10:45:00,190300,4700,-2.41%,5866,228329
56,2025-03-31,10:40:00,190400,4600,-2.36%,3523,222463
57,2025-03-31,10:35:00,190600,4500,-2.31%,2307,218940
58,2025-03-31,10:30:00,190900,4400,-2.25%,6406,216633
59,2025-03-31,10:25:00,191000,4000,-2.05%,3827,210227
60,2025-03-31,10:20:00,191100,4100,-2.10%,8986,206400
61,2025-03-31,10:15:00,191200,4000,-2.05%,4878,197414
62,2025-03-31,10:10:00,191500,4000,-2.05%,9305,192536
63,2025-03-31,10:05:00,190900,4200,-2.15%,5362,183231
64,2025-03-31,10:00:00,190800,4700,-2.40%,10364,177869
65,2025-03-31,09:55:00,190000,5000,-2.56%,3160,167505
66,2025-03-31,09:50:00,190000,5400,-2.76%,8964,164345
67,2025-03-31,09:45:00,189700,5400,-2.77%,8499,155381
68,2025-03-31,09:40:00,189900,5200,-2.67%,6111,146882
69,2025-03-31,09:35:00,190000,5100,-2.61%,7936,140771
70,2025-03-31,09:30:00,190400,5000,-2.56%,9733,132835
71,2025-03-31,09:25:00,190400,5300,-2.71%,8301,123102
72,2025-03-31,09:20:00,190100,5500,-2.81%,13779,114801
73,2025-03-31,09:15:00,190400,4900,-2.51%,12191,101022
74,2025-03-31,09:10:00,190400,4800,-2.46%,14187,88831
75,2025-03-31,09:05:00,191000,4900,-2.50%,32475,74644
76,2025-03-31,09:00:00,191700,3900,-1.99%,42169,42169
