,date,time,price,change,change(%),amount,volume
0,2025-02-27,15:30:00,219000,12500,-5.40%,54675,1112540
1,2025-02-27,15:15:00,219000,13500,-5.81%,22023,1057865
2,2025-02-27,15:10:00,219000,13500,-5.81%,18976,1035842
3,2025-02-27,15:05:00,219000,13500,-5.81%,27301,1016866
4,2025-02-27,15:00:00,219000,13000,-5.60%,11565,989565
5,2025-02-27,14:55:00,219500,13000,-5.59%,17204,978000
6,2025-02-27,14:50:00,219500,12500,-5.39%,6172,960796
7,2025-02-27,14:45:00,219500,13000,-5.59%,11958,954624
8,2025-02-27,14:40:00,219000,13000,-5.60%,5937,942666
9,2025-02-27,14:35:00,219500,13000,-5.59%,12148,936729
10,2025-02-27,14:30:00,219500,12500,-5.39%,5454,924581
11,2025-02-27,14:25:00,219500,13000,-5.59%,9833,919127
12,2025-02-27,14:20:00,220000,13500,-5.78%,40051,909294
13,2025-02-27,14:15:00,220000,12500,-5.38%,7629,869243
14,2025-02-27,14:10:00,220000,12500,-5.38%,16574,861614
15,2025-02-27,14:05:00,220500,12000,-5.16%,10678,845040
16,2025-02-27,14:00:00,220500,11500,-4.96%,3672,834362
17,2025-02-27,13:55:00,220500,12000,-5.16%,14866,830690
18,2025-02-27,13:50:00,220000,12000,-5.17%,13476,815824
19,2025-02-27,13:45:00,220000,12000,-5.17%,8873,802348
20,2025-02-27,13:40:00,220000,12000,-5.17%,11859,793475
21,2025-02-27,13:35:00,220500,12000,-5.16%,11400,781616
22,2025-02-27,13:30:00,220500,12000,-5.16%,25403,770216
23,2025-02-27,13:25:00,220500,12000,-5.16%,43212,744813
24,2025-02-27,13:20:00,221500,11500,-4.94%,36055,701601
25,2025-02-27,13:15:00,222000,10500,-4.52%,13190,665546
26,2025-02-27,13:10:00,222000,10000,-4.31%,12599,652356
27,2025-02-27,13:05:00,222500,10000,-4.30%,25301,639757
28,2025-02-27,13:00:00,223500,9500,-4.08%,33014,614456
29,2025-02-27,12:55:00,223500,8500,-3.66%,3758,581442
30,2025-02-27,12:50:00,223500,8500,-3.66%,1970,577684
31,2025-02-27,12:45:00,223500,8500,-3.66%,1843,575714
32,2025-02-27,12:40:00,223500,8500,-3.66%,15320,573871
33,2025-02-27,12:35:00,223500,8500,-3.66%,3691,558551
34,2025-02-27,12:30:00,223500,8500,-3.66%,1951,554860
35,2025-02-27,12:25:00,224000,8500,-3.66%,13293,552909
36,2025-02-27,12:20:00,224000,8000,-3.45%,4980,539616
37,2025-02-27,12:15:00,224000,8000,-3.45%,2203,534636
38,2025-02-27,12:10:00,224000,8000,-3.45%,3056,532433
39,2025-02-27,12:05:00,224000,8000,-3.45%,3033,529377
40,2025-02-27,12:00:00,224000,8000,-3.45%,2072,526344
41,2025-02-27,11:55:00,224000,8000,-3.45%,1723,524272
42,2025-02-27,11:50:00,224000,8000,-3.45%,4444,522549
43,2025-02-27,11:45:00,224000,8000,-3.45%,2603,518105
44,2025-02-27,11:40:00,224000,8000,-3.45%,8097,515502
45,2025-02-27,11:35:00,224000,8000,-3.45%,1933,507405
46,2025-02-27,11:30:00,224500,8000,-3.44%,2942,505472
47,2025-02-27,11:25:00,224500,7500,-3.23%,3468,502530
48,2025-02-27,11:20:00,224500,8000,-3.44%,9886,499062
49,2025-02-27,11:15:00,224500,8000,-3.44%,6479,489176
50,2025-02-27,11:10:00,224500,8000,-3.44%,5754,482697
51,2025-02-27,11:05:00,224500,8000,-3.44%,16207,476943
52,2025-02-27,11:00:00,224500,7500,-3.23%,9897,460736
53,2025-02-27,10:55:00,224500,7500,-3.23%,2620,450839
54,2025-02-27,10:50:00,225000,7500,-3.23%,11334,448219
55,2025-02-27,10:45:00,225000,7000,-3.02%,3849,436885
56,2025-02-27,10:40:00,225000,7000,-3.02%,2764,433036
57,2025-02-27,10:35:00,225000,7000,-3.02%,3868,430272
58,2025-02-27,10:30:00,225000,7500,-3.23%,8587,426404
59,2025-02-27,10:25:00,225000,7500,-3.23%,6341,417817
60,2025-02-27,10:20:00,225000,7000,-3.02%,4548,411476
61,2025-02-27,10:15:00,225000,7000,-3.02%,5897,406928
62,2025-02-27,10:10:00,225000,7000,-3.02%,9030,401031
63,2025-02-27,10:05:00,225000,7000,-3.02%,3593,392001
64,2025-02-27,10:00:00,225000,7000,-3.02%,6363,388408
65,2025-02-27,09:55:00,225500,7500,-3.22%,31039,382045
66,2025-02-27,09:50:00,225500,6500,-2.80%,8283,351006
67,2025-02-27,09:45:00,225500,6500,-2.80%,4452,342723
68,2025-02-27,09:40:00,226000,6500,-2.80%,9506,338271
69,2025-02-27,09:35:00,227500,6000,-2.57%,13969,328765
70,2025-02-27,09:30:00,227500,6500,-2.78%,30233,314796
71,2025-02-27,09:25:00,226000,6500,-2.80%,13205,284563
72,2025-02-27,09:20:00,226000,6500,-2.80%,10514,271358
73,2025-02-27,09:15:00,225500,8000,-3.43%,38081,260844
74,2025-02-27,09:10:00,226500,8000,-3.41%,71312,222763
75,2025-02-27,09:05:00,228000,6500,-2.77%,66151,151451
76,2025-02-27,09:00:00,230500,4500,-1.91%,85300,85300
