,date,time,price,change,change(%),amount,volume
0,2025-04-18,15:30:00,109600,400,-0.36%,5717,101624
1,2025-04-18,15:15:00,109700,600,-0.54%,1712,95907
2,2025-04-18,15:10:00,109600,600,-0.54%,2999,94195
3,2025-04-18,15:05:00,109600,700,-0.63%,1551,91196
4,2025-04-18,15:00:00,109500,700,-0.64%,1712,89645
5,2025-04-18,14:55:00,109700,700,-0.63%,2219,87933
6,2025-04-18,14:50:00,109700,600,-0.54%,1732,85714
7,2025-04-18,14:45:00,109500,600,-0.54%,1013,83982
8,2025-04-18,14:40:00,109700,600,-0.54%,1927,82969
9,2025-04-18,14:35:00,109500,600,-0.54%,1132,81042
10,2025-04-18,14:30:00,109500,700,-0.64%,1590,79910
11,2025-04-18,14:25:00,109600,600,-0.54%,1646,78320
12,2025-04-18,14:20:00,109600,600,-0.54%,1301,76674
13,2025-04-18,14:15:00,109800,500,-0.45%,1053,75373
14,2025-04-18,14:10:00,109700,500,-0.45%,753,74320
15,2025-04-18,14:05:00,109800,500,-0.45%,1068,73567
16,2025-04-18,14:00:00,109700,400,-0.36%,835,72499
17,2025-04-18,13:55:00,109800,500,-0.45%,4008,71664
18,2025-04-18,13:50:00,109700,500,-0.45%,731,67656
19,2025-04-18,13:45:00,109600,600,-0.54%,745,66925
20,2025-04-18,13:40:00,109500,700,-0.64%,795,66180
21,2025-04-18,13:35:00,109500,700,-0.64%,658,65385
22,2025-04-18,13:30:00,109600,700,-0.63%,753,64727
23,2025-04-18,13:25:00,109600,700,-0.63%,877,63974
24,2025-04-18,13:20:00,109700,600,-0.54%,726,63097
25,2025-04-18,13:15:00,109600,600,-0.54%,646,62371
26,2025-04-18,13:10:00,109600,600,-0.54%,711,61725
27,2025-04-18,13:05:00,109600,600,-0.54%,863,61014
28,2025-04-18,13:00:00,109600,600,-0.54%,766,60151
29,2025-04-18,12:55:00,109600,600,-0.54%,959,59385
30,2025-04-18,12:50:00,109600,600,-0.54%,922,58426
31,2025-04-18,12:45:00,109500,700,-0.64%,1737,57504
32,2025-04-18,12:40:00,109500,700,-0.64%,1006,55767
33,2025-04-18,12:35:00,109400,700,-0.64%,774,54761
34,2025-04-18,12:30:00,109600,700,-0.63%,996,53987
35,2025-04-18,12:25:00,109500,700,-0.64%,842,52991
36,2025-04-18,12:20:00,109600,700,-0.63%,1119,52149
37,2025-04-18,12:15:00,109500,600,-0.54%,788,51030
38,2025-04-18,12:10:00,109600,700,-0.63%,1429,50242
39,2025-04-18,12:05:00,109600,700,-0.63%,788,48813
40,2025-04-18,12:00:00,109700,600,-0.54%,790,48025
41,2025-04-18,11:55:00,109600,500,-0.45%,741,47235
42,2025-04-18,11:50:00,109900,600,-0.54%,2631,46494
43,2025-04-18,11:45:00,109700,600,-0.54%,945,43863
44,2025-04-18,11:40:00,109800,600,-0.54%,1052,42918
45,2025-04-18,11:35:00,109900,300,-0.27%,931,41866
46,2025-04-18,11:30:00,109900,200,-0.18%,826,40935
47,2025-04-18,11:25:00,109900,200,-0.18%,636,40109
48,2025-04-18,11:20:00,110000,200,-0.18%,640,39473
49,2025-04-18,11:15:00,110000,200,0.00%,607,38833
50,2025-04-18,11:10:00,110000,200,0.00%,381,38226
51,2025-04-18,11:05:00,110000,200,-0.18%,576,37845
52,2025-04-18,11:00:00,110000,300,-0.27%,775,37269
53,2025-04-18,10:55:00,110000,300,0.00%,739,36494
54,2025-04-18,10:50:00,110000,200,0.00%,710,35755
55,2025-04-18,10:45:00,110000,300,-0.27%,1176,35045
56,2025-04-18,10:40:00,109900,200,-0.18%,2338,33869
57,2025-04-18,10:35:00,110100,200,0.00%,901,31531
58,2025-04-18,10:30:00,110100,200,-0.18%,3635,30630
59,2025-04-18,10:25:00,110000,200,-0.18%,1003,26995
60,2025-04-18,10:20:00,110000,200,0.00%,879,25992
61,2025-04-18,10:15:00,110000,200,-0.18%,820,25113
62,2025-04-18,10:10:00,110000,200,-0.18%,1207,24293
63,2025-04-18,10:05:00,110000,100,0.00%,760,23086
64,2025-04-18,10:00:00,110100,100,0.00%,419,22326
65,2025-04-18,09:55:00,110100,100,0.00%,715,21907
66,2025-04-18,09:50:00,110000,100,-0.09%,1893,21192
67,2025-04-18,09:45:00,110200,200,0.18%,687,19299
68,2025-04-18,09:40:00,110200,200,0.18%,343,18612
69,2025-04-18,09:35:00,110100,100,0.00%,1808,18269
70,2025-04-18,09:30:00,110100,100,0.00%,662,16461
71,2025-04-18,09:25:00,110100,100,0.00%,2357,15799
72,2025-04-18,09:20:00,110200,500,-0.45%,2160,13442
73,2025-04-18,09:15:00,110000,500,-0.45%,3593,11282
74,2025-04-18,09:10:00,110000,400,-0.36%,552,7689
75,2025-04-18,09:05:00,109900,800,-0.72%,2239,7137
76,2025-04-18,09:00:00,110700,700,-0.63%,4898,4898
