,date,time,price,change,change(%),amount,volume
0,2025-05-19,15:30:00,191000,2800,-1.44%,33614,357013
1,2025-05-19,15:15:00,191400,2600,-1.34%,6333,323399
2,2025-05-19,15:10:00,191400,2700,-1.39%,6662,317066
3,2025-05-19,15:05:00,191300,2700,-1.39%,2914,310404
4,2025-05-19,15:00:00,191300,2700,-1.39%,4186,307490
5,2025-05-19,14:55:00,191400,2700,-1.39%,4001,303304
6,2025-05-19,14:50:00,191300,2700,-1.39%,4390,299303
7,2025-05-19,14:45:00,191200,2900,-1.49%,4655,294913
8,2025-05-19,14:40:00,191100,3100,-1.60%,6117,290258
9,2025-05-19,14:35:00,190800,3150,-1.62%,1976,284141
10,2025-05-19,14:30:00,190800,3200,-1.65%,2281,282165
11,2025-05-19,14:25:00,190800,3300,-1.70%,4334,279884
12,2025-05-19,14:20:00,190700,3300,-1.70%,2203,275550
13,2025-05-19,14:15:00,190700,3300,-1.70%,4553,273347
14,2025-05-19,14:10:00,190700,3200,-1.65%,1518,268794
15,2025-05-19,14:05:00,190800,3200,-1.65%,3023,267276
16,2025-05-19,14:00:00,190800,3200,-1.65%,3008,264253
17,2025-05-19,13:55:00,190700,3200,-1.65%,3093,261245
18,2025-05-19,13:50:00,190800,3200,-1.65%,4909,258152
19,2025-05-19,13:45:00,190800,3100,-1.60%,2153,253243
20,2025-05-19,13:40:00,190900,3200,-1.65%,2873,251090
21,2025-05-19,13:35:00,190700,3200,-1.65%,2339,248217
22,2025-05-19,13:30:00,190700,3300,-1.70%,2843,245878
23,2025-05-19,13:25:00,190700,3400,-1.75%,4519,243035
24,2025-05-19,13:20:00,190800,3300,-1.70%,7266,238516
25,2025-05-19,13:15:00,190800,3100,-1.60%,2937,231250
26,2025-05-19,13:10:00,190800,3200,-1.65%,5075,228313
27,2025-05-19,13:05:00,190800,3100,-1.60%,1423,223238
28,2025-05-19,13:00:00,190800,3100,-1.60%,1842,221815
29,2025-05-19,12:55:00,190800,3200,-1.65%,1583,219973
30,2025-05-19,12:50:00,190800,3200,-1.65%,3908,218390
31,2025-05-19,12:45:00,190800,3200,-1.65%,3200,214482
32,2025-05-19,12:40:00,190900,3100,-1.60%,2315,211282
33,2025-05-19,12:35:00,190900,3100,-1.60%,2925,208967
34,2025-05-19,12:30:00,190900,3100,-1.60%,3397,206042
35,2025-05-19,12:25:00,191000,3100,-1.60%,3123,202645
36,2025-05-19,12:20:00,190900,3100,-1.60%,2118,199522
37,2025-05-19,12:15:00,191100,3100,-1.60%,2347,197404
38,2025-05-19,12:10:00,191100,2900,-1.49%,2795,195057
39,2025-05-19,12:05:00,191200,2800,-1.44%,3054,192262
40,2025-05-19,12:00:00,191100,2800,-1.44%,2005,189208
41,2025-05-19,11:55:00,191200,2800,-1.44%,2139,187203
42,2025-05-19,11:50:00,191200,2800,-1.44%,1759,185064
43,2025-05-19,11:45:00,191200,2800,-1.44%,2284,183305
44,2025-05-19,11:40:00,191100,3000,-1.55%,1944,181021
45,2025-05-19,11:35:00,191000,3100,-1.60%,3472,179077
46,2025-05-19,11:30:00,191000,3200,-1.65%,2968,175605
47,2025-05-19,11:25:00,190900,3200,-1.65%,3699,172637
48,2025-05-19,11:20:00,191000,3500,-1.80%,3823,168938
49,2025-05-19,11:15:00,190400,3800,-1.96%,6726,165115
50,2025-05-19,11:10:00,190450,3700,-1.91%,4010,158389
51,2025-05-19,11:05:00,190600,3500,-1.80%,2678,154379
52,2025-05-19,11:00:00,190400,3600,-1.86%,2284,151701
53,2025-05-19,10:55:00,190300,3700,-1.91%,2470,149417
54,2025-05-19,10:50:00,190200,3800,-1.96%,3283,146947
55,2025-05-19,10:45:00,190100,3800,-1.96%,3922,143664
56,2025-05-19,10:40:00,190200,3800,-1.96%,5614,139742
57,2025-05-19,10:35:00,190300,3700,-1.91%,5046,134128
58,2025-05-19,10:30:00,190300,3700,-1.91%,3516,129082
59,2025-05-19,10:25:00,190400,3700,-1.91%,3224,125566
60,2025-05-19,10:20:00,190400,3700,-1.91%,2345,122342
61,2025-05-19,10:15:00,190500,3700,-1.91%,5693,119997
62,2025-05-19,10:10:00,190600,3500,-1.80%,6418,114304
63,2025-05-19,10:05:00,190700,3300,-1.70%,8493,107886
64,2025-05-19,10:00:00,191100,3200,-1.65%,4880,99393
65,2025-05-19,09:55:00,191500,2900,-1.49%,4383,94513
66,2025-05-19,09:50:00,191300,2700,-1.39%,3741,90130
67,2025-05-19,09:45:00,191200,3200,-1.65%,4817,86389
68,2025-05-19,09:40:00,190900,3200,-1.65%,2892,81572
69,2025-05-19,09:35:00,190900,3200,-1.65%,3367,78680
70,2025-05-19,09:30:00,191100,3300,-1.70%,5281,75313
71,2025-05-19,09:25:00,191000,3300,-1.70%,9159,70032
72,2025-05-19,09:20:00,191000,3200,-1.65%,5190,60873
73,2025-05-19,09:15:00,190700,3500,-1.80%,11032,55683
74,2025-05-19,09:10:00,190900,3400,-1.75%,9533,44651
75,2025-05-19,09:05:00,191400,3100,-1.59%,12054,35118
76,2025-05-19,09:00:00,193000,2800,-1.43%,23064,23064
