,date,time,price,change,change(%),amount,volume
0,2025-09-11,15:30:00,233000,500,-0.21%,185899,807503
1,2025-09-11,15:15:00,233500,1000,0.00%,8552,621604
2,2025-09-11,15:10:00,233500,1000,-0.43%,8750,613052
3,2025-09-11,15:05:00,233500,1000,-0.43%,8479,604302
4,2025-09-11,15:00:00,233500,1000,-0.43%,14120,595823
5,2025-09-11,14:55:00,233500,500,0.00%,11654,581703
6,2025-09-11,14:50:00,233500,500,-0.21%,4944,570049
7,2025-09-11,14:45:00,233500,500,0.00%,7234,565105
8,2025-09-11,14:40:00,233500,500,-0.21%,3859,557871
9,2025-09-11,14:35:00,233500,500,-0.21%,3750,554012
10,2025-09-11,14:30:00,233500,500,-0.21%,3835,550262
11,2025-09-11,14:25:00,233500,500,0.00%,4075,546427
12,2025-09-11,14:20:00,233500,500,0.00%,3657,542352
13,2025-09-11,14:15:00,233500,500,-0.21%,3792,538695
14,2025-09-11,14:10:00,233500,500,-0.21%,2858,534903
15,2025-09-11,14:05:00,234000,500,0.00%,7853,532045
16,2025-09-11,14:00:00,234000,500,0.00%,5620,524192
17,2025-09-11,13:55:00,233500,500,-0.21%,4402,518572
18,2025-09-11,13:50:00,234000,500,0.00%,6977,514170
19,2025-09-11,13:45:00,233500,500,0.00%,5133,507193
20,2025-09-11,13:40:00,233500,500,-0.21%,2990,502060
21,2025-09-11,13:35:00,233750,500,0.00%,9799,499070
22,2025-09-11,13:30:00,234000,500,0.21%,6012,489271
23,2025-09-11,13:25:00,234000,500,0.21%,3175,483259
24,2025-09-11,13:20:00,234000,500,0.21%,3289,480084
25,2025-09-11,13:15:00,234000,500,0.21%,2163,476795
26,2025-09-11,13:10:00,234500,1000,0.43%,8098,474632
27,2025-09-11,13:05:00,234500,1000,0.43%,12017,466534
28,2025-09-11,13:00:00,234500,1000,0.43%,2464,454517
29,2025-09-11,12:55:00,234500,1000,0.43%,2677,452053
30,2025-09-11,12:50:00,234500,1000,0.43%,1976,449376
31,2025-09-11,12:45:00,234500,1000,0.43%,11692,447400
32,2025-09-11,12:40:00,234000,500,0.21%,1959,435708
33,2025-09-11,12:35:00,234000,500,0.00%,1932,433749
34,2025-09-11,12:30:00,234000,500,0.21%,4629,431817
35,2025-09-11,12:25:00,234000,500,0.00%,3210,427188
36,2025-09-11,12:20:00,234000,500,0.00%,5169,423978
37,2025-09-11,12:15:00,234000,500,0.21%,1419,418809
38,2025-09-11,12:10:00,234000,500,0.21%,1776,417390
39,2025-09-11,12:05:00,234500,1000,0.43%,12240,415614
40,2025-09-11,12:00:00,234500,1000,0.43%,11360,403374
41,2025-09-11,11:55:00,234000,500,0.00%,1928,392014
42,2025-09-11,11:50:00,234000,500,0.21%,2323,390086
43,2025-09-11,11:45:00,234000,500,0.00%,4330,387763
44,2025-09-11,11:40:00,234000,500,0.21%,4260,383433
45,2025-09-11,11:35:00,234000,500,0.00%,3625,379173
46,2025-09-11,11:30:00,233500,750,-0.32%,6647,375548
47,2025-09-11,11:25:00,233000,1000,-0.43%,3702,368901
48,2025-09-11,11:20:00,233000,1500,-0.64%,5187,365199
49,2025-09-11,11:15:00,233500,2000,0.00%,35706,360012
50,2025-09-11,11:10:00,233500,500,0.00%,2753,324306
51,2025-09-11,11:05:00,234000,500,0.00%,5475,321553
52,2025-09-11,11:00:00,234000,500,0.21%,3188,316078
53,2025-09-11,10:55:00,234000,500,-0.21%,6966,312890
54,2025-09-11,10:50:00,234000,1000,0.43%,27107,305924
55,2025-09-11,10:45:00,234000,500,0.00%,6256,278817
56,2025-09-11,10:40:00,234000,500,0.21%,4947,272561
57,2025-09-11,10:35:00,234500,1000,0.43%,6913,267614
58,2025-09-11,10:30:00,234750,1250,0.54%,19394,260701
59,2025-09-11,10:25:00,235000,1500,0.64%,7788,241307
60,2025-09-11,10:20:00,235000,1500,0.64%,14397,233519
61,2025-09-11,10:15:00,235000,1500,0.64%,9349,219122
62,2025-09-11,10:10:00,235000,1500,0.64%,8773,209773
63,2025-09-11,10:05:00,235000,1500,0.64%,7434,201000
64,2025-09-11,10:00:00,235000,1500,0.64%,18873,193566
65,2025-09-11,09:55:00,235000,1500,0.64%,5336,174693
66,2025-09-11,09:50:00,235000,1500,0.64%,2993,169357
67,2025-09-11,09:45:00,235000,1500,0.64%,5643,166364
68,2025-09-11,09:40:00,235500,2000,0.86%,8408,160721
69,2025-09-11,09:35:00,235500,2000,0.86%,20007,152313
70,2025-09-11,09:30:00,235000,1500,0.64%,5237,132306
71,2025-09-11,09:25:00,235000,1500,0.64%,6793,127069
72,2025-09-11,09:20:00,234500,1000,0.43%,15619,120276
73,2025-09-11,09:15:00,235000,1500,0.64%,23940,104657
74,2025-09-11,09:10:00,235500,2000,0.86%,23169,80717
75,2025-09-11,09:05:00,235750,2250,0.96%,20400,57548
76,2025-09-11,09:00:00,236000,2500,1.07%,37148,37148
