,date,time,price,change,change(%),amount,volume
0,2023-07-26,15:15:00,199100,1800,-0.90%,16963,1289058
1,2023-07-26,15:10:00,198900,2300,-1.14%,21185,1272095
2,2023-07-26,15:05:00,198700,3200,-1.58%,24648,1250910
3,2023-07-26,15:00:00,198600,3000,-1.49%,12725,1226262
4,2023-07-26,14:55:00,198600,2900,-1.44%,19534,1213537
5,2023-07-26,14:50:00,197700,3300,-1.64%,9555,1194003
6,2023-07-26,14:45:00,198200,3000,-1.49%,10718,1184448
7,2023-07-26,14:40:00,198000,3800,-1.88%,14163,1173730
8,2023-07-26,14:35:00,197000,4100,-2.04%,10037,1159567
9,2023-07-26,14:30:00,196700,4400,-2.19%,11226,1149530
10,2023-07-26,14:25:00,197200,4500,-2.23%,22834,1138304
11,2023-07-26,14:20:00,197300,4300,-2.13%,23782,1115470
12,2023-07-26,14:15:00,197900,3400,-1.69%,12322,1091688
13,2023-07-26,14:10:00,198500,3500,-1.73%,26716,1079366
14,2023-07-26,14:05:00,198200,3400,-1.69%,21039,1052650
15,2023-07-26,14:00:00,202000,3000,1.51%,77601,1031611
16,2023-07-26,13:55:00,202000,2200,1.10%,68110,954010
17,2023-07-26,13:50:00,200000,3100,-1.53%,66637,885900
18,2023-07-26,13:45:00,198000,3500,-1.74%,13566,819263
19,2023-07-26,13:40:00,198100,3500,-1.74%,18449,805697
20,2023-07-26,13:35:00,199100,3200,-1.58%,46660,787248
21,2023-07-26,13:30:00,197400,4200,-2.08%,25652,740588
22,2023-07-26,13:25:00,196800,4300,-2.14%,8664,714936
23,2023-07-26,13:20:00,196900,4700,-2.33%,19458,706272
24,2023-07-26,13:15:00,196100,5200,-2.58%,11849,686814
25,2023-07-26,13:10:00,195500,5300,-2.64%,5714,674965
26,2023-07-26,13:05:00,195600,5400,-2.69%,9684,669251
27,2023-07-26,13:00:00,195800,5000,-2.49%,6017,659567
28,2023-07-26,12:55:00,195900,4900,-2.44%,5252,653550
29,2023-07-26,12:50:00,195900,4800,-2.39%,3802,648298
30,2023-07-26,12:45:00,195800,5500,-2.73%,12438,644496
31,2023-07-26,12:40:00,195300,5500,-2.74%,12551,632058
32,2023-07-26,12:35:00,195600,5400,-2.69%,17824,619507
33,2023-07-26,12:30:00,195700,5000,-2.49%,7995,601683
34,2023-07-26,12:25:00,195700,5100,-2.54%,14527,593688
35,2023-07-26,12:20:00,196000,4900,-2.44%,8597,579161
36,2023-07-26,12:15:00,196100,4700,-2.34%,7397,570564
37,2023-07-26,12:10:00,196100,4700,-2.34%,7227,563167
38,2023-07-26,12:05:00,196100,4500,-2.24%,2291,555940
39,2023-07-26,12:00:00,196200,4500,-2.24%,4916,553649
40,2023-07-26,11:55:00,196300,4400,-2.19%,3165,548733
41,2023-07-26,11:50:00,196400,4400,-2.19%,6929,545568
42,2023-07-26,11:45:00,196800,4400,-2.19%,8302,538639
43,2023-07-26,11:40:00,197200,3800,-1.89%,3530,530337
44,2023-07-26,11:35:00,197300,3600,-1.79%,5623,526807
45,2023-07-26,11:30:00,197000,3900,-1.94%,4571,521184
46,2023-07-26,11:25:00,196700,4000,-1.99%,3807,516613
47,2023-07-26,11:20:00,196600,4100,-2.04%,4783,512806
48,2023-07-26,11:15:00,197000,4100,-2.04%,7403,508023
49,2023-07-26,11:10:00,197300,3900,-1.94%,6021,500620
50,2023-07-26,11:05:00,197300,3800,-1.89%,6983,494599
51,2023-07-26,11:00:00,197400,3700,-1.84%,7592,487616
52,2023-07-26,10:55:00,197500,3500,-1.74%,9159,480024
53,2023-07-26,10:50:00,197300,4200,-2.08%,12032,470865
54,2023-07-26,10:45:00,196400,5100,-2.53%,25270,458833
55,2023-07-26,10:40:00,195800,5000,-2.49%,9868,433563
56,2023-07-26,10:35:00,195900,4900,-2.44%,6043,423695
57,2023-07-26,10:30:00,196000,5000,-2.49%,12065,417652
58,2023-07-26,10:25:00,196000,5000,-2.49%,18397,405587
59,2023-07-26,10:20:00,196300,4800,-2.39%,39934,387190
60,2023-07-26,10:15:00,196500,4300,-2.14%,8479,347256
61,2023-07-26,10:10:00,196600,4200,-2.09%,13802,338777
62,2023-07-26,10:05:00,197200,4000,-1.99%,10132,324975
63,2023-07-26,10:00:00,197200,4200,-2.09%,10350,314843
64,2023-07-26,09:55:00,197200,4300,-2.13%,17564,304493
65,2023-07-26,09:50:00,197400,3700,-1.84%,15283,286929
66,2023-07-26,09:45:00,197100,4200,-2.09%,11179,271646
67,2023-07-26,09:40:00,196600,4500,-2.24%,16011,260467
68,2023-07-26,09:35:00,196800,4500,-2.24%,35738,244456
69,2023-07-26,09:30:00,196700,4400,-2.19%,12411,208718
70,2023-07-26,09:25:00,196800,4500,-2.24%,24926,196307
71,2023-07-26,09:20:00,197300,4400,-2.18%,36712,171381
72,2023-07-26,09:15:00,198600,3200,-1.59%,41572,134669
73,2023-07-26,09:10:00,199400,2000,-0.99%,22169,93097
74,2023-07-26,09:05:00,199500,2000,-0.99%,27425,70928
75,2023-07-26,09:00:00,201500,1600,0.80%,43503,43503
