,date,time,price,change,change(%),amount,volume
0,2024-12-02,15:30:00,53600,600,-1.11%,1605449,21787579
1,2024-12-02,15:15:00,53800,600,-1.10%,317210,20182130
2,2024-12-02,15:10:00,53900,500,-0.92%,243995,19864920
3,2024-12-02,15:05:00,54000,400,-0.74%,271019,19620925
4,2024-12-02,15:00:00,54000,300,-0.55%,82630,19349906
5,2024-12-02,14:55:00,54200,300,0.00%,264677,19267276
6,2024-12-02,14:50:00,54200,200,0.00%,140895,19002599
7,2024-12-02,14:45:00,54200,200,0.00%,209827,18861704
8,2024-12-02,14:40:00,54100,400,-0.73%,350480,18651877
9,2024-12-02,14:35:00,53900,400,-0.74%,96178,18301397
10,2024-12-02,14:30:00,54000,400,-0.74%,112718,18205219
11,2024-12-02,14:25:00,54000,400,-0.74%,139333,18092501
12,2024-12-02,14:20:00,54000,400,-0.74%,126974,17953168
13,2024-12-02,14:15:00,54000,300,-0.55%,98161,17826194
14,2024-12-02,14:10:00,54100,300,-0.55%,120101,17728033
15,2024-12-02,14:05:00,54100,300,-0.55%,140191,17607932
16,2024-12-02,14:00:00,54200,300,0.00%,253020,17467741
17,2024-12-02,13:55:00,54100,300,-0.55%,143623,17214721
18,2024-12-02,13:50:00,54300,200,0.37%,228312,17071098
19,2024-12-02,13:45:00,54300,200,0.37%,207242,16842786
20,2024-12-02,13:40:00,54400,200,0.37%,431450,16635544
21,2024-12-02,13:35:00,54200,300,0.00%,428833,16204094
22,2024-12-02,13:30:00,54000,600,-1.10%,454820,15775261
23,2024-12-02,13:25:00,53700,600,-1.10%,77808,15320441
24,2024-12-02,13:20:00,53700,600,-1.10%,73092,15242633
25,2024-12-02,13:15:00,53700,600,-1.10%,89608,15169541
26,2024-12-02,13:10:00,53700,700,-1.29%,290718,15079933
27,2024-12-02,13:05:00,53600,800,-1.47%,256775,14789215
28,2024-12-02,13:00:00,53500,900,-1.65%,158208,14532440
29,2024-12-02,12:55:00,53400,900,-1.66%,72282,14374232
30,2024-12-02,12:50:00,53400,900,-1.66%,69071,14301950
31,2024-12-02,12:45:00,53500,1000,-1.83%,428977,14232879
32,2024-12-02,12:40:00,53300,1000,-1.84%,88880,13803902
33,2024-12-02,12:35:00,53300,1000,-1.84%,57465,13715022
34,2024-12-02,12:30:00,53400,1000,-1.84%,314177,13657557
35,2024-12-02,12:25:00,53400,900,-1.66%,75527,13343380
36,2024-12-02,12:20:00,53400,900,-1.66%,69425,13267853
37,2024-12-02,12:15:00,53500,900,-1.65%,201304,13198428
38,2024-12-02,12:10:00,53500,800,-1.47%,58208,12997124
39,2024-12-02,12:05:00,53600,900,-1.65%,524325,12938916
40,2024-12-02,12:00:00,53600,700,-1.29%,66828,12414591
41,2024-12-02,11:55:00,53700,700,-1.29%,191743,12347763
42,2024-12-02,11:50:00,53700,600,-1.10%,49072,12156020
43,2024-12-02,11:45:00,53700,600,-1.10%,149505,12106948
44,2024-12-02,11:40:00,53700,600,-1.10%,53213,11957443
45,2024-12-02,11:35:00,53800,600,-1.10%,299810,11904230
46,2024-12-02,11:30:00,53700,600,-1.10%,102533,11604420
47,2024-12-02,11:25:00,53700,600,-1.10%,60282,11501887
48,2024-12-02,11:20:00,53700,600,-1.10%,88852,11441605
49,2024-12-02,11:15:00,53700,600,-1.10%,65040,11352753
50,2024-12-02,11:10:00,53700,600,-1.10%,41401,11287713
51,2024-12-02,11:05:00,53800,600,-1.10%,218405,11246312
52,2024-12-02,11:00:00,53700,600,-1.10%,80263,11027907
53,2024-12-02,10:55:00,53800,600,-1.10%,155945,10947644
54,2024-12-02,10:50:00,53800,600,-1.10%,239977,10791699
55,2024-12-02,10:45:00,53800,600,-1.10%,108437,10551722
56,2024-12-02,10:40:00,53900,600,-1.10%,468732,10443285
57,2024-12-02,10:35:00,53900,600,-1.10%,415874,9974553
58,2024-12-02,10:30:00,53700,600,-1.10%,65012,9558679
59,2024-12-02,10:25:00,53700,700,-1.29%,297311,9493667
60,2024-12-02,10:20:00,53700,700,-1.29%,244022,9196356
61,2024-12-02,10:15:00,53800,600,-1.10%,124634,8952334
62,2024-12-02,10:10:00,53900,600,-1.10%,530203,8827700
63,2024-12-02,10:05:00,53700,900,-1.65%,492921,8297497
64,2024-12-02,10:00:00,53400,900,-1.66%,170955,7804576
65,2024-12-02,09:55:00,53500,900,-1.65%,283814,7633621
66,2024-12-02,09:50:00,53500,1100,-2.01%,555319,7349807
67,2024-12-02,09:45:00,53400,1000,-1.84%,615867,6794488
68,2024-12-02,09:40:00,53600,900,-1.65%,612987,6178621
69,2024-12-02,09:35:00,53600,800,-1.47%,537460,5565634
70,2024-12-02,09:30:00,53700,700,-1.29%,295993,5028174
71,2024-12-02,09:25:00,53900,600,-1.10%,266041,4732181
72,2024-12-02,09:20:00,54000,500,-0.92%,298411,4466140
73,2024-12-02,09:15:00,53900,500,-0.92%,319493,4167729
74,2024-12-02,09:10:00,54000,600,-1.10%,585303,3848236
75,2024-12-02,09:05:00,53900,700,-1.28%,861514,3262933
76,2024-12-02,09:00:00,54400,500,0.93%,2401419,2401419
