,date,time,price,change,change(%),amount,volume
0,2024-09-20,15:30:00,63000,100,-0.16%,5802221,30017898
1,2024-09-20,15:15:00,63400,300,0.48%,1008548,24215677
2,2024-09-20,15:10:00,63400,300,0.48%,137999,23203212
3,2024-09-20,15:05:00,63400,300,0.48%,217552,23063985
4,2024-09-20,15:00:00,63600,500,0.79%,427767,22846433
5,2024-09-20,14:55:00,63600,500,0.79%,444396,22416747
6,2024-09-20,14:50:00,63400,300,0.48%,101155,21972351
7,2024-09-20,14:45:00,63500,400,0.63%,342750,21871196
8,2024-09-20,14:40:00,63500,400,0.63%,182691,21527940
9,2024-09-20,14:35:00,63500,400,0.63%,124083,21345249
10,2024-09-20,14:30:00,63500,400,0.63%,131860,21221166
11,2024-09-20,14:25:00,63500,400,0.63%,107271,21089306
12,2024-09-20,14:20:00,63600,500,0.79%,349929,20982035
13,2024-09-20,14:15:00,63600,500,0.79%,66428,20632106
14,2024-09-20,14:10:00,63600,500,0.79%,71038,20565678
15,2024-09-20,14:05:00,63600,500,0.79%,160319,20494640
16,2024-09-20,14:00:00,63600,500,0.79%,83838,20334321
17,2024-09-20,13:55:00,63700,600,0.95%,270186,20250483
18,2024-09-20,13:50:00,63800,700,1.11%,282512,19980297
19,2024-09-20,13:45:00,63900,800,1.27%,259205,19697785
20,2024-09-20,13:40:00,63900,800,1.27%,56660,19438580
21,2024-09-20,13:35:00,63900,800,1.27%,70521,19381920
22,2024-09-20,13:30:00,63900,800,1.27%,298095,19311399
23,2024-09-20,13:25:00,63800,700,1.11%,79730,19013304
24,2024-09-20,13:20:00,63800,700,1.11%,76356,18933574
25,2024-09-20,13:15:00,63800,700,1.11%,78303,18857218
26,2024-09-20,13:10:00,63800,700,1.11%,80083,18778915
27,2024-09-20,13:05:00,63800,700,1.11%,89716,18698832
28,2024-09-20,13:00:00,63900,800,1.27%,193229,18609116
29,2024-09-20,12:55:00,64000,900,1.43%,206988,18415887
30,2024-09-20,12:50:00,64000,900,1.43%,261606,18208899
31,2024-09-20,12:45:00,63900,800,1.27%,195053,17947293
32,2024-09-20,12:40:00,63800,700,1.11%,176826,17752240
33,2024-09-20,12:35:00,63700,600,0.95%,144324,17575414
34,2024-09-20,12:30:00,63600,500,0.79%,209490,17431090
35,2024-09-20,12:25:00,63500,400,0.63%,71040,17221600
36,2024-09-20,12:20:00,63600,500,0.79%,235500,17150560
37,2024-09-20,12:15:00,63600,500,0.79%,92218,16915060
38,2024-09-20,12:10:00,63600,500,0.79%,296418,16822842
39,2024-09-20,12:05:00,63600,500,0.79%,455855,16526424
40,2024-09-20,12:00:00,63700,600,0.95%,327997,16070569
41,2024-09-20,11:55:00,63700,600,0.95%,84779,15742572
42,2024-09-20,11:50:00,63700,600,0.95%,92030,15657793
43,2024-09-20,11:45:00,63700,600,0.95%,86191,15565763
44,2024-09-20,11:40:00,63700,600,0.95%,50462,15479572
45,2024-09-20,11:35:00,63800,700,1.11%,150800,15429110
46,2024-09-20,11:30:00,63800,700,1.11%,61437,15278310
47,2024-09-20,11:25:00,63800,700,1.11%,257378,15216873
48,2024-09-20,11:20:00,64000,900,1.43%,908373,14959495
49,2024-09-20,11:15:00,64000,900,1.43%,70809,14051122
50,2024-09-20,11:10:00,64200,1100,1.74%,390080,13980313
51,2024-09-20,11:05:00,64200,1100,1.74%,258011,13590233
52,2024-09-20,11:00:00,64200,1100,1.74%,99192,13332222
53,2024-09-20,10:55:00,64200,1100,1.74%,80554,13233030
54,2024-09-20,10:50:00,64200,1100,1.74%,145989,13152476
55,2024-09-20,10:45:00,64100,1000,1.58%,130745,13006487
56,2024-09-20,10:40:00,64100,1000,1.58%,82759,12875742
57,2024-09-20,10:35:00,64100,1000,1.58%,97103,12792983
58,2024-09-20,10:30:00,64100,1000,1.58%,206823,12695880
59,2024-09-20,10:25:00,64000,900,1.43%,215387,12489057
60,2024-09-20,10:20:00,63900,800,1.27%,90665,12273670
61,2024-09-20,10:15:00,63900,800,1.27%,343333,12183005
62,2024-09-20,10:10:00,64000,900,1.43%,285659,11839672
63,2024-09-20,10:05:00,64100,1000,1.58%,287366,11554013
64,2024-09-20,10:00:00,64200,1100,1.74%,322571,11266647
65,2024-09-20,09:55:00,64100,1000,1.58%,172394,10944076
66,2024-09-20,09:50:00,64200,1100,1.74%,418137,10771682
67,2024-09-20,09:45:00,64200,1100,1.74%,308100,10353545
68,2024-09-20,09:40:00,64200,1100,1.74%,293683,10045445
69,2024-09-20,09:35:00,64200,1100,1.74%,271499,9751762
70,2024-09-20,09:30:00,64100,1000,1.58%,167387,9480263
71,2024-09-20,09:25:00,64100,1000,1.58%,320178,9312876
72,2024-09-20,09:20:00,64100,1000,1.58%,823854,8992698
73,2024-09-20,09:15:00,64200,1100,1.74%,1361355,8168844
74,2024-09-20,09:10:00,64600,1500,2.38%,1073916,6807489
75,2024-09-20,09:05:00,64700,1600,2.54%,1727672,5733573
76,2024-09-20,09:00:00,64400,1300,2.06%,4005901,4005901
