,date,time,price,change,change(%),amount,volume
0,2023-11-09,15:30:00,174700,100,-0.06%,125913,374042
1,2023-11-09,15:15:00,175600,800,0.46%,7031,248129
2,2023-11-09,15:10:00,175500,700,0.40%,7250,241098
3,2023-11-09,15:05:00,175400,600,0.34%,3523,233848
4,2023-11-09,15:00:00,175400,600,0.34%,4738,230325
5,2023-11-09,14:55:00,175400,600,0.34%,4477,225587
6,2023-11-09,14:50:00,175500,700,0.40%,3765,221110
7,2023-11-09,14:45:00,175600,800,0.46%,3494,217345
8,2023-11-09,14:40:00,175600,800,0.46%,2728,213851
9,2023-11-09,14:35:00,175700,900,0.51%,4652,211123
10,2023-11-09,14:30:00,175700,900,0.51%,2661,206471
11,2023-11-09,14:25:00,175600,800,0.46%,3713,203810
12,2023-11-09,14:20:00,175500,700,0.40%,1622,200097
13,2023-11-09,14:15:00,175600,800,0.46%,3676,198475
14,2023-11-09,14:10:00,175600,800,0.46%,1700,194799
15,2023-11-09,14:05:00,175600,800,0.46%,3639,193099
16,2023-11-09,14:00:00,175600,800,0.46%,3478,189460
17,2023-11-09,13:55:00,175600,800,0.46%,4366,185982
18,2023-11-09,13:50:00,175500,700,0.40%,4239,181616
19,2023-11-09,13:45:00,175600,800,0.46%,4523,177377
20,2023-11-09,13:40:00,175600,800,0.46%,6692,172854
21,2023-11-09,13:35:00,175500,700,0.40%,2152,166162
22,2023-11-09,13:30:00,175400,600,0.34%,1452,164010
23,2023-11-09,13:25:00,175400,600,0.34%,1722,162558
24,2023-11-09,13:20:00,175600,800,0.46%,4045,160836
25,2023-11-09,13:15:00,175600,800,0.46%,5366,156791
26,2023-11-09,13:10:00,175300,500,0.29%,7079,151425
27,2023-11-09,13:05:00,175200,400,0.23%,1167,144346
28,2023-11-09,13:00:00,175200,400,0.23%,5089,143179
29,2023-11-09,12:55:00,175000,200,0.11%,1059,138090
30,2023-11-09,12:50:00,175000,200,0.11%,543,137031
31,2023-11-09,12:45:00,175000,200,0.11%,1569,136488
32,2023-11-09,12:40:00,175000,200,0.11%,1306,134919
33,2023-11-09,12:35:00,175000,200,0.11%,805,133613
34,2023-11-09,12:30:00,175100,300,0.17%,1454,132808
35,2023-11-09,12:25:00,175200,400,0.23%,338,131354
36,2023-11-09,12:20:00,175200,400,0.23%,2938,131016
37,2023-11-09,12:15:00,175000,200,0.11%,1802,128078
38,2023-11-09,12:10:00,175000,200,0.11%,3200,126276
39,2023-11-09,12:05:00,174900,100,0.06%,1286,123076
40,2023-11-09,12:00:00,175000,200,0.11%,1972,121790
41,2023-11-09,11:55:00,175100,300,0.17%,1284,119818
42,2023-11-09,11:50:00,175100,300,0.17%,1086,118534
43,2023-11-09,11:45:00,175100,300,0.17%,1491,117448
44,2023-11-09,11:40:00,175100,300,0.17%,1012,115957
45,2023-11-09,11:35:00,175100,300,0.17%,1726,114945
46,2023-11-09,11:30:00,175000,200,0.11%,2925,113219
47,2023-11-09,11:25:00,174800,100,0.00%,870,110294
48,2023-11-09,11:20:00,174800,100,0.00%,1303,109424
49,2023-11-09,11:15:00,175000,200,0.11%,2384,108121
50,2023-11-09,11:10:00,175000,200,0.11%,762,105737
51,2023-11-09,11:05:00,175200,400,0.23%,3961,104975
52,2023-11-09,11:00:00,174900,100,0.06%,1433,101014
53,2023-11-09,10:55:00,175000,200,0.11%,2099,99581
54,2023-11-09,10:50:00,175200,400,0.23%,2439,97482
55,2023-11-09,10:45:00,175200,400,0.23%,3420,95043
56,2023-11-09,10:40:00,175100,300,0.17%,3520,91623
57,2023-11-09,10:35:00,175200,400,0.23%,3553,88103
58,2023-11-09,10:30:00,175000,200,0.11%,2130,84550
59,2023-11-09,10:25:00,175000,200,0.11%,2857,82420
60,2023-11-09,10:20:00,174900,200,0.11%,2903,79563
61,2023-11-09,10:15:00,174700,600,-0.34%,4069,76660
62,2023-11-09,10:10:00,174400,600,-0.34%,2728,72591
63,2023-11-09,10:05:00,174500,600,-0.34%,3680,69863
64,2023-11-09,10:00:00,174400,600,-0.34%,3575,66183
65,2023-11-09,09:55:00,174700,500,-0.29%,3007,62608
66,2023-11-09,09:50:00,174800,400,0.00%,4072,59601
67,2023-11-09,09:45:00,175000,200,0.11%,4865,55529
68,2023-11-09,09:40:00,175000,200,0.11%,3590,50664
69,2023-11-09,09:35:00,175000,200,0.11%,3260,47074
70,2023-11-09,09:30:00,175300,500,0.29%,12106,43814
71,2023-11-09,09:25:00,175200,400,0.23%,3283,31708
72,2023-11-09,09:20:00,175300,500,0.29%,4446,28425
73,2023-11-09,09:15:00,175100,300,0.17%,3400,23979
74,2023-11-09,09:10:00,174700,400,-0.23%,3167,20579
75,2023-11-09,09:05:00,174800,600,0.00%,6090,17412
76,2023-11-09,09:00:00,175200,400,-0.23%,11322,11322
