,date,time,price,change,change(%),amount,volume
0,2024-05-09,15:30:00,91500,200,-0.22%,60274,225368
1,2024-05-09,15:15:00,91600,500,-0.54%,5172,165094
2,2024-05-09,15:10:00,91700,400,0.00%,2843,159913
3,2024-05-09,15:05:00,91700,200,0.00%,2971,157070
4,2024-05-09,15:00:00,91700,200,0.00%,4012,154099
5,2024-05-09,14:55:00,91700,100,0.00%,2286,150087
6,2024-05-09,14:50:00,91700,100,0.00%,1193,147801
7,2024-05-09,14:45:00,91700,100,0.00%,4240,146608
8,2024-05-09,14:40:00,91700,300,0.00%,3679,142368
9,2024-05-09,14:35:00,91500,400,-0.44%,2650,138689
10,2024-05-09,14:30:00,91500,400,-0.44%,4656,136039
11,2024-05-09,14:25:00,91500,300,-0.33%,2393,131383
12,2024-05-09,14:20:00,91500,300,-0.33%,1667,128990
13,2024-05-09,14:15:00,91500,300,-0.33%,1638,127323
14,2024-05-09,14:10:00,91500,300,-0.33%,2437,125685
15,2024-05-09,14:05:00,91500,300,-0.33%,2839,123248
16,2024-05-09,14:00:00,91500,400,-0.44%,1208,120409
17,2024-05-09,13:55:00,91700,400,0.00%,8667,119198
18,2024-05-09,13:50:00,91700,100,0.00%,1185,110531
19,2024-05-09,13:45:00,91700,100,0.00%,1688,109346
20,2024-05-09,13:40:00,91700,100,0.00%,1246,107658
21,2024-05-09,13:35:00,91700,100,0.00%,1223,106412
22,2024-05-09,13:30:00,91700,100,0.00%,1044,105189
23,2024-05-09,13:25:00,91700,100,0.00%,1335,104145
24,2024-05-09,13:20:00,91700,100,0.00%,1028,102810
25,2024-05-09,13:15:00,91700,100,0.00%,909,101782
26,2024-05-09,13:10:00,91700,100,0.00%,1217,100873
27,2024-05-09,13:05:00,91700,100,0.00%,557,99656
28,2024-05-09,13:00:00,91700,200,0.00%,4316,99099
29,2024-05-09,12:55:00,91600,200,-0.22%,1386,94783
30,2024-05-09,12:50:00,91600,200,-0.22%,616,93397
31,2024-05-09,12:45:00,91600,200,-0.22%,749,92781
32,2024-05-09,12:40:00,91600,200,-0.22%,1315,92032
33,2024-05-09,12:35:00,91600,200,-0.22%,1023,90717
34,2024-05-09,12:30:00,91600,200,-0.22%,599,89694
35,2024-05-09,12:25:00,91800,500,0.55%,12643,89095
36,2024-05-09,12:20:00,91800,100,0.11%,1289,76452
37,2024-05-09,12:15:00,91800,100,0.11%,1701,75163
38,2024-05-09,12:10:00,91800,100,0.11%,158,73462
39,2024-05-09,12:05:00,91800,300,0.33%,8653,73304
40,2024-05-09,12:00:00,91600,200,-0.22%,1323,64651
41,2024-05-09,11:55:00,91700,200,0.00%,3660,63328
42,2024-05-09,11:50:00,91700,100,0.00%,441,59668
43,2024-05-09,11:45:00,91700,100,0.00%,3454,59227
44,2024-05-09,11:40:00,91700,100,0.00%,434,55773
45,2024-05-09,11:35:00,91700,200,0.00%,3180,55339
46,2024-05-09,11:30:00,91600,200,-0.22%,438,52159
47,2024-05-09,11:25:00,91600,200,-0.22%,1344,51721
48,2024-05-09,11:20:00,91600,200,-0.22%,555,50377
49,2024-05-09,11:15:00,91600,200,-0.22%,619,49822
50,2024-05-09,11:10:00,91600,200,-0.22%,627,49203
51,2024-05-09,11:05:00,91600,200,-0.22%,604,48576
52,2024-05-09,11:00:00,91700,100,0.00%,1691,47972
53,2024-05-09,10:55:00,91700,100,0.00%,985,46281
54,2024-05-09,10:50:00,91700,200,0.00%,2405,45296
55,2024-05-09,10:45:00,91700,200,0.00%,3215,42891
56,2024-05-09,10:40:00,91800,100,0.11%,2603,39676
57,2024-05-09,10:35:00,91700,100,0.00%,541,37073
58,2024-05-09,10:30:00,91700,100,0.00%,2148,36532
59,2024-05-09,10:25:00,91700,200,0.00%,2620,34384
60,2024-05-09,10:20:00,91700,200,0.00%,723,31764
61,2024-05-09,10:15:00,91700,100,0.00%,1330,31041
62,2024-05-09,10:10:00,91700,100,0.00%,345,29711
63,2024-05-09,10:05:00,91800,200,0.22%,2907,29366
64,2024-05-09,10:00:00,91600,400,-0.43%,2026,26459
65,2024-05-09,09:55:00,91500,400,-0.44%,1162,24433
66,2024-05-09,09:50:00,91500,300,-0.33%,253,23271
67,2024-05-09,09:45:00,91500,300,-0.33%,1850,23018
68,2024-05-09,09:40:00,91700,200,0.00%,1923,21168
69,2024-05-09,09:35:00,91800,300,0.33%,2317,19245
70,2024-05-09,09:30:00,91800,200,0.22%,1654,16928
71,2024-05-09,09:25:00,91900,200,0.22%,2081,15274
72,2024-05-09,09:20:00,91900,300,0.33%,2846,13193
73,2024-05-09,09:15:00,91600,300,-0.33%,1324,10347
74,2024-05-09,09:10:00,91600,400,-0.43%,1758,9023
75,2024-05-09,09:05:00,91500,600,-0.65%,2531,7265
76,2024-05-09,09:00:00,91600,700,-0.76%,4734,4734
