,date,time,price,change,change(%),amount,volume
0,2024-04-22,15:30:00,245000,10000,4.26%,64643,1311400
1,2024-04-22,15:15:00,244500,9500,4.04%,31239,1246757
2,2024-04-22,15:10:00,244000,9000,3.83%,12287,1215516
3,2024-04-22,15:05:00,244000,9000,3.83%,8137,1203229
4,2024-04-22,15:00:00,244500,9500,4.04%,38573,1195092
5,2024-04-22,14:55:00,244000,9000,3.83%,14946,1156519
6,2024-04-22,14:50:00,244000,9000,3.83%,8693,1141573
7,2024-04-22,14:45:00,244000,9000,3.83%,9115,1132880
8,2024-04-22,14:40:00,245000,10000,4.26%,19020,1123765
9,2024-04-22,14:35:00,245000,10000,4.26%,19702,1104745
10,2024-04-22,14:30:00,244500,9500,4.04%,18635,1085043
11,2024-04-22,14:25:00,244000,9000,3.83%,10179,1066408
12,2024-04-22,14:20:00,244000,9000,3.83%,5785,1056229
13,2024-04-22,14:15:00,244500,9500,4.04%,9320,1050444
14,2024-04-22,14:10:00,244500,9500,4.04%,16144,1041124
15,2024-04-22,14:05:00,244500,9500,4.04%,5119,1024980
16,2024-04-22,14:00:00,245000,10000,4.26%,16634,1019861
17,2024-04-22,13:55:00,245000,10000,4.26%,6747,1003227
18,2024-04-22,13:50:00,245000,10000,4.26%,6724,996480
19,2024-04-22,13:45:00,245000,10000,4.26%,5580,989756
20,2024-04-22,13:40:00,245000,10000,4.26%,4025,984176
21,2024-04-22,13:35:00,245500,10500,4.47%,20556,980151
22,2024-04-22,13:30:00,245500,10500,4.47%,6052,959595
23,2024-04-22,13:25:00,245500,10500,4.47%,5436,953543
24,2024-04-22,13:20:00,245500,10500,4.47%,7198,948107
25,2024-04-22,13:15:00,245500,10500,4.47%,5068,940909
26,2024-04-22,13:10:00,245500,10500,4.47%,12602,935841
27,2024-04-22,13:05:00,245000,10000,4.26%,10251,923239
28,2024-04-22,13:00:00,245000,10000,4.26%,8549,912988
29,2024-04-22,12:55:00,245000,10000,4.26%,28943,904439
30,2024-04-22,12:50:00,244000,9000,3.83%,4071,875496
31,2024-04-22,12:45:00,244000,9000,3.83%,2425,871425
32,2024-04-22,12:40:00,244000,9000,3.83%,11816,869000
33,2024-04-22,12:35:00,244000,9000,3.83%,5627,857184
34,2024-04-22,12:30:00,244000,9000,3.83%,8735,851557
35,2024-04-22,12:25:00,244000,9000,3.83%,4676,842822
36,2024-04-22,12:20:00,244000,9000,3.83%,14473,838146
37,2024-04-22,12:15:00,244000,9000,3.83%,6795,823673
38,2024-04-22,12:10:00,244000,9000,3.83%,3272,816878
39,2024-04-22,12:05:00,244000,9000,3.83%,3906,813606
40,2024-04-22,12:00:00,244000,9000,3.83%,4470,809700
41,2024-04-22,11:55:00,244000,9000,3.83%,3150,805230
42,2024-04-22,11:50:00,244000,9000,3.83%,5030,802080
43,2024-04-22,11:45:00,244500,9500,4.04%,22841,797050
44,2024-04-22,11:40:00,244500,9500,4.04%,4141,774209
45,2024-04-22,11:35:00,244500,9500,4.04%,9870,770068
46,2024-04-22,11:30:00,244500,9500,4.04%,3790,760198
47,2024-04-22,11:25:00,244500,9500,4.04%,5049,756408
48,2024-04-22,11:20:00,244500,9500,4.04%,5157,751359
49,2024-04-22,11:15:00,244500,9500,4.04%,2976,746202
50,2024-04-22,11:10:00,244500,9500,4.04%,7367,743226
51,2024-04-22,11:05:00,244500,9500,4.04%,20112,735859
52,2024-04-22,11:00:00,245500,10500,4.47%,38564,715747
53,2024-04-22,10:55:00,245500,10500,4.47%,6688,677183
54,2024-04-22,10:50:00,245500,10500,4.47%,7118,670495
55,2024-04-22,10:45:00,245500,10500,4.47%,8127,663377
56,2024-04-22,10:40:00,245500,10500,4.47%,4332,655250
57,2024-04-22,10:35:00,245500,10500,4.47%,4070,650918
58,2024-04-22,10:30:00,246000,11000,4.68%,15426,646848
59,2024-04-22,10:25:00,246000,11000,4.68%,21328,631422
60,2024-04-22,10:20:00,245500,10500,4.47%,8606,610094
61,2024-04-22,10:15:00,246000,11000,4.68%,19894,601488
62,2024-04-22,10:10:00,246000,11000,4.68%,37919,581594
63,2024-04-22,10:05:00,246000,11000,4.68%,119306,543675
64,2024-04-22,10:00:00,244000,9000,3.83%,20636,424369
65,2024-04-22,09:55:00,244000,9000,3.83%,19750,403733
66,2024-04-22,09:50:00,243500,8500,3.62%,17574,383983
67,2024-04-22,09:45:00,244000,9000,3.83%,15405,366409
68,2024-04-22,09:40:00,244000,9000,3.83%,24369,351004
69,2024-04-22,09:35:00,244000,9000,3.83%,20694,326635
70,2024-04-22,09:30:00,244000,9000,3.83%,40772,305941
71,2024-04-22,09:25:00,243000,8000,3.40%,30399,265169
72,2024-04-22,09:20:00,243000,8000,3.40%,21282,234770
73,2024-04-22,09:15:00,244000,9000,3.83%,35953,213488
74,2024-04-22,09:10:00,243500,8500,3.62%,28099,177535
75,2024-04-22,09:05:00,244000,9000,3.83%,72052,149436
76,2024-04-22,09:00:00,242000,7000,2.98%,77384,77384
