,date,time,price,change,change(%),amount,volume
0,2023-12-07,15:30:00,91300,900,1.00%,14762,199240
1,2023-12-07,15:15:00,91400,1000,1.11%,3080,184478
2,2023-12-07,15:10:00,91300,900,1.00%,919,181398
3,2023-12-07,15:05:00,91400,1000,1.11%,4668,180479
4,2023-12-07,15:00:00,91400,1000,1.11%,1235,175811
5,2023-12-07,14:55:00,91400,1000,1.11%,2068,174576
6,2023-12-07,14:50:00,91400,1000,1.11%,1583,172508
7,2023-12-07,14:45:00,91400,1000,1.11%,2363,170925
8,2023-12-07,14:40:00,91400,1000,1.11%,3129,168562
9,2023-12-07,14:35:00,91400,1000,1.11%,3026,165433
10,2023-12-07,14:30:00,91400,1000,1.11%,1959,162407
11,2023-12-07,14:25:00,91400,1000,1.11%,2230,160448
12,2023-12-07,14:20:00,91400,1000,1.11%,2829,158218
13,2023-12-07,14:15:00,91400,1000,1.11%,1815,155389
14,2023-12-07,14:10:00,91400,1000,1.11%,3582,153574
15,2023-12-07,14:05:00,91400,1000,1.11%,2608,149992
16,2023-12-07,14:00:00,91400,1000,1.11%,1700,147384
17,2023-12-07,13:55:00,91400,1000,1.11%,2833,145684
18,2023-12-07,13:50:00,91400,1000,1.11%,3345,142851
19,2023-12-07,13:45:00,91400,1000,1.11%,1786,139506
20,2023-12-07,13:40:00,91400,1000,1.11%,2264,137720
21,2023-12-07,13:35:00,91400,1000,1.11%,3339,135456
22,2023-12-07,13:30:00,91300,900,1.00%,1766,132117
23,2023-12-07,13:25:00,91300,900,1.00%,1876,130351
24,2023-12-07,13:20:00,91300,900,1.00%,1714,128475
25,2023-12-07,13:15:00,91300,900,1.00%,1491,126761
26,2023-12-07,13:10:00,91300,900,1.00%,2429,125270
27,2023-12-07,13:05:00,91300,900,1.00%,2623,122841
28,2023-12-07,13:00:00,91300,900,1.00%,1637,120218
29,2023-12-07,12:55:00,91300,900,1.00%,2150,118581
30,2023-12-07,12:50:00,91200,800,0.88%,2397,116431
31,2023-12-07,12:45:00,91200,800,0.88%,1089,114034
32,2023-12-07,12:40:00,91200,800,0.88%,1493,112945
33,2023-12-07,12:35:00,91200,800,0.88%,1243,111452
34,2023-12-07,12:30:00,91200,800,0.88%,1285,110209
35,2023-12-07,12:25:00,91200,800,0.88%,1512,108924
36,2023-12-07,12:20:00,91200,800,0.88%,971,107412
37,2023-12-07,12:15:00,91300,900,1.00%,1607,106441
38,2023-12-07,12:10:00,91300,900,1.00%,1681,104834
39,2023-12-07,12:05:00,91300,900,1.00%,1831,103153
40,2023-12-07,12:00:00,91200,800,0.88%,1344,101322
41,2023-12-07,11:55:00,91200,800,0.88%,1119,99978
42,2023-12-07,11:50:00,91200,800,0.88%,1190,98859
43,2023-12-07,11:45:00,91200,800,0.88%,1275,97669
44,2023-12-07,11:40:00,91200,800,0.88%,1531,96394
45,2023-12-07,11:35:00,91200,800,0.88%,1162,94863
46,2023-12-07,11:30:00,91200,800,0.88%,1535,93701
47,2023-12-07,11:25:00,91200,800,0.88%,1042,92166
48,2023-12-07,11:20:00,91200,800,0.88%,2604,91124
49,2023-12-07,11:15:00,91100,700,0.77%,2636,88520
50,2023-12-07,11:10:00,91100,700,0.77%,1161,85884
51,2023-12-07,11:05:00,91100,700,0.77%,1466,84723
52,2023-12-07,11:00:00,91100,700,0.77%,1129,83257
53,2023-12-07,10:55:00,91100,700,0.77%,2222,82128
54,2023-12-07,10:50:00,91100,700,0.77%,1622,79906
55,2023-12-07,10:45:00,91100,700,0.77%,3149,78284
56,2023-12-07,10:40:00,91100,700,0.77%,1769,75135
57,2023-12-07,10:35:00,91100,700,0.77%,990,73366
58,2023-12-07,10:30:00,91100,700,0.77%,820,72376
59,2023-12-07,10:25:00,91100,700,0.77%,3545,71556
60,2023-12-07,10:20:00,91100,700,0.77%,871,68011
61,2023-12-07,10:15:00,91100,700,0.77%,2402,67140
62,2023-12-07,10:10:00,91100,700,0.77%,3870,64738
63,2023-12-07,10:05:00,91000,600,0.66%,2014,60868
64,2023-12-07,10:00:00,91000,600,0.66%,6330,58854
65,2023-12-07,09:55:00,90900,500,0.55%,1544,52524
66,2023-12-07,09:50:00,90900,500,0.55%,253,50980
67,2023-12-07,09:45:00,90900,500,0.55%,5328,50727
68,2023-12-07,09:40:00,91000,600,0.66%,2598,45399
69,2023-12-07,09:35:00,90900,500,0.55%,2458,42801
70,2023-12-07,09:30:00,90800,400,0.44%,908,40343
71,2023-12-07,09:25:00,90900,500,0.55%,2482,39435
72,2023-12-07,09:20:00,91100,700,0.77%,6070,36953
73,2023-12-07,09:15:00,91000,600,0.66%,8893,30883
74,2023-12-07,09:10:00,90900,500,0.55%,5343,21990
75,2023-12-07,09:05:00,91000,600,0.66%,4492,16647
76,2023-12-07,09:00:00,91100,700,0.77%,12155,12155
