,date,time,price,change,change(%),amount,volume
0,2023-11-22,15:30:00,72800,0,0.00%,355959,11080765
1,2023-11-22,15:15:00,72900,100,0.14%,96684,10724806
2,2023-11-22,15:10:00,72900,100,0.14%,176232,10628122
3,2023-11-22,15:05:00,72800,100,0.00%,52945,10451890
4,2023-11-22,15:00:00,72800,100,0.00%,35152,10398945
5,2023-11-22,14:55:00,72800,200,0.00%,93049,10363793
6,2023-11-22,14:50:00,72800,200,0.00%,186517,10270744
7,2023-11-22,14:45:00,72800,200,0.00%,128129,10084227
8,2023-11-22,14:40:00,72800,200,0.00%,86333,9956098
9,2023-11-22,14:35:00,72900,100,0.14%,144015,9869765
10,2023-11-22,14:30:00,73000,200,0.27%,314133,9725750
11,2023-11-22,14:25:00,72900,100,0.14%,35420,9411617
12,2023-11-22,14:20:00,72900,100,0.14%,197675,9376197
13,2023-11-22,14:15:00,72800,100,0.00%,32230,9178522
14,2023-11-22,14:10:00,72900,100,0.14%,150018,9146292
15,2023-11-22,14:05:00,72900,100,0.14%,88340,8996274
16,2023-11-22,14:00:00,72800,200,0.00%,83787,8907934
17,2023-11-22,13:55:00,72800,200,0.00%,208016,8824147
18,2023-11-22,13:50:00,72900,100,0.14%,317372,8616131
19,2023-11-22,13:45:00,72800,100,0.00%,23024,8298759
20,2023-11-22,13:40:00,72800,200,0.00%,114837,8275735
21,2023-11-22,13:35:00,72800,200,0.00%,187611,8160898
22,2023-11-22,13:30:00,72700,400,-0.55%,211367,7973287
23,2023-11-22,13:25:00,72600,300,-0.41%,23288,7761920
24,2023-11-22,13:20:00,72600,400,-0.55%,65600,7738632
25,2023-11-22,13:15:00,72600,400,-0.55%,104859,7673032
26,2023-11-22,13:10:00,72600,400,-0.55%,105534,7568173
27,2023-11-22,13:05:00,72500,400,-0.55%,26700,7462639
28,2023-11-22,13:00:00,72500,500,-0.68%,110933,7435939
29,2023-11-22,12:55:00,72400,500,-0.69%,35050,7325006
30,2023-11-22,12:50:00,72400,500,-0.69%,42375,7289956
31,2023-11-22,12:45:00,72500,500,-0.68%,98522,7247581
32,2023-11-22,12:40:00,72500,400,-0.55%,36221,7149059
33,2023-11-22,12:35:00,72500,400,-0.55%,25025,7112838
34,2023-11-22,12:30:00,72600,400,-0.55%,125470,7087813
35,2023-11-22,12:25:00,72600,300,-0.41%,29259,6962343
36,2023-11-22,12:20:00,72600,300,-0.41%,44535,6933084
37,2023-11-22,12:15:00,72600,300,-0.41%,88952,6888549
38,2023-11-22,12:10:00,72600,400,-0.55%,202877,6799597
39,2023-11-22,12:05:00,72700,300,-0.41%,122218,6596720
40,2023-11-22,12:00:00,72700,300,-0.41%,127954,6474502
41,2023-11-22,11:55:00,72600,300,-0.41%,28139,6346548
42,2023-11-22,11:50:00,72600,400,-0.55%,250462,6318409
43,2023-11-22,11:45:00,72500,600,-0.82%,181595,6067947
44,2023-11-22,11:40:00,72400,600,-0.82%,66414,5886352
45,2023-11-22,11:35:00,72400,600,-0.82%,142432,5819938
46,2023-11-22,11:30:00,72300,700,-0.96%,139054,5677506
47,2023-11-22,11:25:00,72200,700,-0.96%,21343,5538452
48,2023-11-22,11:20:00,72200,800,-1.10%,63977,5517109
49,2023-11-22,11:15:00,72200,800,-1.10%,133173,5453132
50,2023-11-22,11:10:00,72200,800,-1.10%,224254,5319959
51,2023-11-22,11:05:00,72100,800,-1.10%,36748,5095705
52,2023-11-22,11:00:00,72100,800,-1.10%,58506,5058957
53,2023-11-22,10:55:00,72100,800,-1.10%,40741,5000451
54,2023-11-22,10:50:00,72100,800,-1.10%,182560,4959710
55,2023-11-22,10:45:00,72100,800,-1.10%,35174,4777150
56,2023-11-22,10:40:00,72200,800,-1.10%,135923,4741976
57,2023-11-22,10:35:00,72200,800,-1.10%,201180,4606053
58,2023-11-22,10:30:00,72200,800,-1.10%,114017,4404873
59,2023-11-22,10:25:00,72200,800,-1.10%,33626,4290856
60,2023-11-22,10:20:00,72200,800,-1.10%,116779,4257230
61,2023-11-22,10:15:00,72200,800,-1.10%,194593,4140451
62,2023-11-22,10:10:00,72100,800,-1.10%,36248,3945858
63,2023-11-22,10:05:00,72100,800,-1.10%,108221,3909610
64,2023-11-22,10:00:00,72100,800,-1.10%,57954,3801389
65,2023-11-22,09:55:00,72100,800,-1.10%,37089,3743435
66,2023-11-22,09:50:00,72100,900,-1.23%,54317,3706346
67,2023-11-22,09:45:00,72100,900,-1.23%,389885,3652029
68,2023-11-22,09:40:00,72000,900,-1.23%,96324,3262144
69,2023-11-22,09:35:00,72200,900,-1.23%,540989,3165820
70,2023-11-22,09:30:00,72200,800,-1.10%,165734,2624831
71,2023-11-22,09:25:00,72200,800,-1.10%,211259,2459097
72,2023-11-22,09:20:00,72300,700,-0.96%,202225,2247838
73,2023-11-22,09:15:00,72300,700,-0.96%,44558,2045613
74,2023-11-22,09:10:00,72200,800,-1.10%,715897,2001055
75,2023-11-22,09:05:00,72400,700,-0.96%,390999,1285158
76,2023-11-22,09:00:00,72400,700,-0.96%,894159,894159
