,date,time,price,change,change(%),amount,volume
0,2023-10-18,15:30:00,186300,2200,-1.17%,60290,524005
1,2023-10-18,15:15:00,187100,1600,-0.85%,7208,463715
2,2023-10-18,15:10:00,187100,1700,-0.90%,7700,456507
3,2023-10-18,15:05:00,186900,1800,-0.95%,6065,448807
4,2023-10-18,15:00:00,187000,1800,-0.95%,7428,442742
5,2023-10-18,14:55:00,187100,1700,-0.90%,6052,435314
6,2023-10-18,14:50:00,187200,1900,-1.00%,6653,429262
7,2023-10-18,14:45:00,186700,2000,-1.06%,6647,422609
8,2023-10-18,14:40:00,186800,2000,-1.06%,7530,415962
9,2023-10-18,14:35:00,186900,2100,-1.11%,14272,408432
10,2023-10-18,14:30:00,187100,1800,-0.95%,8930,394160
11,2023-10-18,14:25:00,187300,1500,-0.79%,3822,385230
12,2023-10-18,14:20:00,187300,1400,-0.74%,2795,381408
13,2023-10-18,14:15:00,187300,1400,-0.74%,2288,378613
14,2023-10-18,14:10:00,187400,1400,-0.74%,2666,376325
15,2023-10-18,14:05:00,187600,1300,-0.69%,5470,373659
16,2023-10-18,14:00:00,187800,1000,-0.53%,2715,368189
17,2023-10-18,13:55:00,187800,800,-0.42%,1967,365474
18,2023-10-18,13:50:00,187800,900,-0.48%,1259,363507
19,2023-10-18,13:45:00,187900,900,-0.48%,3426,362248
20,2023-10-18,13:40:00,188000,700,-0.37%,1678,358822
21,2023-10-18,13:35:00,188200,700,-0.37%,2542,357144
22,2023-10-18,13:30:00,187900,800,-0.42%,1336,354602
23,2023-10-18,13:25:00,187800,900,-0.48%,1697,353266
24,2023-10-18,13:20:00,188100,900,-0.48%,3644,351569
25,2023-10-18,13:15:00,187800,1000,-0.53%,2075,347925
26,2023-10-18,13:10:00,188000,900,-0.48%,1904,345850
27,2023-10-18,13:05:00,188400,700,-0.37%,6286,343946
28,2023-10-18,13:00:00,188400,300,-0.16%,1905,337660
29,2023-10-18,12:55:00,188500,200,0.00%,2707,335755
30,2023-10-18,12:50:00,188500,200,0.00%,2104,333048
31,2023-10-18,12:45:00,188400,500,-0.26%,5681,330944
32,2023-10-18,12:40:00,188200,500,-0.26%,1981,325263
33,2023-10-18,12:35:00,188300,500,-0.26%,3615,323282
34,2023-10-18,12:30:00,188200,500,-0.26%,1631,319667
35,2023-10-18,12:25:00,188200,700,-0.37%,2450,318036
36,2023-10-18,12:20:00,188000,700,-0.37%,2086,315586
37,2023-10-18,12:15:00,188000,800,-0.42%,1548,313500
38,2023-10-18,12:10:00,188200,700,-0.37%,3396,311952
39,2023-10-18,12:05:00,188100,700,-0.37%,3572,308556
40,2023-10-18,12:00:00,187900,1100,-0.58%,3035,304984
41,2023-10-18,11:55:00,187800,1400,-0.74%,6065,301949
42,2023-10-18,11:50:00,187300,1600,-0.85%,3782,295884
43,2023-10-18,11:45:00,187000,2000,-1.06%,1854,292102
44,2023-10-18,11:40:00,187000,1900,-1.01%,4489,290248
45,2023-10-18,11:35:00,187000,1700,-0.90%,3040,285759
46,2023-10-18,11:30:00,187200,1500,-0.79%,1711,282719
47,2023-10-18,11:25:00,187200,1500,-0.79%,2485,281008
48,2023-10-18,11:20:00,187200,1600,-0.85%,2756,278523
49,2023-10-18,11:15:00,187100,1700,-0.90%,4435,275767
50,2023-10-18,11:10:00,187200,1700,-0.90%,4672,271332
51,2023-10-18,11:05:00,187100,1900,-1.01%,6345,266660
52,2023-10-18,11:00:00,186900,2200,-1.16%,5599,260315
53,2023-10-18,10:55:00,186500,2300,-1.22%,4624,254716
54,2023-10-18,10:50:00,186600,2200,-1.17%,3108,250092
55,2023-10-18,10:45:00,186600,2400,-1.27%,5831,246984
56,2023-10-18,10:40:00,186500,2400,-1.27%,4763,241153
57,2023-10-18,10:35:00,186700,2100,-1.11%,4529,236390
58,2023-10-18,10:30:00,186800,2100,-1.11%,4728,231861
59,2023-10-18,10:25:00,186700,2300,-1.22%,4879,227133
60,2023-10-18,10:20:00,186500,2500,-1.32%,4593,222254
61,2023-10-18,10:15:00,186200,2600,-1.38%,3884,217661
62,2023-10-18,10:10:00,186200,3000,-1.59%,9458,213777
63,2023-10-18,10:05:00,186200,3000,-1.59%,20808,204319
64,2023-10-18,10:00:00,186700,2500,-1.32%,19425,183511
65,2023-10-18,09:55:00,186900,1800,-0.95%,6978,164086
66,2023-10-18,09:50:00,187500,1700,-0.90%,12927,157108
67,2023-10-18,09:45:00,187600,1400,-0.74%,4936,144181
68,2023-10-18,09:40:00,187400,1500,-0.79%,7776,139245
69,2023-10-18,09:35:00,188200,1500,-0.79%,22520,131469
70,2023-10-18,09:30:00,188500,500,0.00%,14974,108949
71,2023-10-18,09:25:00,188500,200,0.00%,7248,93975
72,2023-10-18,09:20:00,188700,200,0.11%,8874,86727
73,2023-10-18,09:15:00,188600,200,0.11%,8135,77853
74,2023-10-18,09:10:00,189000,500,0.27%,9799,69718
75,2023-10-18,09:05:00,189200,700,0.37%,20135,59919
76,2023-10-18,09:00:00,190000,1500,-0.78%,39784,39784
