,date,time,price,change,change(%),amount,volume
0,2025-08-27,15:30:00,220000,1500,0.69%,34658,337150
1,2025-08-27,15:15:00,220500,2000,0.92%,3330,302492
2,2025-08-27,15:10:00,220500,2000,0.92%,3075,299162
3,2025-08-27,15:05:00,220500,2000,0.92%,9944,296087
4,2025-08-27,15:00:00,220000,1500,0.69%,3493,286143
5,2025-08-27,14:55:00,220000,1500,0.69%,4019,282650
6,2025-08-27,14:50:00,220000,1500,0.69%,2730,278631
7,2025-08-27,14:45:00,220000,1500,0.69%,2881,275901
8,2025-08-27,14:40:00,220000,1500,0.69%,2466,273020
9,2025-08-27,14:35:00,220000,1500,0.69%,2027,270554
10,2025-08-27,14:30:00,220500,2000,0.92%,7345,268527
11,2025-08-27,14:25:00,220500,2000,0.92%,1897,261182
12,2025-08-27,14:20:00,220500,2000,0.92%,2183,259285
13,2025-08-27,14:15:00,220500,2000,0.92%,1696,257102
14,2025-08-27,14:10:00,220500,2000,0.92%,1521,255406
15,2025-08-27,14:05:00,220500,2000,0.92%,5689,253885
16,2025-08-27,14:00:00,220500,2000,0.92%,4236,248196
17,2025-08-27,13:55:00,220500,2000,0.92%,2225,243960
18,2025-08-27,13:50:00,220500,2000,0.92%,2470,241735
19,2025-08-27,13:45:00,220500,2000,0.92%,4875,239265
20,2025-08-27,13:40:00,220000,1500,0.69%,2300,234390
21,2025-08-27,13:35:00,220000,1500,0.69%,2422,232090
22,2025-08-27,13:30:00,220000,1500,0.69%,2726,229668
23,2025-08-27,13:25:00,220000,1500,0.69%,1902,226942
24,2025-08-27,13:20:00,220000,1500,0.69%,1892,225040
25,2025-08-27,13:15:00,220000,1500,0.69%,5182,223148
26,2025-08-27,13:10:00,220000,1500,0.69%,1527,217966
27,2025-08-27,13:05:00,220000,1500,0.69%,1722,216439
28,2025-08-27,13:00:00,220000,1500,0.69%,1837,214717
29,2025-08-27,12:55:00,220000,1500,0.69%,1478,212880
30,2025-08-27,12:50:00,220000,1500,0.69%,1064,211402
31,2025-08-27,12:45:00,220500,2000,0.92%,8780,210338
32,2025-08-27,12:40:00,220500,2000,0.92%,1393,201558
33,2025-08-27,12:35:00,220500,2000,0.92%,1581,200165
34,2025-08-27,12:30:00,220500,2000,0.92%,1527,198584
35,2025-08-27,12:25:00,220750,2250,1.03%,8723,197057
36,2025-08-27,12:20:00,221000,2500,1.14%,2802,188334
37,2025-08-27,12:15:00,221000,2500,1.14%,1810,185532
38,2025-08-27,12:10:00,221000,2500,1.14%,2146,183722
39,2025-08-27,12:05:00,221000,2500,1.14%,8829,181576
40,2025-08-27,12:00:00,220500,2000,0.92%,2480,172747
41,2025-08-27,11:55:00,220500,2000,0.92%,2375,170267
42,2025-08-27,11:50:00,220500,2000,0.92%,2490,167892
43,2025-08-27,11:45:00,220500,2000,0.92%,11231,165402
44,2025-08-27,11:40:00,220000,1500,0.69%,3130,154171
45,2025-08-27,11:35:00,220000,1500,0.69%,1198,151041
46,2025-08-27,11:30:00,220000,1500,0.69%,2040,149843
47,2025-08-27,11:25:00,220000,1500,0.69%,1620,147803
48,2025-08-27,11:20:00,220000,1500,0.69%,2098,146183
49,2025-08-27,11:15:00,220000,1500,0.69%,1774,144085
50,2025-08-27,11:10:00,220000,1500,0.69%,2699,142311
51,2025-08-27,11:05:00,219500,1000,0.46%,1675,139612
52,2025-08-27,11:00:00,220000,1500,0.69%,1926,137937
53,2025-08-27,10:55:00,220000,1500,0.69%,9702,136011
54,2025-08-27,10:50:00,220000,1500,0.69%,3034,126309
55,2025-08-27,10:45:00,220000,1500,0.69%,1750,123275
56,2025-08-27,10:40:00,220000,1500,0.69%,1404,121525
57,2025-08-27,10:35:00,220000,1500,0.69%,1237,120121
58,2025-08-27,10:30:00,220000,1500,0.69%,1513,118884
59,2025-08-27,10:25:00,220500,2000,0.92%,2984,117371
60,2025-08-27,10:20:00,220500,2000,0.92%,7369,114387
61,2025-08-27,10:15:00,220000,1500,0.69%,19885,107018
62,2025-08-27,10:10:00,219500,1000,0.46%,765,87133
63,2025-08-27,10:05:00,219500,1000,0.46%,2757,86368
64,2025-08-27,10:00:00,219500,1000,0.46%,7791,83611
65,2025-08-27,09:55:00,219500,1000,0.46%,2937,75820
66,2025-08-27,09:50:00,219500,1000,0.46%,2199,72883
67,2025-08-27,09:45:00,219500,1000,0.46%,6291,70684
68,2025-08-27,09:40:00,219500,1000,0.46%,2262,64393
69,2025-08-27,09:35:00,219500,1000,0.46%,2334,62131
70,2025-08-27,09:30:00,219500,1000,0.46%,7709,59797
71,2025-08-27,09:25:00,219500,1000,0.46%,3422,52088
72,2025-08-27,09:20:00,219500,1000,0.46%,7903,48666
73,2025-08-27,09:15:00,219500,1000,0.46%,11049,40763
74,2025-08-27,09:10:00,219500,1000,0.46%,1606,29714
75,2025-08-27,09:05:00,219500,1000,0.46%,12616,28108
76,2025-08-27,09:00:00,220000,1500,0.69%,15492,15492
