,date,time,price,change,change(%),amount,volume
0,2023-09-26,15:30:00,201000,5500,-2.66%,42680,651407
1,2023-09-26,15:15:00,201000,6000,-2.90%,10196,608727
2,2023-09-26,15:10:00,201000,6000,-2.90%,8159,598531
3,2023-09-26,15:05:00,201000,6000,-2.90%,5157,590372
4,2023-09-26,15:00:00,201500,6000,-2.89%,19156,585215
5,2023-09-26,14:55:00,201000,6000,-2.90%,5355,566059
6,2023-09-26,14:50:00,201000,6000,-2.90%,4574,560704
7,2023-09-26,14:45:00,201500,6000,-2.89%,5693,556130
8,2023-09-26,14:40:00,201500,6000,-2.89%,8009,550437
9,2023-09-26,14:35:00,201500,6000,-2.89%,14322,542428
10,2023-09-26,14:30:00,201000,6000,-2.90%,3736,528106
11,2023-09-26,14:25:00,201000,6000,-2.90%,2764,524370
12,2023-09-26,14:20:00,201000,6000,-2.90%,2982,521606
13,2023-09-26,14:15:00,201000,6000,-2.90%,5032,518624
14,2023-09-26,14:10:00,201000,6000,-2.90%,2288,513592
15,2023-09-26,14:05:00,201000,6000,-2.90%,1820,511304
16,2023-09-26,14:00:00,201000,6000,-2.90%,2640,509484
17,2023-09-26,13:55:00,201000,6000,-2.90%,6439,506844
18,2023-09-26,13:50:00,201000,6000,-2.90%,5237,500405
19,2023-09-26,13:45:00,201000,6000,-2.90%,4149,495168
20,2023-09-26,13:40:00,201000,6500,-3.13%,6414,491019
21,2023-09-26,13:35:00,201000,6500,-3.13%,5721,484605
22,2023-09-26,13:30:00,201000,6500,-3.13%,7181,478884
23,2023-09-26,13:25:00,201000,6500,-3.13%,19980,471703
24,2023-09-26,13:20:00,201000,6000,-2.90%,3105,451723
25,2023-09-26,13:15:00,201000,6000,-2.90%,2953,448618
26,2023-09-26,13:10:00,201000,6000,-2.90%,2026,445665
27,2023-09-26,13:05:00,201000,6000,-2.90%,1503,443639
28,2023-09-26,13:00:00,201000,6000,-2.90%,6229,442136
29,2023-09-26,12:55:00,201000,6000,-2.90%,1997,435907
30,2023-09-26,12:50:00,201000,6000,-2.90%,1885,433910
31,2023-09-26,12:45:00,201000,6000,-2.90%,1690,432025
32,2023-09-26,12:40:00,201000,6000,-2.90%,1955,430335
33,2023-09-26,12:35:00,201000,6000,-2.90%,1642,428380
34,2023-09-26,12:30:00,201000,6000,-2.90%,1961,426738
35,2023-09-26,12:25:00,201000,6000,-2.90%,1379,424777
36,2023-09-26,12:20:00,201000,6000,-2.90%,1254,423398
37,2023-09-26,12:15:00,201000,6000,-2.90%,2254,422144
38,2023-09-26,12:10:00,201000,6000,-2.90%,2566,419890
39,2023-09-26,12:05:00,201000,6000,-2.90%,2937,417324
40,2023-09-26,12:00:00,201000,6000,-2.90%,1424,414387
41,2023-09-26,11:55:00,201000,6000,-2.90%,2523,412963
42,2023-09-26,11:50:00,201000,6000,-2.90%,3912,410440
43,2023-09-26,11:45:00,201000,6000,-2.90%,1616,406528
44,2023-09-26,11:40:00,201000,6500,-3.13%,7661,404912
45,2023-09-26,11:35:00,200500,6500,-3.14%,2132,397251
46,2023-09-26,11:30:00,200500,6500,-3.14%,3408,395119
47,2023-09-26,11:25:00,200500,6500,-3.14%,2598,391711
48,2023-09-26,11:20:00,200500,6500,-3.14%,6907,389113
49,2023-09-26,11:15:00,201000,6500,-3.13%,6384,382206
50,2023-09-26,11:10:00,201000,6000,-2.90%,4032,375822
51,2023-09-26,11:05:00,201000,6000,-2.90%,4180,371790
52,2023-09-26,11:00:00,201000,6000,-2.90%,1924,367610
53,2023-09-26,10:55:00,201000,6500,-3.13%,6262,365686
54,2023-09-26,10:50:00,201000,6500,-3.13%,5226,359424
55,2023-09-26,10:45:00,201000,6500,-3.13%,23182,354198
56,2023-09-26,10:40:00,201500,6000,-2.89%,10153,331016
57,2023-09-26,10:35:00,201500,5500,-2.66%,3259,320863
58,2023-09-26,10:30:00,202000,5500,-2.65%,8180,317604
59,2023-09-26,10:25:00,202000,5500,-2.65%,12692,309424
60,2023-09-26,10:20:00,201500,5500,-2.66%,3103,296732
61,2023-09-26,10:15:00,201500,5500,-2.66%,2894,293629
62,2023-09-26,10:10:00,201500,5500,-2.66%,2148,290735
63,2023-09-26,10:05:00,201500,5500,-2.66%,6089,288587
64,2023-09-26,10:00:00,201500,6000,-2.89%,5115,282498
65,2023-09-26,09:55:00,201500,5500,-2.66%,16159,277383
66,2023-09-26,09:50:00,201500,5500,-2.66%,3523,261224
67,2023-09-26,09:45:00,202000,5500,-2.65%,5492,257701
68,2023-09-26,09:40:00,202000,5500,-2.65%,10620,252209
69,2023-09-26,09:35:00,201500,5500,-2.66%,6672,241589
70,2023-09-26,09:30:00,202000,6500,-3.12%,32009,234917
71,2023-09-26,09:25:00,203500,6000,-2.86%,53007,202908
72,2023-09-26,09:20:00,204000,4500,-2.16%,28892,149901
73,2023-09-26,09:15:00,205500,3500,-1.67%,47251,121009
74,2023-09-26,09:10:00,206500,1000,0.00%,7753,73758
75,2023-09-26,09:05:00,207000,1000,0.00%,15424,66005
76,2023-09-26,09:00:00,207500,1000,0.48%,50581,50581
