,date,time,price,change,change(%),amount,volume
0,2024-04-26,15:30:00,76700,400,0.52%,922672,12184402
1,2024-04-26,15:15:00,76800,500,0.66%,155414,11261730
2,2024-04-26,15:10:00,76800,500,0.66%,125618,11105930
3,2024-04-26,15:05:00,76800,500,0.66%,96940,10980312
4,2024-04-26,15:00:00,76800,500,0.66%,101034,10883372
5,2024-04-26,14:55:00,76800,500,0.66%,69733,10782338
6,2024-04-26,14:50:00,76900,600,0.79%,214172,10712605
7,2024-04-26,14:45:00,76800,500,0.66%,134606,10498433
8,2024-04-26,14:40:00,76700,400,0.52%,224808,10363827
9,2024-04-26,14:35:00,76700,400,0.52%,80948,10139019
10,2024-04-26,14:30:00,76700,400,0.52%,71994,10058071
11,2024-04-26,14:25:00,76800,500,0.66%,132541,9986077
12,2024-04-26,14:20:00,76800,500,0.66%,53128,9853536
13,2024-04-26,14:15:00,76800,500,0.66%,110512,9800408
14,2024-04-26,14:10:00,76800,500,0.66%,42100,9689896
15,2024-04-26,14:05:00,76800,500,0.66%,47421,9647796
16,2024-04-26,14:00:00,76800,500,0.66%,44430,9600375
17,2024-04-26,13:55:00,76800,500,0.66%,48288,9555945
18,2024-04-26,13:50:00,76800,500,0.66%,79171,9507657
19,2024-04-26,13:45:00,76900,600,0.79%,63349,9428486
20,2024-04-26,13:40:00,76900,600,0.79%,246526,9365137
21,2024-04-26,13:35:00,76700,400,0.52%,318464,9118611
22,2024-04-26,13:30:00,76900,600,0.79%,284371,8800147
23,2024-04-26,13:25:00,76900,600,0.79%,54824,8515776
24,2024-04-26,13:20:00,76900,600,0.79%,39897,8460952
25,2024-04-26,13:15:00,76900,600,0.79%,41484,8421055
26,2024-04-26,13:10:00,76900,600,0.79%,70602,8379571
27,2024-04-26,13:05:00,76900,600,0.79%,36410,8308969
28,2024-04-26,13:00:00,76900,600,0.79%,29536,8272559
29,2024-04-26,12:55:00,76900,600,0.79%,42686,8243023
30,2024-04-26,12:50:00,77000,700,0.92%,101238,8200337
31,2024-04-26,12:45:00,77000,700,0.92%,62773,8099099
32,2024-04-26,12:40:00,77100,800,1.05%,126486,8036326
33,2024-04-26,12:35:00,77100,800,1.05%,387628,7909840
34,2024-04-26,12:30:00,77100,800,1.05%,89757,7522212
35,2024-04-26,12:25:00,77100,800,1.05%,51930,7432455
36,2024-04-26,12:20:00,77100,800,1.05%,27877,7380525
37,2024-04-26,12:15:00,77200,900,1.18%,36362,7352648
38,2024-04-26,12:10:00,77200,900,1.18%,49430,7316286
39,2024-04-26,12:05:00,77200,900,1.18%,80730,7266856
40,2024-04-26,12:00:00,77200,900,1.18%,29751,7186126
41,2024-04-26,11:55:00,77100,800,1.05%,28734,7156375
42,2024-04-26,11:50:00,77200,900,1.18%,124710,7127641
43,2024-04-26,11:45:00,77200,900,1.18%,122346,7002931
44,2024-04-26,11:40:00,77300,1000,1.31%,80781,6880585
45,2024-04-26,11:35:00,77400,1100,1.44%,150278,6799804
46,2024-04-26,11:30:00,77400,1100,1.44%,43467,6649526
47,2024-04-26,11:25:00,77400,1100,1.44%,72250,6606059
48,2024-04-26,11:20:00,77400,1100,1.44%,26015,6533809
49,2024-04-26,11:15:00,77500,1200,1.57%,127472,6507794
50,2024-04-26,11:10:00,77400,1100,1.44%,204452,6380322
51,2024-04-26,11:05:00,77300,1000,1.31%,43362,6175870
52,2024-04-26,11:00:00,77300,1000,1.31%,45593,6132508
53,2024-04-26,10:55:00,77300,1000,1.31%,31691,6086915
54,2024-04-26,10:50:00,77300,1000,1.31%,172802,6055224
55,2024-04-26,10:45:00,77200,900,1.18%,91058,5882422
56,2024-04-26,10:40:00,77200,900,1.18%,21384,5791364
57,2024-04-26,10:35:00,77300,1000,1.31%,86345,5769980
58,2024-04-26,10:30:00,77300,1000,1.31%,144872,5683635
59,2024-04-26,10:25:00,77300,1000,1.31%,96509,5538763
60,2024-04-26,10:20:00,77300,1000,1.31%,37744,5442254
61,2024-04-26,10:15:00,77300,1000,1.31%,192386,5404510
62,2024-04-26,10:10:00,77100,800,1.05%,211517,5212124
63,2024-04-26,10:05:00,77200,900,1.18%,304366,5000607
64,2024-04-26,10:00:00,77100,800,1.05%,583544,4696241
65,2024-04-26,09:55:00,77100,800,1.05%,45044,4112697
66,2024-04-26,09:50:00,77200,900,1.18%,99782,4067653
67,2024-04-26,09:45:00,77300,1000,1.31%,121061,3967871
68,2024-04-26,09:40:00,77200,900,1.18%,132913,3846810
69,2024-04-26,09:35:00,77300,1000,1.31%,331272,3713897
70,2024-04-26,09:30:00,77300,1000,1.31%,61059,3382625
71,2024-04-26,09:25:00,77300,1000,1.31%,122475,3321566
72,2024-04-26,09:20:00,77400,1100,1.44%,222643,3199091
73,2024-04-26,09:15:00,77400,1100,1.44%,359048,2976448
74,2024-04-26,09:10:00,77600,1300,1.70%,398151,2617400
75,2024-04-26,09:05:00,77500,1200,1.57%,569882,2219249
76,2024-04-26,09:00:00,77900,1600,2.10%,1649367,1649367
