,date,time,price,change,change(%),amount,volume
0,2024-09-06,15:30:00,68900,100,-0.14%,959923,18639735
1,2024-09-06,15:15:00,69000,200,0.00%,315209,17679812
2,2024-09-06,15:10:00,69000,200,0.00%,372499,17364339
3,2024-09-06,15:05:00,69100,100,0.14%,324723,16991840
4,2024-09-06,15:00:00,69200,200,0.29%,114784,16667117
5,2024-09-06,14:55:00,69200,200,0.29%,240194,16552333
6,2024-09-06,14:50:00,69100,200,0.29%,190020,16312139
7,2024-09-06,14:45:00,68900,400,-0.58%,251610,16122119
8,2024-09-06,14:40:00,68800,400,-0.58%,228486,15870509
9,2024-09-06,14:35:00,68800,300,-0.43%,46234,15642023
10,2024-09-06,14:30:00,68900,300,-0.43%,290621,15595789
11,2024-09-06,14:25:00,68800,300,-0.43%,127786,15305168
12,2024-09-06,14:20:00,68900,300,-0.43%,257803,15177382
13,2024-09-06,14:15:00,69000,200,0.00%,230024,14919579
14,2024-09-06,14:10:00,69000,100,0.00%,59259,14689555
15,2024-09-06,14:05:00,69100,100,0.14%,135170,14630296
16,2024-09-06,14:00:00,69100,100,0.14%,64400,14495126
17,2024-09-06,13:55:00,69200,200,0.29%,146990,14430726
18,2024-09-06,13:50:00,69300,300,0.43%,126251,14283736
19,2024-09-06,13:45:00,69400,400,0.58%,348404,14157485
20,2024-09-06,13:40:00,69100,100,0.14%,228796,13809081
21,2024-09-06,13:35:00,69000,100,0.00%,103773,13580285
22,2024-09-06,13:30:00,69000,100,0.00%,69630,13476512
23,2024-09-06,13:25:00,69000,100,0.00%,63815,13406882
24,2024-09-06,13:20:00,69000,200,0.00%,215069,13343067
25,2024-09-06,13:15:00,69000,100,0.00%,72070,13127998
26,2024-09-06,13:10:00,69000,100,0.00%,55219,13055928
27,2024-09-06,13:05:00,69000,100,0.00%,93342,13000709
28,2024-09-06,13:00:00,69100,100,0.14%,155346,12907367
29,2024-09-06,12:55:00,69100,100,0.14%,73109,12752021
30,2024-09-06,12:50:00,69100,100,0.14%,58383,12678912
31,2024-09-06,12:45:00,69100,100,0.14%,51874,12620529
32,2024-09-06,12:40:00,69100,100,0.14%,57099,12568655
33,2024-09-06,12:35:00,69100,100,0.14%,69693,12511556
34,2024-09-06,12:30:00,69100,100,0.14%,121906,12441863
35,2024-09-06,12:25:00,69200,200,0.29%,156670,12319842
36,2024-09-06,12:20:00,69200,200,0.29%,40442,12163172
37,2024-09-06,12:15:00,69300,300,0.43%,102384,12122730
38,2024-09-06,12:10:00,69400,400,0.58%,80152,12020346
39,2024-09-06,12:05:00,69400,400,0.58%,208094,11940194
40,2024-09-06,12:00:00,69200,200,0.29%,38651,11732100
41,2024-09-06,11:55:00,69200,200,0.29%,74308,11693449
42,2024-09-06,11:50:00,69200,200,0.29%,43510,11619141
43,2024-09-06,11:45:00,69200,200,0.29%,45262,11575631
44,2024-09-06,11:40:00,69200,200,0.29%,154949,11530369
45,2024-09-06,11:35:00,69400,400,0.58%,324872,11375420
46,2024-09-06,11:30:00,69400,400,0.58%,53765,11050548
47,2024-09-06,11:25:00,69400,400,0.58%,51036,10996783
48,2024-09-06,11:20:00,69500,500,0.72%,76912,10945747
49,2024-09-06,11:15:00,69500,500,0.72%,227964,10868835
50,2024-09-06,11:10:00,69500,500,0.72%,114736,10640871
51,2024-09-06,11:05:00,69700,700,1.01%,151891,10526135
52,2024-09-06,11:00:00,69700,700,1.01%,338854,10374244
53,2024-09-06,10:55:00,69300,300,0.43%,290014,10035390
54,2024-09-06,10:50:00,69300,300,0.43%,149843,9745376
55,2024-09-06,10:45:00,69200,200,0.29%,287310,9595533
56,2024-09-06,10:40:00,69100,100,0.14%,216099,9308223
57,2024-09-06,10:35:00,69000,200,0.00%,94922,9092124
58,2024-09-06,10:30:00,68900,400,-0.58%,197603,8997202
59,2024-09-06,10:25:00,68800,500,-0.72%,139243,8799599
60,2024-09-06,10:20:00,68700,600,-0.87%,131246,8660356
61,2024-09-06,10:15:00,68500,700,-1.01%,220420,8529110
62,2024-09-06,10:10:00,68500,800,-1.15%,300345,8308690
63,2024-09-06,10:05:00,68700,800,-1.15%,552319,8008345
64,2024-09-06,10:00:00,69000,400,0.00%,387920,7456026
65,2024-09-06,09:55:00,69000,400,0.00%,305589,7068106
66,2024-09-06,09:50:00,68700,900,-1.29%,540005,6762517
67,2024-09-06,09:45:00,68200,900,-1.30%,170428,6222512
68,2024-09-06,09:40:00,68300,900,-1.30%,642368,6052084
69,2024-09-06,09:35:00,68400,1000,-1.44%,984465,5409716
70,2024-09-06,09:30:00,68700,700,-1.01%,721630,4425251
71,2024-09-06,09:25:00,69000,500,0.00%,791507,3703621
72,2024-09-06,09:20:00,69100,100,0.14%,394890,2912114
73,2024-09-06,09:15:00,69200,200,0.29%,332660,2517224
74,2024-09-06,09:10:00,69300,300,0.43%,175254,2184564
75,2024-09-06,09:05:00,69300,300,0.43%,511368,2009310
76,2024-09-06,09:00:00,69400,400,0.58%,1497942,1497942
