,date,time,price,change,change(%),amount,volume
0,2025-05-15,15:30:00,189200,2000,-1.05%,38954,354978
1,2025-05-15,15:15:00,190000,1900,-0.99%,8616,316024
2,2025-05-15,15:10:00,189400,1900,-0.99%,4617,307408
3,2025-05-15,15:05:00,189400,1900,-0.99%,2306,302791
4,2025-05-15,15:00:00,189400,1900,-0.99%,3621,300485
5,2025-05-15,14:55:00,189400,2000,-1.04%,5727,296864
6,2025-05-15,14:50:00,189300,2000,-1.05%,3354,291137
7,2025-05-15,14:45:00,189450,2000,-1.04%,6718,287783
8,2025-05-15,14:40:00,189450,1800,-0.94%,2783,281065
9,2025-05-15,14:35:00,189600,1800,-0.94%,4474,278282
10,2025-05-15,14:30:00,189600,1800,-0.94%,3224,273808
11,2025-05-15,14:25:00,189800,1700,-0.89%,2326,270584
12,2025-05-15,14:20:00,189800,1700,-0.89%,2441,268258
13,2025-05-15,14:15:00,189800,1800,-0.94%,3854,265817
14,2025-05-15,14:10:00,189700,1800,-0.94%,4185,261963
15,2025-05-15,14:05:00,189700,1700,-0.89%,1924,257778
16,2025-05-15,14:00:00,189800,1600,-0.84%,3042,255854
17,2025-05-15,13:55:00,189700,1600,-0.84%,1758,252812
18,2025-05-15,13:50:00,189900,1600,-0.84%,1759,251054
19,2025-05-15,13:45:00,189900,1600,-0.84%,3167,249295
20,2025-05-15,13:40:00,189800,1600,-0.84%,2938,246128
21,2025-05-15,13:35:00,189900,1600,-0.84%,2258,243190
22,2025-05-15,13:30:00,190100,1400,-0.73%,4635,240932
23,2025-05-15,13:25:00,190000,1500,-0.78%,2009,236297
24,2025-05-15,13:20:00,190200,1400,-0.73%,1731,234288
25,2025-05-15,13:15:00,190000,1500,-0.78%,3197,232557
26,2025-05-15,13:10:00,190300,1300,-0.68%,5641,229360
27,2025-05-15,13:05:00,190100,1300,-0.68%,1932,223719
28,2025-05-15,13:00:00,190000,1400,-0.73%,2502,221787
29,2025-05-15,12:55:00,189900,1400,-0.73%,2020,219285
30,2025-05-15,12:50:00,190000,1500,-0.78%,5257,217265
31,2025-05-15,12:45:00,189800,1700,-0.89%,3805,212008
32,2025-05-15,12:40:00,189600,1700,-0.89%,1158,208203
33,2025-05-15,12:35:00,189600,1800,-0.94%,1387,207045
34,2025-05-15,12:30:00,189600,1800,-0.94%,1197,205658
35,2025-05-15,12:25:00,189600,1900,-0.99%,2341,204461
36,2025-05-15,12:20:00,189500,1800,-0.94%,1428,202120
37,2025-05-15,12:15:00,189600,1900,-0.99%,2638,200692
38,2025-05-15,12:10:00,189700,1800,-0.94%,1574,198054
39,2025-05-15,12:05:00,189700,1800,-0.94%,2240,196480
40,2025-05-15,12:00:00,189600,1900,-0.99%,1573,194240
41,2025-05-15,11:55:00,189500,1900,-0.99%,1485,192667
42,2025-05-15,11:50:00,189600,2200,-1.15%,2260,191182
43,2025-05-15,11:45:00,189300,2100,-1.10%,1851,188922
44,2025-05-15,11:40:00,189500,2000,-1.04%,2581,187071
45,2025-05-15,11:35:00,189400,2000,-1.04%,2157,184490
46,2025-05-15,11:30:00,189400,2200,-1.15%,3951,182333
47,2025-05-15,11:25:00,189100,2200,-1.15%,2014,178382
48,2025-05-15,11:20:00,189100,2300,-1.20%,4121,176368
49,2025-05-15,11:15:00,189100,2300,-1.20%,2727,172247
50,2025-05-15,11:10:00,189100,2300,-1.20%,3196,169520
51,2025-05-15,11:05:00,189000,2300,-1.20%,6973,166324
52,2025-05-15,11:00:00,189000,2300,-1.20%,2053,159351
53,2025-05-15,10:55:00,189100,2300,-1.20%,2931,157298
54,2025-05-15,10:50:00,189100,2200,-1.15%,2120,154367
55,2025-05-15,10:45:00,189200,2200,-1.15%,2971,152247
56,2025-05-15,10:40:00,189200,2200,-1.15%,2885,149276
57,2025-05-15,10:35:00,189300,2200,-1.15%,5123,146391
58,2025-05-15,10:30:00,189500,2000,-1.04%,3424,141268
59,2025-05-15,10:25:00,189500,1900,-0.99%,1652,137844
60,2025-05-15,10:20:00,189700,1800,-0.94%,2304,136192
61,2025-05-15,10:15:00,189800,1800,-0.94%,5094,133888
62,2025-05-15,10:10:00,189600,2000,-1.04%,3417,128794
63,2025-05-15,10:05:00,189300,2200,-1.15%,3585,125377
64,2025-05-15,10:00:00,189300,2200,-1.15%,2736,121792
65,2025-05-15,09:55:00,189300,2100,-1.10%,1809,119056
66,2025-05-15,09:50:00,189400,2300,-1.20%,5315,117247
67,2025-05-15,09:45:00,189300,2300,-1.20%,8459,111932
68,2025-05-15,09:40:00,189300,2300,-1.20%,5173,103473
69,2025-05-15,09:35:00,189100,2300,-1.20%,3262,98300
70,2025-05-15,09:30:00,189100,2600,-1.36%,6771,95038
71,2025-05-15,09:25:00,189300,2700,-1.41%,14620,88267
72,2025-05-15,09:20:00,189300,2200,-1.15%,8733,73647
73,2025-05-15,09:15:00,189600,2200,-1.15%,7335,64914
74,2025-05-15,09:10:00,189800,1900,-0.99%,8508,57579
75,2025-05-15,09:05:00,189600,2000,-1.04%,4908,49071
76,2025-05-15,09:00:00,190200,3000,-1.55%,44163,44163
