,date,time,price,change,change(%),amount,volume
0,2023-09-07,15:30:00,70400,400,0.57%,1565747,13272203
1,2023-09-07,15:15:00,70400,400,0.57%,105728,11706456
2,2023-09-07,15:10:00,70500,500,0.71%,300597,11600728
3,2023-09-07,15:05:00,70400,400,0.57%,59334,11300131
4,2023-09-07,15:00:00,70400,400,0.57%,49171,11240797
5,2023-09-07,14:55:00,70400,400,0.57%,219233,11191626
6,2023-09-07,14:50:00,70400,400,0.57%,409258,10972393
7,2023-09-07,14:45:00,70200,200,0.29%,30236,10563135
8,2023-09-07,14:40:00,70200,200,0.29%,104700,10532899
9,2023-09-07,14:35:00,70200,200,0.29%,101180,10428199
10,2023-09-07,14:30:00,70200,200,0.29%,26522,10327019
11,2023-09-07,14:25:00,70200,200,0.29%,31504,10300497
12,2023-09-07,14:20:00,70300,300,0.43%,129523,10268993
13,2023-09-07,14:15:00,70300,300,0.43%,165362,10139470
14,2023-09-07,14:10:00,70300,300,0.43%,184258,9974108
15,2023-09-07,14:05:00,70300,300,0.43%,24640,9789850
16,2023-09-07,14:00:00,70400,400,0.57%,69791,9765210
17,2023-09-07,13:55:00,70400,400,0.57%,261943,9695419
18,2023-09-07,13:50:00,70300,300,0.43%,56640,9433476
19,2023-09-07,13:45:00,70300,300,0.43%,83914,9376836
20,2023-09-07,13:40:00,70300,300,0.43%,44314,9292922
21,2023-09-07,13:35:00,70400,400,0.57%,220214,9248608
22,2023-09-07,13:30:00,70500,500,0.71%,313144,9028394
23,2023-09-07,13:25:00,70600,600,0.86%,342675,8715250
24,2023-09-07,13:20:00,70500,500,0.71%,38054,8372575
25,2023-09-07,13:15:00,70500,500,0.71%,40615,8334521
26,2023-09-07,13:10:00,70500,500,0.71%,31286,8293906
27,2023-09-07,13:05:00,70500,500,0.71%,182599,8262620
28,2023-09-07,13:00:00,70500,500,0.71%,179219,8080021
29,2023-09-07,12:55:00,70500,500,0.71%,221556,7900802
30,2023-09-07,12:50:00,70400,400,0.57%,22676,7679246
31,2023-09-07,12:45:00,70500,500,0.71%,126326,7656570
32,2023-09-07,12:40:00,70500,500,0.71%,340518,7530244
33,2023-09-07,12:35:00,70500,500,0.71%,558775,7189726
34,2023-09-07,12:30:00,70200,200,0.00%,129005,6630951
35,2023-09-07,12:25:00,70200,200,0.29%,259623,6501946
36,2023-09-07,12:20:00,70100,100,0.14%,20039,6242323
37,2023-09-07,12:15:00,70100,100,0.00%,214062,6222284
38,2023-09-07,12:10:00,70000,200,-0.28%,230512,6008222
39,2023-09-07,12:05:00,69900,200,-0.29%,28502,5777710
40,2023-09-07,12:00:00,69900,200,-0.29%,12350,5749208
41,2023-09-07,11:55:00,69900,200,-0.29%,10256,5736858
42,2023-09-07,11:50:00,69900,300,-0.43%,207162,5726602
43,2023-09-07,11:45:00,69900,200,-0.29%,14452,5519440
44,2023-09-07,11:40:00,69900,200,-0.29%,19607,5504988
45,2023-09-07,11:35:00,69900,300,-0.43%,65303,5485381
46,2023-09-07,11:30:00,69900,300,-0.43%,169312,5420078
47,2023-09-07,11:25:00,69900,200,-0.29%,19449,5250766
48,2023-09-07,11:20:00,69900,200,-0.29%,15897,5231317
49,2023-09-07,11:15:00,69900,300,-0.43%,91091,5215420
50,2023-09-07,11:10:00,69800,400,-0.57%,119775,5124329
51,2023-09-07,11:05:00,69800,400,-0.57%,140795,5004554
52,2023-09-07,11:00:00,69800,400,-0.57%,160356,4863759
53,2023-09-07,10:55:00,69700,400,-0.57%,202506,4703403
54,2023-09-07,10:50:00,69700,400,-0.57%,78872,4500897
55,2023-09-07,10:45:00,69800,400,-0.57%,235528,4422025
56,2023-09-07,10:40:00,69900,300,-0.43%,168708,4186497
57,2023-09-07,10:35:00,69900,200,-0.29%,19698,4017789
58,2023-09-07,10:30:00,70000,200,-0.28%,138843,3998091
59,2023-09-07,10:25:00,70000,200,0.00%,162646,3859248
60,2023-09-07,10:20:00,70100,100,0.14%,188527,3696602
61,2023-09-07,10:15:00,70100,100,0.00%,55920,3508075
62,2023-09-07,10:10:00,70200,200,0.29%,249470,3452155
63,2023-09-07,10:05:00,70200,200,0.29%,39305,3202685
64,2023-09-07,10:00:00,70200,200,0.29%,128331,3163380
65,2023-09-07,09:55:00,70100,100,0.14%,47259,3035049
66,2023-09-07,09:50:00,70200,200,0.29%,200082,2987790
67,2023-09-07,09:45:00,70200,200,0.29%,145595,2787708
68,2023-09-07,09:40:00,70100,100,0.00%,61531,2642113
69,2023-09-07,09:35:00,70100,200,0.00%,324166,2580582
70,2023-09-07,09:30:00,70000,100,0.00%,48996,2256416
71,2023-09-07,09:25:00,70100,100,0.14%,218324,2207420
72,2023-09-07,09:20:00,70200,200,0.29%,185177,1989096
73,2023-09-07,09:15:00,70200,200,0.29%,72661,1803919
74,2023-09-07,09:10:00,70400,400,0.57%,275239,1731258
75,2023-09-07,09:05:00,70500,500,0.71%,399367,1456019
76,2023-09-07,09:00:00,70600,600,0.00%,1056652,1056652
