,date,time,price,change,change(%),amount,volume
0,2025-06-05,15:30:00,122200,2200,-1.77%,36555,228989
1,2025-06-05,15:15:00,122600,2300,-1.84%,2168,192434
2,2025-06-05,15:10:00,122300,2200,-1.77%,1982,190266
3,2025-06-05,15:05:00,122600,2200,-1.76%,2764,188284
4,2025-06-05,15:00:00,122800,2100,-1.68%,2613,185520
5,2025-06-05,14:55:00,122800,2000,-1.60%,2385,182907
6,2025-06-05,14:50:00,122900,2000,-1.60%,3465,180522
7,2025-06-05,14:45:00,122800,1900,-1.52%,2841,177057
8,2025-06-05,14:40:00,122800,1800,-1.44%,2034,174216
9,2025-06-05,14:35:00,122800,1900,-1.52%,2686,172182
10,2025-06-05,14:30:00,122800,2000,-1.60%,2343,169496
11,2025-06-05,14:25:00,122800,2000,-1.60%,2540,167153
12,2025-06-05,14:20:00,122800,2000,-1.60%,3351,164613
13,2025-06-05,14:15:00,122600,2100,-1.68%,2184,161262
14,2025-06-05,14:10:00,122600,2100,-1.68%,1942,159078
15,2025-06-05,14:05:00,122700,2200,-1.76%,2251,157136
16,2025-06-05,14:00:00,122500,2200,-1.76%,2163,154885
17,2025-06-05,13:55:00,122500,2300,-1.84%,2682,152722
18,2025-06-05,13:50:00,122600,2400,-1.92%,2240,150040
19,2025-06-05,13:45:00,122500,2300,-1.84%,2283,147800
20,2025-06-05,13:40:00,122300,2500,-2.00%,3088,145517
21,2025-06-05,13:35:00,122400,2500,-2.00%,2466,142429
22,2025-06-05,13:30:00,122200,2400,-1.93%,1915,139963
23,2025-06-05,13:25:00,122500,2400,-1.92%,2065,138048
24,2025-06-05,13:20:00,122400,2400,-1.92%,2355,135983
25,2025-06-05,13:15:00,122500,2300,-1.84%,1997,133628
26,2025-06-05,13:10:00,122600,2300,-1.84%,1938,131631
27,2025-06-05,13:05:00,122200,2400,-1.93%,1046,129693
28,2025-06-05,13:00:00,122300,2500,-2.00%,1520,128647
29,2025-06-05,12:55:00,122400,2500,-2.00%,3827,127127
30,2025-06-05,12:50:00,122500,2200,-1.76%,2155,123300
31,2025-06-05,12:45:00,122500,2100,-1.69%,1277,121145
32,2025-06-05,12:40:00,122800,2000,-1.60%,3038,119868
33,2025-06-05,12:35:00,122800,1700,-1.37%,801,116830
34,2025-06-05,12:30:00,123000,1700,-1.36%,906,116029
35,2025-06-05,12:25:00,122900,1600,-1.29%,862,115123
36,2025-06-05,12:20:00,123000,1600,-1.28%,1372,114261
37,2025-06-05,12:15:00,122900,1600,-1.29%,714,112889
38,2025-06-05,12:10:00,122900,1700,-1.36%,845,112175
39,2025-06-05,12:05:00,122900,1700,-1.36%,1390,111330
40,2025-06-05,12:00:00,122800,1700,-1.37%,1157,109940
41,2025-06-05,11:55:00,122800,1700,-1.37%,1105,108783
42,2025-06-05,11:50:00,123100,1700,-1.36%,3472,107678
43,2025-06-05,11:45:00,123100,1400,-1.12%,729,104206
44,2025-06-05,11:40:00,123100,1400,-1.12%,803,103477
45,2025-06-05,11:35:00,123200,1400,-1.12%,1305,102674
46,2025-06-05,11:30:00,123500,1300,-1.04%,1383,101369
47,2025-06-05,11:25:00,123800,1300,-1.04%,1781,99986
48,2025-06-05,11:20:00,123800,900,-0.72%,2775,98205
49,2025-06-05,11:15:00,123600,1200,-0.96%,2427,95430
50,2025-06-05,11:10:00,123600,1200,-0.96%,1772,93003
51,2025-06-05,11:05:00,123700,1200,-0.96%,3548,91231
52,2025-06-05,11:00:00,123600,1400,-1.12%,2460,87683
53,2025-06-05,10:55:00,123500,1600,-1.28%,4578,85223
54,2025-06-05,10:50:00,123700,1100,-0.88%,2478,80645
55,2025-06-05,10:45:00,123700,1100,-0.88%,3599,78167
56,2025-06-05,10:40:00,123900,1000,-0.80%,2153,74568
57,2025-06-05,10:35:00,123900,800,-0.64%,2890,72415
58,2025-06-05,10:30:00,123800,1000,-0.80%,3573,69525
59,2025-06-05,10:25:00,124300,700,-0.56%,1797,65952
60,2025-06-05,10:20:00,124500,200,-0.16%,4548,64155
61,2025-06-05,10:15:00,124500,600,-0.48%,4584,59607
62,2025-06-05,10:10:00,124500,200,0.00%,2614,55023
63,2025-06-05,10:05:00,124600,200,0.00%,3304,52409
64,2025-06-05,10:00:00,124400,600,-0.48%,3142,49105
65,2025-06-05,09:55:00,124600,500,-0.40%,3803,45963
66,2025-06-05,09:50:00,124300,600,-0.48%,1341,42160
67,2025-06-05,09:45:00,124400,400,-0.32%,1955,40819
68,2025-06-05,09:40:00,124700,300,0.24%,3092,38864
69,2025-06-05,09:35:00,124900,500,-0.40%,3032,35772
70,2025-06-05,09:30:00,124500,200,-0.16%,4541,32740
71,2025-06-05,09:25:00,124300,500,-0.40%,2127,28199
72,2025-06-05,09:20:00,124200,600,-0.48%,3737,26072
73,2025-06-05,09:15:00,124400,700,-0.56%,2790,22335
74,2025-06-05,09:10:00,124400,700,-0.56%,2382,19545
75,2025-06-05,09:05:00,124200,1100,-0.88%,3939,17163
76,2025-06-05,09:00:00,124900,2200,-1.73%,13224,13224
