,date,time,price,change,change(%),amount,volume
0,2025-06-12,15:30:00,201500,500,0.25%,361709,885489
1,2025-06-12,15:15:00,202000,1000,0.50%,12603,523780
2,2025-06-12,15:10:00,202000,1000,0.50%,5601,511177
3,2025-06-12,15:05:00,202000,1000,0.50%,8700,505576
4,2025-06-12,15:00:00,202000,1000,0.50%,6529,496876
5,2025-06-12,14:55:00,202000,1000,0.50%,8945,490347
6,2025-06-12,14:50:00,202000,1000,0.50%,5805,481402
7,2025-06-12,14:45:00,202000,1000,0.50%,7338,475597
8,2025-06-12,14:40:00,202500,1500,0.75%,7463,468259
9,2025-06-12,14:35:00,202500,1500,0.75%,7990,460796
10,2025-06-12,14:30:00,202500,1500,0.75%,5324,452806
11,2025-06-12,14:25:00,202500,1500,0.75%,7383,447482
12,2025-06-12,14:20:00,202000,1000,0.50%,3041,440099
13,2025-06-12,14:15:00,202500,1500,0.75%,6723,437058
14,2025-06-12,14:10:00,202500,1500,0.75%,3638,430335
15,2025-06-12,14:05:00,202500,1500,0.75%,2521,426697
16,2025-06-12,14:00:00,202500,1500,0.75%,11774,424176
17,2025-06-12,13:55:00,202500,1500,0.75%,8669,412402
18,2025-06-12,13:50:00,202000,1000,0.50%,5556,403733
19,2025-06-12,13:45:00,201500,500,0.25%,2796,398177
20,2025-06-12,13:40:00,201500,500,0.25%,1408,395381
21,2025-06-12,13:35:00,201500,500,0.25%,4088,393973
22,2025-06-12,13:30:00,201000,500,0.00%,4257,389885
23,2025-06-12,13:25:00,201000,500,0.00%,2860,385628
24,2025-06-12,13:20:00,201000,500,0.00%,4211,382768
25,2025-06-12,13:15:00,202000,1000,0.50%,26241,378557
26,2025-06-12,13:10:00,202000,1000,0.50%,6810,352316
27,2025-06-12,13:05:00,201500,500,0.25%,1485,345506
28,2025-06-12,13:00:00,202000,1000,0.50%,7298,344021
29,2025-06-12,12:55:00,202500,1500,0.75%,10826,336723
30,2025-06-12,12:50:00,202500,1500,0.75%,6498,325897
31,2025-06-12,12:45:00,202500,1500,0.75%,3275,319399
32,2025-06-12,12:40:00,202500,1500,0.75%,1488,316124
33,2025-06-12,12:35:00,202500,1500,0.75%,829,314636
34,2025-06-12,12:30:00,202500,1500,0.75%,5827,313807
35,2025-06-12,12:25:00,202000,1000,0.50%,2026,307980
36,2025-06-12,12:20:00,202000,1000,0.50%,2203,305954
37,2025-06-12,12:15:00,202500,1500,0.75%,8262,303751
38,2025-06-12,12:10:00,202000,1000,0.50%,1298,295489
39,2025-06-12,12:05:00,202000,1000,0.50%,2950,294191
40,2025-06-12,12:00:00,202000,1000,0.50%,9986,291241
41,2025-06-12,11:55:00,202000,1000,0.50%,2035,281255
42,2025-06-12,11:50:00,202000,1000,0.50%,2142,279220
43,2025-06-12,11:45:00,202000,1000,0.50%,2257,277078
44,2025-06-12,11:40:00,202000,1000,0.50%,3029,274821
45,2025-06-12,11:35:00,202000,1000,0.50%,3231,271792
46,2025-06-12,11:30:00,202000,1000,0.50%,3012,268561
47,2025-06-12,11:25:00,202000,1000,0.50%,1922,265549
48,2025-06-12,11:20:00,202500,1500,0.75%,4687,263627
49,2025-06-12,11:15:00,202500,1500,0.75%,3900,258940
50,2025-06-12,11:10:00,202500,1500,0.75%,3207,255040
51,2025-06-12,11:05:00,203000,2000,1.00%,11226,251833
52,2025-06-12,11:00:00,203000,2000,1.00%,5292,240607
53,2025-06-12,10:55:00,202500,1500,0.75%,3227,235315
54,2025-06-12,10:50:00,202500,1500,0.75%,2874,232088
55,2025-06-12,10:45:00,202500,1500,0.75%,4044,229214
56,2025-06-12,10:40:00,202500,1500,0.75%,3322,225170
57,2025-06-12,10:35:00,202500,1500,0.75%,3103,221848
58,2025-06-12,10:30:00,202500,1500,0.75%,2521,218745
59,2025-06-12,10:25:00,202500,1500,0.75%,1754,216224
60,2025-06-12,10:20:00,203000,2000,1.00%,4153,214470
61,2025-06-12,10:15:00,203000,2000,1.00%,3167,210317
62,2025-06-12,10:10:00,203250,2250,1.12%,14364,207150
63,2025-06-12,10:05:00,203500,2500,1.24%,5491,192786
64,2025-06-12,10:00:00,203000,2000,1.00%,4005,187295
65,2025-06-12,09:55:00,203000,2000,1.00%,4177,183290
66,2025-06-12,09:50:00,203500,2500,1.24%,4758,179113
67,2025-06-12,09:45:00,204000,3000,1.49%,11449,174355
68,2025-06-12,09:40:00,204500,3500,1.74%,18525,162906
69,2025-06-12,09:35:00,203500,2500,1.24%,2049,144381
70,2025-06-12,09:30:00,203500,2500,1.24%,4848,142332
71,2025-06-12,09:25:00,204000,3000,1.49%,15953,137484
72,2025-06-12,09:20:00,204500,3500,1.74%,28909,121531
73,2025-06-12,09:15:00,204000,3000,1.49%,24126,92622
74,2025-06-12,09:10:00,203500,2500,1.24%,32101,68496
75,2025-06-12,09:05:00,202000,1000,0.50%,15339,36395
76,2025-06-12,09:00:00,202000,1000,0.50%,21056,21056
