,date,time,price,change,change(%),amount,volume
0,2025-07-17,15:30:00,243500,6500,-2.60%,80616,1261967
1,2025-07-17,15:15:00,244500,6500,-2.59%,17065,1181351
2,2025-07-17,15:10:00,244000,7000,-2.79%,18998,1164286
3,2025-07-17,15:05:00,244000,7000,-2.79%,24887,1145288
4,2025-07-17,15:00:00,244000,7000,-2.79%,17627,1120401
5,2025-07-17,14:55:00,244500,6500,-2.59%,10908,1102774
6,2025-07-17,14:50:00,244500,6500,-2.59%,14137,1091866
7,2025-07-17,14:45:00,244500,7000,-2.78%,18041,1077729
8,2025-07-17,14:40:00,244500,6500,-2.59%,8900,1059688
9,2025-07-17,14:35:00,244000,7000,-2.79%,11185,1050788
10,2025-07-17,14:30:00,244000,7000,-2.79%,12501,1039603
11,2025-07-17,14:25:00,244000,7000,-2.79%,19928,1027102
12,2025-07-17,14:20:00,243500,7500,-2.99%,11967,1007174
13,2025-07-17,14:15:00,243500,7500,-2.99%,32662,995207
14,2025-07-17,14:10:00,244500,7000,-2.78%,42306,962545
15,2025-07-17,14:05:00,244500,6000,-2.40%,8267,920239
16,2025-07-17,14:00:00,244500,6000,-2.40%,9117,911972
17,2025-07-17,13:55:00,244750,6000,-2.39%,13187,902855
18,2025-07-17,13:50:00,245000,5500,-2.20%,4287,889668
19,2025-07-17,13:45:00,245000,6000,-2.39%,11313,885381
20,2025-07-17,13:40:00,245000,6000,-2.39%,8662,874068
21,2025-07-17,13:35:00,245000,6000,-2.39%,9332,865406
22,2025-07-17,13:30:00,244750,6000,-2.39%,25564,856074
23,2025-07-17,13:25:00,245000,5500,-2.20%,4795,830510
24,2025-07-17,13:20:00,245000,5500,-2.20%,8156,825715
25,2025-07-17,13:15:00,245500,5500,-2.19%,17627,817559
26,2025-07-17,13:10:00,245500,5500,-2.19%,19306,799932
27,2025-07-17,13:05:00,245500,5000,-2.00%,4091,780626
28,2025-07-17,13:00:00,245500,5000,-2.00%,6416,776535
29,2025-07-17,12:55:00,245500,5000,-2.00%,3144,770119
30,2025-07-17,12:50:00,245500,5000,-2.00%,6385,766975
31,2025-07-17,12:45:00,246000,5000,-1.99%,11428,760590
32,2025-07-17,12:40:00,245500,5500,-2.19%,10388,749162
33,2025-07-17,12:35:00,245500,5500,-2.19%,14372,738774
34,2025-07-17,12:30:00,245500,5000,-2.00%,3843,724402
35,2025-07-17,12:25:00,245500,5000,-2.00%,5104,720559
36,2025-07-17,12:20:00,245500,5000,-2.00%,4702,715455
37,2025-07-17,12:15:00,245500,5000,-2.00%,2090,710753
38,2025-07-17,12:10:00,245500,5000,-2.00%,2728,708663
39,2025-07-17,12:05:00,246000,5000,-1.99%,8846,705935
40,2025-07-17,12:00:00,246000,4500,-1.80%,3236,697089
41,2025-07-17,11:55:00,246000,4500,-1.80%,1746,693853
42,2025-07-17,11:50:00,246000,4500,-1.80%,1775,692107
43,2025-07-17,11:45:00,246500,4500,-1.79%,5122,690332
44,2025-07-17,11:40:00,246500,4500,-1.79%,1765,685210
45,2025-07-17,11:35:00,246500,4500,-1.79%,8133,683445
46,2025-07-17,11:30:00,246000,4500,-1.80%,3548,675312
47,2025-07-17,11:25:00,246000,5000,-1.99%,10137,671764
48,2025-07-17,11:20:00,245500,5000,-2.00%,4667,661627
49,2025-07-17,11:15:00,246000,5000,-1.99%,7675,656960
50,2025-07-17,11:10:00,246000,4500,-1.80%,2768,649285
51,2025-07-17,11:05:00,246000,4500,-1.80%,5538,646517
52,2025-07-17,11:00:00,246000,5000,-1.99%,7323,640979
53,2025-07-17,10:55:00,245500,5500,-2.19%,6204,633656
54,2025-07-17,10:50:00,245000,5500,-2.20%,9340,627452
55,2025-07-17,10:45:00,245000,5500,-2.20%,5396,618112
56,2025-07-17,10:40:00,245000,6000,-2.39%,15940,612716
57,2025-07-17,10:35:00,245250,6000,-2.39%,18592,596776
58,2025-07-17,10:30:00,246000,5000,-1.99%,9319,578184
59,2025-07-17,10:25:00,246500,5000,-1.99%,14385,568865
60,2025-07-17,10:20:00,246500,4000,-1.60%,6128,554480
61,2025-07-17,10:15:00,247000,6000,-2.37%,19375,548352
62,2025-07-17,10:10:00,245500,6000,-2.39%,53365,528977
63,2025-07-17,10:05:00,246500,5000,-1.99%,23978,475612
64,2025-07-17,10:00:00,247500,4500,-1.79%,12742,451634
65,2025-07-17,09:55:00,247500,4500,-1.79%,19678,438892
66,2025-07-17,09:50:00,246000,4500,-1.80%,13839,419214
67,2025-07-17,09:45:00,246000,5000,-1.99%,44490,405375
68,2025-07-17,09:40:00,247000,4500,-1.79%,27028,360885
69,2025-07-17,09:35:00,247000,4500,-1.79%,28264,333857
70,2025-07-17,09:30:00,248000,4000,-1.59%,30866,305593
71,2025-07-17,09:25:00,248500,3000,-1.19%,38647,274727
72,2025-07-17,09:20:00,249500,2000,-0.80%,22399,236080
73,2025-07-17,09:15:00,251000,1500,0.60%,52510,213681
74,2025-07-17,09:10:00,252000,2000,0.80%,55713,161171
75,2025-07-17,09:05:00,253000,3000,1.20%,22213,105458
76,2025-07-17,09:00:00,255000,5000,2.00%,83245,83245
