,date,time,price,change,change(%),amount,volume
0,2025-08-04,15:30:00,136100,7000,5.42%,19885,462094
1,2025-08-04,15:15:00,137100,8000,6.20%,3743,442209
2,2025-08-04,15:10:00,137200,8100,6.27%,6885,438466
3,2025-08-04,15:05:00,137000,7900,6.12%,7781,431581
4,2025-08-04,15:00:00,136700,7600,5.89%,6330,423800
5,2025-08-04,14:55:00,136800,7700,5.96%,3834,417470
6,2025-08-04,14:50:00,136800,7700,5.96%,4141,413636
7,2025-08-04,14:45:00,136900,7800,6.04%,6349,409495
8,2025-08-04,14:40:00,136800,7700,5.96%,3823,403146
9,2025-08-04,14:35:00,136800,7700,5.96%,4186,399323
10,2025-08-04,14:30:00,136900,7800,6.04%,4242,395137
11,2025-08-04,14:25:00,136900,7800,6.04%,3994,390895
12,2025-08-04,14:20:00,137000,7900,6.12%,4076,386901
13,2025-08-04,14:15:00,136900,7800,6.04%,4085,382825
14,2025-08-04,14:10:00,136700,7600,5.89%,3260,378740
15,2025-08-04,14:05:00,136900,7800,6.04%,3263,375480
16,2025-08-04,14:00:00,137200,8100,6.27%,4563,372217
17,2025-08-04,13:55:00,137200,8100,6.27%,6073,367654
18,2025-08-04,13:50:00,137300,8200,6.35%,5148,361581
19,2025-08-04,13:45:00,137200,8100,6.27%,7805,356433
20,2025-08-04,13:40:00,136800,7700,5.96%,5755,348628
21,2025-08-04,13:35:00,136700,7600,5.89%,3697,342873
22,2025-08-04,13:30:00,136900,7800,6.04%,7065,339176
23,2025-08-04,13:25:00,136400,7300,5.65%,3253,332111
24,2025-08-04,13:20:00,136500,7400,5.73%,3076,328858
25,2025-08-04,13:15:00,136800,7700,5.96%,4565,325782
26,2025-08-04,13:10:00,136800,7700,5.96%,6065,321217
27,2025-08-04,13:05:00,136500,7400,5.73%,5182,315152
28,2025-08-04,13:00:00,136200,7100,5.50%,4067,309970
29,2025-08-04,12:55:00,136300,7200,5.58%,4336,305903
30,2025-08-04,12:50:00,136300,7200,5.58%,4300,301567
31,2025-08-04,12:45:00,136300,7200,5.58%,3825,297267
32,2025-08-04,12:40:00,136300,7200,5.58%,4256,293442
33,2025-08-04,12:35:00,136200,7100,5.50%,3439,289186
34,2025-08-04,12:30:00,136300,7200,5.58%,3949,285747
35,2025-08-04,12:25:00,136200,7100,5.50%,3796,281798
36,2025-08-04,12:20:00,136300,7200,5.58%,5196,278002
37,2025-08-04,12:15:00,136200,7100,5.50%,3992,272806
38,2025-08-04,12:10:00,136000,6900,5.34%,9446,268814
39,2025-08-04,12:05:00,136000,6900,5.34%,4452,259368
40,2025-08-04,12:00:00,135700,6600,5.11%,4387,254916
41,2025-08-04,11:55:00,135400,6300,4.88%,4861,250529
42,2025-08-04,11:50:00,135200,6100,4.73%,2759,245668
43,2025-08-04,11:45:00,135300,6200,4.80%,3153,242909
44,2025-08-04,11:40:00,135200,6100,4.73%,2912,239756
45,2025-08-04,11:35:00,135200,6100,4.73%,3330,236844
46,2025-08-04,11:30:00,135000,5900,4.57%,3351,233514
47,2025-08-04,11:25:00,135000,5900,4.57%,3521,230163
48,2025-08-04,11:20:00,135200,6100,4.73%,3461,226642
49,2025-08-04,11:15:00,135900,6800,5.27%,4104,223181
50,2025-08-04,11:10:00,135400,6300,4.88%,4221,219077
51,2025-08-04,11:05:00,135200,6100,4.73%,4262,214856
52,2025-08-04,11:00:00,135900,6800,5.27%,3669,210594
53,2025-08-04,10:55:00,135900,6800,5.27%,6527,206925
54,2025-08-04,10:50:00,136000,6900,5.34%,4091,200398
55,2025-08-04,10:45:00,136000,6900,5.34%,5216,196307
56,2025-08-04,10:40:00,135900,6800,5.27%,4969,191091
57,2025-08-04,10:35:00,135800,6700,5.19%,9251,186122
58,2025-08-04,10:30:00,135600,6500,5.03%,7215,176871
59,2025-08-04,10:25:00,135600,6500,5.03%,8205,169656
60,2025-08-04,10:20:00,135900,6800,5.27%,5620,161451
61,2025-08-04,10:15:00,135700,6600,5.11%,11966,155831
62,2025-08-04,10:10:00,135000,5900,4.57%,5365,143865
63,2025-08-04,10:05:00,135000,5900,4.57%,7307,138500
64,2025-08-04,10:00:00,135400,6300,4.88%,7291,131193
65,2025-08-04,09:55:00,135600,6500,5.03%,8127,123902
66,2025-08-04,09:50:00,135900,6800,5.27%,16802,115775
67,2025-08-04,09:45:00,135400,6300,4.88%,11048,98973
68,2025-08-04,09:40:00,135200,6100,4.73%,9336,87925
69,2025-08-04,09:35:00,135100,6000,4.65%,11060,78589
70,2025-08-04,09:30:00,135500,6400,4.96%,19566,67529
71,2025-08-04,09:25:00,133900,4800,3.72%,7869,47963
72,2025-08-04,09:20:00,133200,4100,3.18%,11954,40094
73,2025-08-04,09:15:00,132800,3700,2.87%,12153,28140
74,2025-08-04,09:10:00,131400,2300,1.78%,6191,15987
75,2025-08-04,09:05:00,129900,800,0.00%,3143,9796
76,2025-08-04,09:00:00,130500,1400,1.08%,6653,6653
