,date,time,price,change,change(%),amount,volume
0,2023-08-08,15:30:00,223000,11500,-4.90%,70843,1918505
1,2023-08-08,15:15:00,224500,11500,-4.87%,31208,1847662
2,2023-08-08,15:10:00,224500,11000,-4.67%,32478,1816454
3,2023-08-08,15:05:00,224500,11000,-4.67%,21488,1783976
4,2023-08-08,15:00:00,224500,11000,-4.67%,41255,1762488
5,2023-08-08,14:55:00,225500,10500,-4.45%,44400,1721233
6,2023-08-08,14:50:00,226000,9500,-4.03%,13920,1676833
7,2023-08-08,14:45:00,226000,9000,-3.83%,8092,1662913
8,2023-08-08,14:40:00,226000,9000,-3.83%,8324,1654821
9,2023-08-08,14:35:00,226000,9500,-4.03%,17721,1646497
10,2023-08-08,14:30:00,226000,9500,-4.03%,31259,1628776
11,2023-08-08,14:25:00,226000,9000,-3.83%,12680,1597517
12,2023-08-08,14:20:00,227000,9000,-3.81%,25847,1584837
13,2023-08-08,14:15:00,227000,8000,-3.40%,12237,1558990
14,2023-08-08,14:10:00,227000,8000,-3.40%,7493,1546753
15,2023-08-08,14:05:00,227000,8000,-3.40%,7638,1539260
16,2023-08-08,14:00:00,227500,8500,-3.60%,21204,1531622
17,2023-08-08,13:55:00,226500,9000,-3.82%,14699,1510418
18,2023-08-08,13:50:00,226000,9000,-3.83%,18413,1495719
19,2023-08-08,13:45:00,226000,9000,-3.83%,8244,1477306
20,2023-08-08,13:40:00,226000,9000,-3.83%,15880,1469062
21,2023-08-08,13:35:00,226000,9000,-3.83%,7431,1453182
22,2023-08-08,13:30:00,226000,9000,-3.83%,12169,1445751
23,2023-08-08,13:25:00,226500,9000,-3.82%,16819,1433582
24,2023-08-08,13:20:00,226500,8500,-3.62%,14689,1416763
25,2023-08-08,13:15:00,226500,8500,-3.62%,5992,1402074
26,2023-08-08,13:10:00,227000,9000,-3.81%,17118,1396082
27,2023-08-08,13:05:00,226000,9000,-3.83%,15446,1378964
28,2023-08-08,13:00:00,227000,9000,-3.81%,33610,1363518
29,2023-08-08,12:55:00,227000,8000,-3.40%,6971,1329908
30,2023-08-08,12:50:00,227500,8000,-3.40%,15358,1322937
31,2023-08-08,12:45:00,228000,8500,-3.59%,19830,1307579
32,2023-08-08,12:40:00,226500,8500,-3.62%,10135,1287749
33,2023-08-08,12:35:00,226500,8500,-3.62%,8677,1277614
34,2023-08-08,12:30:00,227000,8500,-3.61%,13836,1268937
35,2023-08-08,12:25:00,227000,8000,-3.40%,16842,1255101
36,2023-08-08,12:20:00,227500,8000,-3.40%,19148,1238259
37,2023-08-08,12:15:00,228000,7500,-3.18%,16347,1219111
38,2023-08-08,12:10:00,228000,7000,-2.98%,8090,1202764
39,2023-08-08,12:05:00,228000,7000,-2.98%,4432,1194674
40,2023-08-08,12:00:00,228500,7000,-2.97%,2891,1190242
41,2023-08-08,11:55:00,228500,7000,-2.97%,8384,1187351
42,2023-08-08,11:50:00,228500,6500,-2.77%,5741,1178967
43,2023-08-08,11:45:00,228500,7000,-2.97%,5835,1173226
44,2023-08-08,11:40:00,229500,7000,-2.96%,17735,1167391
45,2023-08-08,11:35:00,229500,6000,-2.55%,12116,1149656
46,2023-08-08,11:30:00,229000,6500,-2.76%,12841,1137540
47,2023-08-08,11:25:00,228500,7500,-3.18%,10891,1124699
48,2023-08-08,11:20:00,227500,7500,-3.19%,8935,1113808
49,2023-08-08,11:15:00,227500,7500,-3.19%,9211,1104873
50,2023-08-08,11:10:00,228500,7500,-3.18%,12804,1095662
51,2023-08-08,11:05:00,228500,7000,-2.97%,10277,1082858
52,2023-08-08,11:00:00,228500,8000,-3.38%,52478,1072581
53,2023-08-08,10:55:00,228500,6500,-2.77%,5000,1020103
54,2023-08-08,10:50:00,228500,7000,-2.97%,15357,1015103
55,2023-08-08,10:45:00,228500,7000,-2.97%,23285,999746
56,2023-08-08,10:40:00,229000,7000,-2.97%,35893,976461
57,2023-08-08,10:35:00,229000,6500,-2.76%,20035,940568
58,2023-08-08,10:30:00,229500,6000,-2.55%,24336,920533
59,2023-08-08,10:25:00,231000,5500,-2.33%,39789,896197
60,2023-08-08,10:20:00,231000,4500,-1.91%,14303,856408
61,2023-08-08,10:15:00,231000,5000,-2.12%,26817,842105
62,2023-08-08,10:10:00,232500,4500,-1.90%,67138,815288
63,2023-08-08,10:05:00,232500,2500,-1.06%,13297,748150
64,2023-08-08,10:00:00,233000,2500,-1.06%,9228,734853
65,2023-08-08,09:55:00,233000,3000,-1.27%,12710,725625
66,2023-08-08,09:50:00,233500,3000,-1.27%,57486,712915
67,2023-08-08,09:45:00,235500,1500,0.64%,24244,655429
68,2023-08-08,09:40:00,235500,2000,0.86%,28820,631185
69,2023-08-08,09:35:00,234000,2500,-1.06%,20047,602365
70,2023-08-08,09:30:00,233000,3000,-1.27%,26556,582318
71,2023-08-08,09:25:00,233500,3000,-1.27%,26471,555762
72,2023-08-08,09:20:00,234000,3500,-1.47%,59233,529291
73,2023-08-08,09:15:00,233500,3500,-1.48%,48349,470058
74,2023-08-08,09:10:00,236000,2500,1.07%,72807,421709
75,2023-08-08,09:05:00,238000,3500,1.49%,111266,348902
76,2023-08-08,09:00:00,241500,7000,2.99%,237636,237636
