,date,time,price,change,change(%),amount,volume
0,2023-08-16,15:30:00,67000,300,-0.45%,1101025,13060101
1,2023-08-16,15:15:00,66900,700,-1.04%,407886,11959076
2,2023-08-16,15:10:00,66700,700,-1.04%,107995,11551190
3,2023-08-16,15:05:00,66700,700,-1.04%,68213,11443195
4,2023-08-16,15:00:00,66800,700,-1.04%,268619,11374982
5,2023-08-16,14:55:00,66800,600,-0.89%,109695,11106363
6,2023-08-16,14:50:00,66800,700,-1.04%,260870,10996668
7,2023-08-16,14:45:00,66800,600,-0.89%,68831,10735798
8,2023-08-16,14:40:00,66800,600,-0.89%,48180,10666967
9,2023-08-16,14:35:00,66900,600,-0.89%,155946,10618787
10,2023-08-16,14:30:00,66900,600,-0.89%,232811,10462841
11,2023-08-16,14:25:00,66800,600,-0.89%,42365,10230030
12,2023-08-16,14:20:00,66800,600,-0.89%,36763,10187665
13,2023-08-16,14:15:00,66800,600,-0.89%,32180,10150902
14,2023-08-16,14:10:00,66800,600,-0.89%,34069,10118722
15,2023-08-16,14:05:00,66900,600,-0.89%,296802,10084653
16,2023-08-16,14:00:00,66900,600,-0.89%,196989,9787851
17,2023-08-16,13:55:00,66800,600,-0.89%,38257,9590862
18,2023-08-16,13:50:00,66800,700,-1.04%,296885,9552605
19,2023-08-16,13:45:00,66800,600,-0.89%,47094,9255720
20,2023-08-16,13:40:00,66800,700,-1.04%,199614,9208626
21,2023-08-16,13:35:00,66800,600,-0.89%,46970,9009012
22,2023-08-16,13:30:00,66800,600,-0.89%,36686,8962042
23,2023-08-16,13:25:00,66800,700,-1.04%,110457,8925356
24,2023-08-16,13:20:00,66800,700,-1.04%,182311,8814899
25,2023-08-16,13:15:00,66800,700,-1.04%,177305,8632588
26,2023-08-16,13:10:00,66800,600,-0.89%,35359,8455283
27,2023-08-16,13:05:00,66800,700,-1.04%,207361,8419924
28,2023-08-16,13:00:00,66700,700,-1.04%,26199,8212563
29,2023-08-16,12:55:00,66700,700,-1.04%,46904,8186364
30,2023-08-16,12:50:00,66800,700,-1.04%,255463,8139460
31,2023-08-16,12:45:00,66800,600,-0.89%,36630,7883997
32,2023-08-16,12:40:00,66800,600,-0.89%,35859,7847367
33,2023-08-16,12:35:00,66800,600,-0.89%,37892,7811508
34,2023-08-16,12:30:00,66800,600,-0.89%,29608,7773616
35,2023-08-16,12:25:00,66800,600,-0.89%,31026,7744008
36,2023-08-16,12:20:00,66800,600,-0.89%,37842,7712982
37,2023-08-16,12:15:00,66800,600,-0.89%,25218,7675140
38,2023-08-16,12:10:00,66800,600,-0.89%,84790,7649922
39,2023-08-16,12:05:00,66800,700,-1.04%,146530,7565132
40,2023-08-16,12:00:00,66700,700,-1.04%,41724,7418602
41,2023-08-16,11:55:00,66700,700,-1.04%,35810,7376878
42,2023-08-16,11:50:00,66700,700,-1.04%,52368,7341068
43,2023-08-16,11:45:00,66700,700,-1.04%,37898,7288700
44,2023-08-16,11:40:00,66700,700,-1.04%,38395,7250802
45,2023-08-16,11:35:00,66800,700,-1.04%,104925,7212407
46,2023-08-16,11:30:00,66800,600,-0.89%,124052,7107482
47,2023-08-16,11:25:00,66800,600,-0.89%,33147,6983430
48,2023-08-16,11:20:00,66900,600,-0.89%,180968,6950283
49,2023-08-16,11:15:00,66900,500,-0.74%,47414,6769315
50,2023-08-16,11:10:00,66900,500,-0.74%,30675,6721901
51,2023-08-16,11:05:00,66900,600,-0.89%,45528,6691226
52,2023-08-16,11:00:00,66900,600,-0.89%,194752,6645698
53,2023-08-16,10:55:00,66900,600,-0.89%,175602,6450946
54,2023-08-16,10:50:00,66900,600,-0.89%,313198,6275344
55,2023-08-16,10:45:00,66900,700,-1.04%,230721,5962146
56,2023-08-16,10:40:00,66800,700,-1.04%,218407,5731425
57,2023-08-16,10:35:00,66700,700,-1.04%,225557,5513018
58,2023-08-16,10:30:00,66700,800,-1.19%,178556,5287461
59,2023-08-16,10:25:00,66600,900,-1.33%,52027,5108905
60,2023-08-16,10:20:00,66600,900,-1.33%,255554,5056878
61,2023-08-16,10:15:00,66500,900,-1.34%,49098,4801324
62,2023-08-16,10:10:00,66600,900,-1.33%,336659,4752226
63,2023-08-16,10:05:00,66500,900,-1.34%,112758,4415567
64,2023-08-16,10:00:00,66500,900,-1.34%,42563,4302809
65,2023-08-16,09:55:00,66500,1000,-1.48%,287024,4260246
66,2023-08-16,09:50:00,66500,900,-1.34%,146419,3973222
67,2023-08-16,09:45:00,66600,900,-1.33%,212036,3826803
68,2023-08-16,09:40:00,66600,900,-1.33%,598348,3614767
69,2023-08-16,09:35:00,66700,800,-1.19%,344691,3016419
70,2023-08-16,09:30:00,66800,700,-1.04%,212094,2671728
71,2023-08-16,09:25:00,66900,600,-0.89%,136356,2459634
72,2023-08-16,09:20:00,67000,600,-0.89%,395333,2323278
73,2023-08-16,09:15:00,67000,400,-0.59%,75989,1927945
74,2023-08-16,09:10:00,67000,600,-0.89%,435687,1851956
75,2023-08-16,09:05:00,67100,500,-0.74%,299821,1416269
76,2023-08-16,09:00:00,67100,700,-1.03%,1116448,1116448
