,date,time,price,change,change(%),amount,volume
0,2025-10-31,15:30:00,267500,12000,4.70%,127000,2860937
1,2025-10-31,15:15:00,268500,13000,5.09%,42442,2733937
2,2025-10-31,15:10:00,269000,13500,5.28%,61875,2691495
3,2025-10-31,15:05:00,269500,14000,5.48%,32769,2629620
4,2025-10-31,15:00:00,271000,15500,6.07%,96514,2596851
5,2025-10-31,14:55:00,270000,14500,5.68%,20809,2500337
6,2025-10-31,14:50:00,269500,14000,5.48%,24778,2479528
7,2025-10-31,14:45:00,269500,14000,5.48%,12032,2454750
8,2025-10-31,14:40:00,269500,14000,5.48%,16408,2442718
9,2025-10-31,14:35:00,270000,14500,5.68%,26097,2426310
10,2025-10-31,14:30:00,269500,14000,5.48%,16532,2400213
11,2025-10-31,14:25:00,269000,13500,5.28%,18690,2383681
12,2025-10-31,14:20:00,268500,13000,5.09%,11574,2364991
13,2025-10-31,14:15:00,269500,14000,5.48%,22873,2353417
14,2025-10-31,14:10:00,269000,13500,5.28%,15935,2330544
15,2025-10-31,14:05:00,269500,14000,5.48%,18974,2314609
16,2025-10-31,14:00:00,269500,14000,5.48%,46143,2295635
17,2025-10-31,13:55:00,268500,13000,5.09%,29942,2249492
18,2025-10-31,13:50:00,268000,12500,4.89%,25333,2219550
19,2025-10-31,13:45:00,268000,12500,4.89%,14960,2194217
20,2025-10-31,13:40:00,268000,12500,4.89%,20559,2179257
21,2025-10-31,13:35:00,267750,12250,4.79%,27446,2158698
22,2025-10-31,13:30:00,268000,12500,4.89%,55602,2131252
23,2025-10-31,13:25:00,271000,15500,6.07%,78320,2075650
24,2025-10-31,13:20:00,272500,17000,6.65%,76752,1997330
25,2025-10-31,13:15:00,272000,16500,6.46%,99314,1920578
26,2025-10-31,13:10:00,273500,18000,7.05%,323350,1821264
27,2025-10-31,13:05:00,269000,13500,5.28%,188198,1497914
28,2025-10-31,13:00:00,266000,10500,4.11%,7121,1309716
29,2025-10-31,12:55:00,266000,10500,4.11%,22480,1302595
30,2025-10-31,12:50:00,265500,10000,3.91%,3158,1280115
31,2025-10-31,12:45:00,265500,10000,3.91%,19022,1276957
32,2025-10-31,12:40:00,265500,10000,3.91%,3790,1257935
33,2025-10-31,12:35:00,265500,10000,3.91%,9680,1254145
34,2025-10-31,12:30:00,265000,9500,3.72%,15472,1244465
35,2025-10-31,12:25:00,264500,9000,3.52%,8991,1228993
36,2025-10-31,12:20:00,265000,9500,3.72%,10118,1220002
37,2025-10-31,12:15:00,265000,9500,3.72%,5851,1209884
38,2025-10-31,12:10:00,266000,10500,4.11%,12115,1204033
39,2025-10-31,12:05:00,265500,10000,3.91%,5043,1191918
40,2025-10-31,12:00:00,266500,11000,4.31%,17843,1186875
41,2025-10-31,11:55:00,266000,10500,4.11%,16235,1169032
42,2025-10-31,11:50:00,267000,11500,4.50%,22189,1152797
43,2025-10-31,11:45:00,267500,12000,4.70%,31476,1130608
44,2025-10-31,11:40:00,268000,12500,4.89%,100705,1099132
45,2025-10-31,11:35:00,266000,10500,4.11%,11264,998427
46,2025-10-31,11:30:00,266000,10500,4.11%,12610,987163
47,2025-10-31,11:25:00,266000,10500,4.11%,9969,974553
48,2025-10-31,11:20:00,266000,10500,4.11%,81687,964584
49,2025-10-31,11:15:00,264500,9000,3.52%,12345,882897
50,2025-10-31,11:10:00,264500,9000,3.52%,8239,870552
51,2025-10-31,11:05:00,265000,9500,3.72%,8192,862313
52,2025-10-31,11:00:00,265000,9500,3.72%,28532,854121
53,2025-10-31,10:55:00,265000,9500,3.72%,34033,825589
54,2025-10-31,10:50:00,264500,9000,3.52%,4111,791556
55,2025-10-31,10:45:00,264500,9000,3.52%,8105,787445
56,2025-10-31,10:40:00,264500,9000,3.52%,16696,779340
57,2025-10-31,10:35:00,264500,9000,3.52%,16365,762644
58,2025-10-31,10:30:00,264500,9000,3.52%,15523,746279
59,2025-10-31,10:25:00,264000,8500,3.33%,16356,730756
60,2025-10-31,10:20:00,263500,8000,3.13%,18720,714400
61,2025-10-31,10:15:00,263500,8000,3.13%,12344,695680
62,2025-10-31,10:10:00,264000,8500,3.33%,15113,683336
63,2025-10-31,10:05:00,264500,9000,3.52%,27001,668223
64,2025-10-31,10:00:00,264500,9000,3.52%,28871,641222
65,2025-10-31,09:55:00,262500,7000,2.74%,12499,612351
66,2025-10-31,09:50:00,262500,7000,2.74%,11514,599852
67,2025-10-31,09:45:00,263000,7500,2.94%,13606,588338
68,2025-10-31,09:40:00,263000,7500,2.94%,19389,574732
69,2025-10-31,09:35:00,262500,7000,2.74%,25891,555343
70,2025-10-31,09:30:00,264500,9000,3.52%,29338,529452
71,2025-10-31,09:25:00,265000,9500,3.72%,37894,500114
72,2025-10-31,09:20:00,263500,8000,3.13%,33972,462220
73,2025-10-31,09:15:00,264000,8500,3.33%,35999,428248
74,2025-10-31,09:10:00,265000,9500,3.72%,93195,392249
75,2025-10-31,09:05:00,266500,11000,4.31%,81564,299054
76,2025-10-31,09:00:00,266000,10500,4.11%,217490,217490
