,date,time,price,change,change(%),amount,volume
0,2025-08-27,15:30:00,137000,500,-0.36%,18065,359913
1,2025-08-27,15:15:00,137200,600,-0.44%,3061,341848
2,2025-08-27,15:10:00,137200,600,-0.44%,3626,338787
3,2025-08-27,15:05:00,137300,400,-0.29%,2677,335161
4,2025-08-27,15:00:00,137200,400,-0.29%,2105,332484
5,2025-08-27,14:55:00,137300,400,-0.29%,2236,330379
6,2025-08-27,14:50:00,137600,300,0.22%,3260,328143
7,2025-08-27,14:45:00,137700,200,-0.15%,5374,324883
8,2025-08-27,14:40:00,137600,100,0.07%,4779,319509
9,2025-08-27,14:35:00,137600,100,0.07%,2533,314730
10,2025-08-27,14:30:00,137700,200,0.15%,6149,312197
11,2025-08-27,14:25:00,137600,100,-0.07%,3682,306048
12,2025-08-27,14:20:00,137500,200,-0.15%,4973,302366
13,2025-08-27,14:15:00,137400,200,-0.15%,1902,297393
14,2025-08-27,14:10:00,137400,200,-0.15%,3257,295491
15,2025-08-27,14:05:00,137400,300,-0.22%,2560,292234
16,2025-08-27,14:00:00,137400,700,-0.51%,7060,289674
17,2025-08-27,13:55:00,136900,700,-0.51%,3687,282614
18,2025-08-27,13:50:00,136900,800,-0.58%,4004,278927
19,2025-08-27,13:45:00,136800,800,-0.58%,4212,274923
20,2025-08-27,13:40:00,136900,800,-0.58%,5265,270711
21,2025-08-27,13:35:00,137000,800,-0.58%,4530,265446
22,2025-08-27,13:30:00,137000,700,-0.51%,5372,260916
23,2025-08-27,13:25:00,137100,700,-0.51%,6740,255544
24,2025-08-27,13:20:00,137200,500,-0.36%,4616,248804
25,2025-08-27,13:15:00,137500,400,0.00%,5371,244188
26,2025-08-27,13:10:00,137500,100,0.00%,3919,238817
27,2025-08-27,13:05:00,137900,400,0.29%,12838,234898
28,2025-08-27,13:00:00,137900,400,0.29%,2920,222060
29,2025-08-27,12:55:00,137800,300,0.22%,1288,219140
30,2025-08-27,12:50:00,137800,300,0.22%,2383,217852
31,2025-08-27,12:45:00,137800,300,0.22%,6602,215469
32,2025-08-27,12:40:00,137700,200,0.15%,2132,208867
33,2025-08-27,12:35:00,137700,200,0.15%,1310,206735
34,2025-08-27,12:30:00,137700,200,0.15%,1128,205425
35,2025-08-27,12:25:00,137700,200,-0.15%,3388,204297
36,2025-08-27,12:20:00,137500,100,0.00%,1144,200909
37,2025-08-27,12:15:00,137600,100,0.00%,3765,199765
38,2025-08-27,12:10:00,137600,100,-0.07%,6890,196000
39,2025-08-27,12:05:00,137500,200,-0.15%,2143,189110
40,2025-08-27,12:00:00,137400,200,-0.15%,1010,186967
41,2025-08-27,11:55:00,137500,200,-0.15%,1665,185957
42,2025-08-27,11:50:00,137600,100,-0.07%,5074,184292
43,2025-08-27,11:45:00,137500,100,0.00%,1409,179218
44,2025-08-27,11:40:00,137700,200,-0.15%,11205,177809
45,2025-08-27,11:35:00,137500,100,-0.07%,1176,166604
46,2025-08-27,11:30:00,137500,100,0.00%,3563,165428
47,2025-08-27,11:25:00,138000,500,0.36%,6731,161865
48,2025-08-27,11:20:00,138000,500,0.36%,1487,155134
49,2025-08-27,11:15:00,138200,700,0.51%,8480,153647
50,2025-08-27,11:10:00,138200,700,0.51%,2874,145167
51,2025-08-27,11:05:00,138200,700,0.51%,5899,142293
52,2025-08-27,11:00:00,137900,400,0.29%,3762,136394
53,2025-08-27,10:55:00,137700,200,-0.15%,3254,132632
54,2025-08-27,10:50:00,137700,400,0.00%,5209,129378
55,2025-08-27,10:45:00,137700,200,0.15%,4868,124169
56,2025-08-27,10:40:00,137700,200,0.00%,3485,119301
57,2025-08-27,10:35:00,137700,200,0.15%,5469,115816
58,2025-08-27,10:30:00,137800,300,-0.22%,8276,110347
59,2025-08-27,10:25:00,137700,400,0.29%,5700,102071
60,2025-08-27,10:20:00,137700,200,0.15%,2683,96371
61,2025-08-27,10:15:00,137800,300,0.22%,7168,93688
62,2025-08-27,10:10:00,138000,500,0.36%,3852,86520
63,2025-08-27,10:05:00,138000,500,0.36%,2070,82668
64,2025-08-27,10:00:00,138000,500,0.00%,6791,80598
65,2025-08-27,09:55:00,137700,200,0.15%,4426,73807
66,2025-08-27,09:50:00,138100,600,0.44%,7025,69381
67,2025-08-27,09:45:00,138100,600,0.44%,2386,62356
68,2025-08-27,09:40:00,138400,900,0.65%,6840,59970
69,2025-08-27,09:35:00,138500,1000,0.73%,4507,53130
70,2025-08-27,09:30:00,138250,750,0.55%,4167,48623
71,2025-08-27,09:25:00,138000,500,0.36%,7496,44456
72,2025-08-27,09:20:00,137800,300,0.22%,8381,36960
73,2025-08-27,09:15:00,138000,500,0.36%,6183,28579
74,2025-08-27,09:10:00,139100,1600,1.16%,7943,22396
75,2025-08-27,09:05:00,139600,2100,1.53%,4542,14453
76,2025-08-27,09:00:00,139600,2100,1.53%,9911,9911
