,date,time,price,change,change(%),amount,volume
0,2025-08-04,15:30:00,211000,1000,0.48%,66760,651658
1,2025-08-04,15:15:00,212000,2000,0.95%,9904,584898
2,2025-08-04,15:10:00,212000,2000,0.95%,7291,574994
3,2025-08-04,15:05:00,212000,2000,0.95%,6340,567703
4,2025-08-04,15:00:00,212000,2000,0.95%,7410,561363
5,2025-08-04,14:55:00,212000,2000,0.95%,8779,553953
6,2025-08-04,14:50:00,212000,2000,0.95%,4889,545174
7,2025-08-04,14:45:00,212500,2500,1.19%,10702,540285
8,2025-08-04,14:40:00,212500,2500,1.19%,4842,529583
9,2025-08-04,14:35:00,212500,2500,1.19%,14826,524741
10,2025-08-04,14:30:00,212000,2000,0.95%,19625,509915
11,2025-08-04,14:25:00,211500,1500,0.71%,2343,490290
12,2025-08-04,14:20:00,211500,1500,0.71%,3450,487947
13,2025-08-04,14:15:00,211500,1500,0.71%,3514,484497
14,2025-08-04,14:10:00,211500,1500,0.71%,3011,480983
15,2025-08-04,14:05:00,211500,1500,0.71%,2539,477972
16,2025-08-04,14:00:00,211500,1500,0.71%,2130,475433
17,2025-08-04,13:55:00,211500,1500,0.71%,1781,473303
18,2025-08-04,13:50:00,211500,1500,0.71%,2543,471522
19,2025-08-04,13:45:00,211500,1500,0.71%,2353,468979
20,2025-08-04,13:40:00,211500,1500,0.71%,2751,466626
21,2025-08-04,13:35:00,211500,1500,0.71%,3316,463875
22,2025-08-04,13:30:00,211500,1500,0.71%,1838,460559
23,2025-08-04,13:25:00,212000,2000,0.95%,4484,458721
24,2025-08-04,13:20:00,211750,1750,0.83%,4820,454237
25,2025-08-04,13:15:00,212000,2000,0.95%,14434,449417
26,2025-08-04,13:10:00,212000,2000,0.95%,11440,434983
27,2025-08-04,13:05:00,211500,1500,0.71%,3618,423543
28,2025-08-04,13:00:00,211500,1500,0.71%,1784,419925
29,2025-08-04,12:55:00,211500,1500,0.71%,3055,418141
30,2025-08-04,12:50:00,211500,1500,0.71%,4619,415086
31,2025-08-04,12:45:00,211500,1500,0.71%,2681,410467
32,2025-08-04,12:40:00,211500,1500,0.71%,3844,407786
33,2025-08-04,12:35:00,211000,1000,0.48%,1460,403942
34,2025-08-04,12:30:00,211000,1000,0.48%,1988,402482
35,2025-08-04,12:25:00,211000,1000,0.48%,1261,400494
36,2025-08-04,12:20:00,211500,1500,0.71%,4311,399233
37,2025-08-04,12:15:00,211500,1500,0.71%,6358,394922
38,2025-08-04,12:10:00,211000,1000,0.48%,3493,388564
39,2025-08-04,12:05:00,211000,1000,0.48%,1159,385071
40,2025-08-04,12:00:00,211000,1000,0.48%,3268,383912
41,2025-08-04,11:55:00,210500,500,0.00%,2990,380644
42,2025-08-04,11:50:00,210500,500,0.24%,1280,377654
43,2025-08-04,11:45:00,211000,1000,0.48%,4644,376374
44,2025-08-04,11:40:00,211000,1000,0.48%,2424,371730
45,2025-08-04,11:35:00,211000,1000,0.48%,1919,369306
46,2025-08-04,11:30:00,211000,1000,0.48%,1356,367387
47,2025-08-04,11:25:00,211000,1000,0.48%,1877,366031
48,2025-08-04,11:20:00,211000,1000,0.48%,9574,364154
49,2025-08-04,11:15:00,210500,500,-0.24%,4373,354580
50,2025-08-04,11:10:00,210000,500,0.00%,1732,350207
51,2025-08-04,11:05:00,210000,500,-0.24%,1574,348475
52,2025-08-04,11:00:00,210000,1000,-0.47%,5463,346901
53,2025-08-04,10:55:00,210500,1000,0.48%,26278,341438
54,2025-08-04,10:50:00,211500,1500,0.71%,10835,315160
55,2025-08-04,10:45:00,212000,2000,0.95%,35933,304325
56,2025-08-04,10:40:00,210500,500,0.24%,2335,268392
57,2025-08-04,10:35:00,210500,500,0.00%,2913,266057
58,2025-08-04,10:30:00,210500,500,0.00%,4686,263144
59,2025-08-04,10:25:00,210500,500,-0.24%,10906,258458
60,2025-08-04,10:20:00,210000,1000,-0.47%,12682,247552
61,2025-08-04,10:15:00,209750,1000,-0.47%,6688,234870
62,2025-08-04,10:10:00,210000,1500,-0.71%,5983,228182
63,2025-08-04,10:05:00,209500,1500,-0.71%,10773,222199
64,2025-08-04,10:00:00,209500,1500,-0.71%,8566,211426
65,2025-08-04,09:55:00,209500,1500,-0.71%,6730,202860
66,2025-08-04,09:50:00,209500,1500,-0.71%,8951,196130
67,2025-08-04,09:45:00,209500,1000,-0.48%,13639,187179
68,2025-08-04,09:40:00,209500,1500,-0.71%,3091,173540
69,2025-08-04,09:35:00,209500,1500,-0.71%,11822,170449
70,2025-08-04,09:30:00,209500,2000,-0.95%,14780,158627
71,2025-08-04,09:25:00,208500,2500,-1.18%,10482,143847
72,2025-08-04,09:20:00,209000,2500,-1.18%,18493,133365
73,2025-08-04,09:15:00,210500,1500,0.72%,24206,114872
74,2025-08-04,09:10:00,211000,1000,0.48%,31950,90666
75,2025-08-04,09:05:00,210000,2500,-1.18%,21252,58716
76,2025-08-04,09:00:00,210000,3000,0.00%,37464,37464
