,date,time,price,change,change(%),amount,volume
0,2025-10-30,15:30:00,265000,7000,2.71%,90815,2958133
1,2025-10-30,15:15:00,265000,7000,2.71%,23552,2867318
2,2025-10-30,15:10:00,265000,7000,2.71%,11913,2843766
3,2025-10-30,15:05:00,265500,7500,2.91%,46467,2831853
4,2025-10-30,15:00:00,265500,7500,2.91%,20343,2785386
5,2025-10-30,14:55:00,265500,7500,2.91%,8862,2765043
6,2025-10-30,14:50:00,265500,7500,2.91%,7358,2756181
7,2025-10-30,14:45:00,265500,7500,2.91%,6554,2748823
8,2025-10-30,14:40:00,265500,7500,2.91%,14723,2742269
9,2025-10-30,14:35:00,265500,7500,2.91%,12133,2727546
10,2025-10-30,14:30:00,265000,7000,2.71%,10399,2715413
11,2025-10-30,14:25:00,264500,6500,2.52%,27562,2705014
12,2025-10-30,14:20:00,265500,7500,2.91%,40527,2677452
13,2025-10-30,14:15:00,266000,8000,3.10%,16948,2636925
14,2025-10-30,14:10:00,267500,9500,3.68%,24999,2619977
15,2025-10-30,14:05:00,268500,10500,4.07%,28331,2594978
16,2025-10-30,14:00:00,269000,11000,4.26%,37437,2566647
17,2025-10-30,13:55:00,266000,8000,3.10%,29055,2529210
18,2025-10-30,13:50:00,266000,8000,3.10%,7533,2500155
19,2025-10-30,13:45:00,266500,8500,3.29%,18416,2492622
20,2025-10-30,13:40:00,267000,9000,3.49%,18970,2474206
21,2025-10-30,13:35:00,267500,9500,3.68%,30736,2455236
22,2025-10-30,13:30:00,266000,8000,3.10%,24674,2424500
23,2025-10-30,13:25:00,265500,7500,2.91%,17233,2399826
24,2025-10-30,13:20:00,266500,8500,3.29%,23869,2382593
25,2025-10-30,13:15:00,267000,9000,3.49%,23335,2358724
26,2025-10-30,13:10:00,268000,10000,3.88%,39861,2335389
27,2025-10-30,13:05:00,269250,11250,4.36%,25887,2295528
28,2025-10-30,13:00:00,270000,12000,4.65%,17427,2269641
29,2025-10-30,12:55:00,270000,12000,4.65%,20544,2252214
30,2025-10-30,12:50:00,268500,10500,4.07%,17539,2231670
31,2025-10-30,12:45:00,268500,10500,4.07%,5681,2214131
32,2025-10-30,12:40:00,268500,10500,4.07%,24317,2208450
33,2025-10-30,12:35:00,268500,10500,4.07%,6704,2184133
34,2025-10-30,12:30:00,268500,10500,4.07%,6553,2177429
35,2025-10-30,12:25:00,269000,11000,4.26%,28333,2170876
36,2025-10-30,12:20:00,269500,11500,4.46%,10092,2142543
37,2025-10-30,12:15:00,269500,11500,4.46%,14590,2132451
38,2025-10-30,12:10:00,269000,11000,4.26%,5415,2117861
39,2025-10-30,12:05:00,269000,11000,4.26%,12687,2112446
40,2025-10-30,12:00:00,269500,11500,4.46%,7493,2099759
41,2025-10-30,11:55:00,270000,12000,4.65%,19466,2092266
42,2025-10-30,11:50:00,269500,11500,4.46%,8602,2072800
43,2025-10-30,11:45:00,270000,12000,4.65%,10850,2064198
44,2025-10-30,11:40:00,270000,12000,4.65%,9420,2053348
45,2025-10-30,11:35:00,269500,11500,4.46%,6404,2043928
46,2025-10-30,11:30:00,270500,12500,4.84%,34490,2037524
47,2025-10-30,11:25:00,270500,12500,4.84%,11729,2003034
48,2025-10-30,11:20:00,271000,13000,5.04%,10366,1991305
49,2025-10-30,11:15:00,271000,13000,5.04%,11554,1980939
50,2025-10-30,11:10:00,272000,14000,5.43%,25134,1969385
51,2025-10-30,11:05:00,272000,14000,5.43%,19030,1944251
52,2025-10-30,11:00:00,272000,14000,5.43%,24110,1925221
53,2025-10-30,10:55:00,270500,12500,4.84%,17962,1901111
54,2025-10-30,10:50:00,271500,13500,5.23%,36416,1883149
55,2025-10-30,10:45:00,271000,13000,5.04%,11610,1846733
56,2025-10-30,10:40:00,271500,13500,5.23%,21911,1835123
57,2025-10-30,10:35:00,271000,13000,5.04%,40918,1813212
58,2025-10-30,10:30:00,270000,12000,4.65%,34524,1772294
59,2025-10-30,10:25:00,269500,11500,4.46%,33255,1737770
60,2025-10-30,10:20:00,270000,12000,4.65%,44203,1704515
61,2025-10-30,10:15:00,271500,13500,5.23%,100194,1660312
62,2025-10-30,10:10:00,273500,15500,6.01%,50971,1560118
63,2025-10-30,10:05:00,273500,15500,6.01%,62241,1509147
64,2025-10-30,10:00:00,274500,16500,6.40%,32394,1446906
65,2025-10-30,09:55:00,275500,17500,6.78%,19992,1414512
66,2025-10-30,09:50:00,276000,18000,6.98%,27641,1394520
67,2025-10-30,09:45:00,275500,17500,6.78%,58141,1366879
68,2025-10-30,09:40:00,278500,20500,7.95%,65811,1308738
69,2025-10-30,09:35:00,277500,19500,7.56%,49448,1242927
70,2025-10-30,09:30:00,276500,18500,7.17%,50408,1193479
71,2025-10-30,09:25:00,276500,18500,7.17%,56168,1143071
72,2025-10-30,09:20:00,275500,17500,6.78%,89006,1086903
73,2025-10-30,09:15:00,276000,18000,6.98%,117114,997897
74,2025-10-30,09:10:00,278500,20500,7.95%,128177,880783
75,2025-10-30,09:05:00,280000,22000,8.53%,340979,752606
76,2025-10-30,09:00:00,289500,31500,12.21%,411627,411627
