,date,time,price,change,change(%),amount,volume
0,2023-07-21,15:30:00,82300,300,0.37%,8746,118418
1,2023-07-21,15:15:00,82300,300,0.37%,12794,109672
2,2023-07-21,15:10:00,82300,300,0.37%,317,96878
3,2023-07-21,15:05:00,82300,300,0.37%,2033,96561
4,2023-07-21,15:00:00,82300,300,0.37%,485,94528
5,2023-07-21,14:55:00,82300,300,0.37%,632,94043
6,2023-07-21,14:50:00,82300,300,0.37%,1535,93411
7,2023-07-21,14:45:00,82300,300,0.37%,1481,91876
8,2023-07-21,14:40:00,82300,300,0.37%,769,90395
9,2023-07-21,14:35:00,82300,300,0.37%,784,89626
10,2023-07-21,14:30:00,82300,300,0.37%,333,88842
11,2023-07-21,14:25:00,82300,300,0.37%,430,88509
12,2023-07-21,14:20:00,82300,300,0.37%,833,88079
13,2023-07-21,14:15:00,82300,300,0.37%,499,87246
14,2023-07-21,14:10:00,82300,300,0.37%,379,86747
15,2023-07-21,14:05:00,82300,300,0.37%,596,86368
16,2023-07-21,14:00:00,82300,300,0.37%,342,85772
17,2023-07-21,13:55:00,82300,300,0.37%,384,85430
18,2023-07-21,13:50:00,82300,300,0.37%,370,85046
19,2023-07-21,13:45:00,82300,300,0.37%,703,84676
20,2023-07-21,13:40:00,82300,300,0.37%,578,83973
21,2023-07-21,13:35:00,82300,300,0.37%,301,83395
22,2023-07-21,13:30:00,82300,300,0.37%,1555,83094
23,2023-07-21,13:25:00,82200,200,0.24%,3448,81539
24,2023-07-21,13:20:00,82100,100,0.12%,1063,78091
25,2023-07-21,13:15:00,82100,100,0.12%,1370,77028
26,2023-07-21,13:10:00,82200,200,0.24%,2164,75658
27,2023-07-21,13:05:00,82100,100,0.12%,460,73494
28,2023-07-21,13:00:00,82200,200,0.24%,862,73034
29,2023-07-21,12:55:00,82200,200,0.24%,1781,72172
30,2023-07-21,12:50:00,82200,200,0.24%,975,70391
31,2023-07-21,12:45:00,82200,200,0.24%,480,69416
32,2023-07-21,12:40:00,82200,200,0.24%,630,68936
33,2023-07-21,12:35:00,82200,200,0.24%,483,68306
34,2023-07-21,12:30:00,82200,200,0.24%,1686,67823
35,2023-07-21,12:25:00,82100,100,0.12%,559,66137
36,2023-07-21,12:20:00,82100,100,0.12%,332,65578
37,2023-07-21,12:15:00,82100,100,0.12%,1940,65246
38,2023-07-21,12:10:00,82200,200,0.24%,809,63306
39,2023-07-21,12:05:00,82200,200,0.24%,403,62497
40,2023-07-21,12:00:00,82200,200,0.24%,193,62094
41,2023-07-21,11:55:00,82200,200,0.24%,345,61901
42,2023-07-21,11:50:00,82200,200,0.24%,1123,61556
43,2023-07-21,11:45:00,82200,200,0.24%,284,60433
44,2023-07-21,11:40:00,82200,200,0.24%,2605,60149
45,2023-07-21,11:35:00,82200,200,0.24%,1440,57544
46,2023-07-21,11:30:00,82300,300,0.37%,2623,56104
47,2023-07-21,11:25:00,82300,300,0.37%,358,53481
48,2023-07-21,11:20:00,82300,300,0.37%,797,53123
49,2023-07-21,11:15:00,82300,300,0.37%,557,52326
50,2023-07-21,11:10:00,82300,300,0.37%,347,51769
51,2023-07-21,11:05:00,82300,300,0.37%,359,51422
52,2023-07-21,11:00:00,82300,300,0.37%,2425,51063
53,2023-07-21,10:55:00,82200,200,0.24%,237,48638
54,2023-07-21,10:50:00,82200,200,0.24%,3040,48401
55,2023-07-21,10:45:00,82200,200,0.24%,631,45361
56,2023-07-21,10:40:00,82200,200,0.24%,547,44730
57,2023-07-21,10:35:00,82200,200,0.24%,688,44183
58,2023-07-21,10:30:00,82200,200,0.24%,363,43495
59,2023-07-21,10:25:00,82200,200,0.24%,1389,43132
60,2023-07-21,10:20:00,82200,200,0.24%,1438,41743
61,2023-07-21,10:15:00,82200,200,0.24%,4032,40305
62,2023-07-21,10:10:00,82100,100,0.12%,1145,36273
63,2023-07-21,10:05:00,82100,100,0.12%,706,35128
64,2023-07-21,10:00:00,82100,100,0.12%,798,34422
65,2023-07-21,09:55:00,82200,200,0.24%,773,33624
66,2023-07-21,09:50:00,82100,100,0.12%,582,32851
67,2023-07-21,09:45:00,82200,200,0.24%,2664,32269
68,2023-07-21,09:40:00,82200,200,0.24%,1826,29605
69,2023-07-21,09:35:00,82200,200,0.24%,1896,27779
70,2023-07-21,09:30:00,82100,100,0.12%,7308,25883
71,2023-07-21,09:25:00,82100,100,0.12%,923,18575
72,2023-07-21,09:20:00,82200,200,0.24%,1625,17652
73,2023-07-21,09:15:00,82300,300,0.37%,3324,16027
74,2023-07-21,09:10:00,82300,300,0.37%,4197,12703
75,2023-07-21,09:05:00,82400,400,0.49%,1547,8506
76,2023-07-21,09:00:00,82500,500,0.61%,6959,6959
