,date,time,price,change,change(%),amount,volume
0,2025-05-27,15:15:00,123700,1700,-1.36%,12349,200984
1,2025-05-27,15:10:00,123600,2000,-1.59%,13538,188635
2,2025-05-27,15:05:00,123200,2000,-1.60%,2783,175097
3,2025-05-27,15:00:00,123200,2300,-1.83%,6138,172314
4,2025-05-27,14:55:00,122900,2400,-1.92%,2319,166176
5,2025-05-27,14:50:00,122900,2400,-1.92%,2421,163857
6,2025-05-27,14:45:00,123100,2400,-1.91%,3168,161436
7,2025-05-27,14:40:00,123100,2200,-1.76%,2908,158268
8,2025-05-27,14:35:00,122900,2300,-1.84%,1627,155360
9,2025-05-27,14:30:00,122900,2400,-1.92%,2772,153733
10,2025-05-27,14:25:00,122700,2500,-2.00%,1380,150961
11,2025-05-27,14:20:00,122700,2500,-2.00%,1656,149581
12,2025-05-27,14:15:00,122800,2400,-1.92%,2580,147925
13,2025-05-27,14:10:00,122800,2300,-1.84%,1103,145345
14,2025-05-27,14:05:00,123000,2300,-1.84%,2279,144242
15,2025-05-27,14:00:00,123000,2100,-1.68%,827,141963
16,2025-05-27,13:55:00,123000,2100,-1.68%,774,141136
17,2025-05-27,13:50:00,123200,2200,-1.75%,3544,140362
18,2025-05-27,13:45:00,122900,2200,-1.76%,1098,136818
19,2025-05-27,13:40:00,122900,2200,-1.76%,2045,135720
20,2025-05-27,13:35:00,122900,2300,-1.84%,1178,133675
21,2025-05-27,13:30:00,122900,2400,-1.92%,2577,132497
22,2025-05-27,13:25:00,122900,2300,-1.84%,1396,129920
23,2025-05-27,13:20:00,122900,2300,-1.84%,1821,128524
24,2025-05-27,13:15:00,123000,2300,-1.84%,2589,126703
25,2025-05-27,13:10:00,123100,2100,-1.68%,1057,124114
26,2025-05-27,13:05:00,123100,2200,-1.76%,2353,123057
27,2025-05-27,13:00:00,123000,2100,-1.68%,1395,120704
28,2025-05-27,12:55:00,123300,2100,-1.67%,5612,119309
29,2025-05-27,12:50:00,123300,1800,-1.44%,707,113697
30,2025-05-27,12:45:00,123500,1800,-1.44%,1919,112990
31,2025-05-27,12:40:00,123700,1600,-1.28%,2202,111071
32,2025-05-27,12:35:00,123700,1900,-1.51%,3087,108869
33,2025-05-27,12:30:00,123200,2000,-1.60%,2485,105782
34,2025-05-27,12:25:00,123100,2000,-1.60%,1106,103297
35,2025-05-27,12:20:00,123200,2000,-1.60%,2179,102191
36,2025-05-27,12:15:00,123200,1900,-1.52%,578,100012
37,2025-05-27,12:10:00,123200,2000,-1.60%,1768,99434
38,2025-05-27,12:05:00,123200,1900,-1.52%,747,97666
39,2025-05-27,12:00:00,123300,1900,-1.52%,1575,96919
40,2025-05-27,11:55:00,123500,1800,-1.44%,1518,95344
41,2025-05-27,11:50:00,123400,1800,-1.44%,1058,93826
42,2025-05-27,11:45:00,123400,1800,-1.44%,2343,92768
43,2025-05-27,11:40:00,123400,1700,-1.36%,1098,90425
44,2025-05-27,11:35:00,123500,1700,-1.36%,857,89327
45,2025-05-27,11:30:00,123500,1700,-1.36%,1428,88470
46,2025-05-27,11:25:00,123500,1700,-1.36%,1048,87042
47,2025-05-27,11:20:00,123700,1600,-1.28%,1931,85994
48,2025-05-27,11:15:00,123700,1400,-1.12%,1320,84063
49,2025-05-27,11:10:00,123700,1400,-1.12%,869,82743
50,2025-05-27,11:05:00,123800,1500,-1.20%,2753,81874
51,2025-05-27,11:00:00,123600,1600,-1.28%,576,79121
52,2025-05-27,10:55:00,123700,1600,-1.28%,2160,78545
53,2025-05-27,10:50:00,123500,1700,-1.36%,1656,76385
54,2025-05-27,10:45:00,123400,1700,-1.36%,1214,74729
55,2025-05-27,10:40:00,123400,1800,-1.44%,1270,73515
56,2025-05-27,10:35:00,123400,2000,-1.59%,2362,72245
57,2025-05-27,10:30:00,123400,1800,-1.44%,870,69883
58,2025-05-27,10:25:00,123500,2100,-1.67%,8354,69013
59,2025-05-27,10:20:00,123700,1700,-1.36%,1475,60659
60,2025-05-27,10:15:00,124000,1500,-1.20%,2093,59184
61,2025-05-27,10:10:00,124000,1200,-0.96%,975,57091
62,2025-05-27,10:05:00,124000,1300,-1.04%,2041,56116
63,2025-05-27,10:00:00,124300,1100,-0.88%,3327,54075
64,2025-05-27,09:55:00,124300,850,-0.68%,1287,50748
65,2025-05-27,09:50:00,124500,900,-0.72%,5182,49461
66,2025-05-27,09:45:00,124400,1000,-0.80%,1999,44279
67,2025-05-27,09:40:00,124100,1400,-1.12%,3447,42280
68,2025-05-27,09:35:00,124500,1200,-0.95%,5013,38833
69,2025-05-27,09:30:00,123900,1700,-1.35%,2739,33820
70,2025-05-27,09:25:00,123600,2000,-1.59%,8141,31081
71,2025-05-27,09:20:00,124400,1700,-1.35%,7678,22940
72,2025-05-27,09:15:00,124500,800,-0.64%,2657,15262
73,2025-05-27,09:10:00,124800,800,-0.64%,3682,12605
74,2025-05-27,09:05:00,124500,1000,-0.80%,2599,8923
75,2025-05-27,09:00:00,124400,1400,-1.11%,6324,6324
