,date,time,price,change,change(%),amount,volume
0,2025-05-27,15:30:00,181900,0,0.00%,29659,352878
1,2025-05-27,15:15:00,181800,400,-0.22%,5793,323219
2,2025-05-27,15:10:00,181600,500,-0.27%,2726,317426
3,2025-05-27,15:05:00,181700,400,-0.22%,3144,314700
4,2025-05-27,15:00:00,181600,600,-0.33%,4732,311556
5,2025-05-27,14:55:00,181500,500,-0.27%,2247,306824
6,2025-05-27,14:50:00,181500,500,-0.27%,1804,304577
7,2025-05-27,14:45:00,181600,500,-0.27%,2266,302773
8,2025-05-27,14:40:00,181600,600,-0.33%,4847,300507
9,2025-05-27,14:35:00,181500,900,-0.49%,5645,295660
10,2025-05-27,14:30:00,181100,1000,-0.55%,3218,290015
11,2025-05-27,14:25:00,181000,1000,-0.55%,1836,286797
12,2025-05-27,14:20:00,181000,1100,-0.60%,2646,284961
13,2025-05-27,14:15:00,180900,1100,-0.60%,1767,282315
14,2025-05-27,14:10:00,180900,1200,-0.66%,2663,280548
15,2025-05-27,14:05:00,180800,1200,-0.66%,3273,277885
16,2025-05-27,14:00:00,180900,1200,-0.66%,2877,274612
17,2025-05-27,13:55:00,180900,1100,-0.60%,3351,271735
18,2025-05-27,13:50:00,180900,1200,-0.66%,3880,268384
19,2025-05-27,13:45:00,180900,1100,-0.60%,2167,264504
20,2025-05-27,13:40:00,180900,1200,-0.66%,2647,262337
21,2025-05-27,13:35:00,180800,1200,-0.66%,1970,259690
22,2025-05-27,13:30:00,180800,1200,-0.66%,2427,257720
23,2025-05-27,13:25:00,180800,1300,-0.71%,3505,255293
24,2025-05-27,13:20:00,180800,1300,-0.71%,6662,251788
25,2025-05-27,13:15:00,180850,1200,-0.66%,4820,245126
26,2025-05-27,13:10:00,180800,1200,-0.66%,3428,240306
27,2025-05-27,13:05:00,180900,1200,-0.66%,3970,236878
28,2025-05-27,13:00:00,180900,1200,-0.66%,3895,232908
29,2025-05-27,12:55:00,181000,1200,-0.66%,7163,229013
30,2025-05-27,12:50:00,181000,1000,-0.55%,5620,221850
31,2025-05-27,12:45:00,181000,1000,-0.55%,1999,216230
32,2025-05-27,12:40:00,181000,1000,-0.55%,1976,214231
33,2025-05-27,12:35:00,181000,1000,-0.55%,1886,212255
34,2025-05-27,12:30:00,181000,1100,-0.60%,2441,210369
35,2025-05-27,12:25:00,181100,1100,-0.60%,8529,207928
36,2025-05-27,12:20:00,181200,900,-0.49%,3218,199399
37,2025-05-27,12:15:00,181200,800,-0.44%,1202,196181
38,2025-05-27,12:10:00,181200,800,-0.44%,1440,194979
39,2025-05-27,12:05:00,181300,800,-0.44%,2140,193539
40,2025-05-27,12:00:00,181200,900,-0.49%,2352,191399
41,2025-05-27,11:55:00,181200,900,-0.49%,2356,189047
42,2025-05-27,11:50:00,181200,900,-0.49%,2360,186691
43,2025-05-27,11:45:00,181200,1000,-0.55%,2605,184331
44,2025-05-27,11:40:00,181100,1100,-0.60%,4605,181726
45,2025-05-27,11:35:00,181000,1100,-0.60%,2291,177121
46,2025-05-27,11:30:00,181000,1200,-0.66%,3149,174830
47,2025-05-27,11:25:00,180900,1200,-0.66%,2282,171681
48,2025-05-27,11:20:00,180900,1200,-0.66%,4426,169399
49,2025-05-27,11:15:00,180900,1100,-0.60%,3197,164973
50,2025-05-27,11:10:00,180900,1100,-0.60%,3152,161776
51,2025-05-27,11:05:00,181000,1100,-0.60%,4450,158624
52,2025-05-27,11:00:00,181100,1100,-0.60%,3422,154174
53,2025-05-27,10:55:00,181100,1200,-0.66%,4798,150752
54,2025-05-27,10:50:00,181000,1200,-0.66%,4319,145954
55,2025-05-27,10:45:00,181000,1200,-0.66%,2939,141635
56,2025-05-27,10:40:00,181200,1000,-0.55%,2738,138696
57,2025-05-27,10:35:00,181200,1100,-0.60%,3667,135958
58,2025-05-27,10:30:00,181200,900,-0.49%,2676,132291
59,2025-05-27,10:25:00,181400,1000,-0.55%,4967,129615
60,2025-05-27,10:20:00,181000,1300,-0.71%,3031,124648
61,2025-05-27,10:15:00,180800,1300,-0.71%,2729,121617
62,2025-05-27,10:10:00,180900,1600,-0.88%,9189,118888
63,2025-05-27,10:05:00,180800,1500,-0.82%,10172,109699
64,2025-05-27,10:00:00,181200,1200,-0.66%,6115,99527
65,2025-05-27,09:55:00,181400,800,-0.44%,3689,93412
66,2025-05-27,09:50:00,181600,700,-0.38%,7394,89723
67,2025-05-27,09:45:00,181300,800,-0.44%,3268,82329
68,2025-05-27,09:40:00,181300,1000,-0.55%,4365,79061
69,2025-05-27,09:35:00,181300,1100,-0.60%,5669,74696
70,2025-05-27,09:30:00,180900,1400,-0.77%,9355,69027
71,2025-05-27,09:25:00,181200,1300,-0.71%,10680,59672
72,2025-05-27,09:20:00,181550,900,-0.49%,7232,48992
73,2025-05-27,09:15:00,181900,600,0.00%,5205,41760
74,2025-05-27,09:10:00,181900,900,-0.49%,8800,36555
75,2025-05-27,09:05:00,181100,1300,-0.71%,8092,27755
76,2025-05-27,09:00:00,181100,1500,-0.82%,19663,19663
