,date,time,price,change,change(%),amount,volume
0,2023-10-10,15:30:00,85900,600,0.70%,33387,313488
1,2023-10-10,15:15:00,86100,800,0.94%,10185,280101
2,2023-10-10,15:10:00,85800,500,0.59%,9618,269916
3,2023-10-10,15:05:00,85800,500,0.59%,4287,260298
4,2023-10-10,15:00:00,85800,500,0.59%,3362,256011
5,2023-10-10,14:55:00,85800,500,0.59%,3514,252649
6,2023-10-10,14:50:00,85800,500,0.59%,2682,249135
7,2023-10-10,14:45:00,85800,500,0.59%,4298,246453
8,2023-10-10,14:40:00,85800,500,0.59%,2699,242155
9,2023-10-10,14:35:00,85800,500,0.59%,2295,239456
10,2023-10-10,14:30:00,85800,500,0.59%,4917,237161
11,2023-10-10,14:25:00,85800,500,0.59%,2820,232244
12,2023-10-10,14:20:00,85900,600,0.70%,12777,229424
13,2023-10-10,14:15:00,85900,600,0.70%,4493,216647
14,2023-10-10,14:10:00,85900,600,0.70%,4159,212154
15,2023-10-10,14:05:00,85900,600,0.70%,2021,207995
16,2023-10-10,14:00:00,86100,800,0.94%,5606,205974
17,2023-10-10,13:55:00,86100,800,0.94%,2316,200368
18,2023-10-10,13:50:00,86100,800,0.94%,3146,198052
19,2023-10-10,13:45:00,86100,800,0.94%,3753,194906
20,2023-10-10,13:40:00,86300,1000,1.17%,7872,191153
21,2023-10-10,13:35:00,86000,700,0.82%,2335,183281
22,2023-10-10,13:30:00,86000,700,0.82%,3655,180946
23,2023-10-10,13:25:00,86000,700,0.82%,19548,177291
24,2023-10-10,13:20:00,85700,400,0.47%,4682,157743
25,2023-10-10,13:15:00,85700,400,0.47%,1762,153061
26,2023-10-10,13:10:00,85700,400,0.47%,2253,151299
27,2023-10-10,13:05:00,85700,400,0.47%,2790,149046
28,2023-10-10,13:00:00,85700,400,0.47%,1401,146256
29,2023-10-10,12:55:00,85700,400,0.47%,701,144855
30,2023-10-10,12:50:00,85700,400,0.47%,1722,144154
31,2023-10-10,12:45:00,85700,400,0.47%,441,142432
32,2023-10-10,12:40:00,85700,400,0.47%,11496,141991
33,2023-10-10,12:35:00,85900,600,0.70%,6534,130495
34,2023-10-10,12:30:00,85900,600,0.70%,826,123961
35,2023-10-10,12:25:00,85900,600,0.70%,336,123135
36,2023-10-10,12:20:00,85900,600,0.70%,689,122799
37,2023-10-10,12:15:00,86100,800,0.94%,5694,122110
38,2023-10-10,12:10:00,86100,800,0.94%,624,116416
39,2023-10-10,12:05:00,86100,800,0.94%,473,115792
40,2023-10-10,12:00:00,86100,800,0.94%,1863,115319
41,2023-10-10,11:55:00,86200,900,1.06%,1924,113456
42,2023-10-10,11:50:00,86200,900,1.06%,2186,111532
43,2023-10-10,11:45:00,86200,900,1.06%,184,109346
44,2023-10-10,11:40:00,86300,1000,1.17%,3302,109162
45,2023-10-10,11:35:00,86300,1000,1.17%,2521,105860
46,2023-10-10,11:30:00,86300,1000,1.17%,930,103339
47,2023-10-10,11:25:00,86400,1100,1.29%,2434,102409
48,2023-10-10,11:20:00,86400,1100,1.29%,1397,99975
49,2023-10-10,11:15:00,86400,1100,1.29%,1208,98578
50,2023-10-10,11:10:00,86400,1100,1.29%,876,97370
51,2023-10-10,11:05:00,86400,1100,1.29%,1201,96494
52,2023-10-10,11:00:00,86400,1100,1.29%,4533,95293
53,2023-10-10,10:55:00,86200,900,1.06%,1024,90760
54,2023-10-10,10:50:00,86200,900,1.06%,766,89736
55,2023-10-10,10:45:00,86200,900,1.06%,692,88970
56,2023-10-10,10:40:00,86200,900,1.06%,1050,88278
57,2023-10-10,10:35:00,86300,1000,1.17%,3642,87228
58,2023-10-10,10:30:00,86300,1000,1.17%,3027,83586
59,2023-10-10,10:25:00,86300,1000,1.17%,1621,80559
60,2023-10-10,10:20:00,86300,1000,1.17%,1303,78938
61,2023-10-10,10:15:00,86300,1000,1.17%,2677,77635
62,2023-10-10,10:10:00,86200,900,1.06%,1731,74958
63,2023-10-10,10:05:00,86300,1000,1.17%,1306,73227
64,2023-10-10,10:00:00,86300,1000,1.17%,8263,71921
65,2023-10-10,09:55:00,86300,1000,1.17%,883,63658
66,2023-10-10,09:50:00,86300,1000,1.17%,3497,62775
67,2023-10-10,09:45:00,86200,900,1.06%,2456,59278
68,2023-10-10,09:40:00,86300,1000,1.17%,3330,56822
69,2023-10-10,09:35:00,86200,900,1.06%,4262,53492
70,2023-10-10,09:30:00,86000,700,0.82%,3710,49230
71,2023-10-10,09:25:00,86200,900,1.06%,9830,45520
72,2023-10-10,09:20:00,86000,700,0.82%,1569,35690
73,2023-10-10,09:15:00,86300,1000,1.17%,3375,34121
74,2023-10-10,09:10:00,86400,1100,1.29%,3503,30746
75,2023-10-10,09:05:00,86400,1100,1.29%,8740,27243
76,2023-10-10,09:00:00,87400,2100,2.46%,18503,18503
