,date,time,price,change,change(%),amount,volume
0,2023-07-13,15:30:00,71900,0,0.00%,3263611,14388912
1,2023-07-13,15:15:00,72200,300,0.42%,124312,11125301
2,2023-07-13,15:10:00,72300,400,0.56%,146491,11000989
3,2023-07-13,15:05:00,72300,400,0.56%,191611,10854498
4,2023-07-13,15:00:00,72300,400,0.56%,71841,10662887
5,2023-07-13,14:55:00,72400,500,0.70%,282341,10591046
6,2023-07-13,14:50:00,72400,500,0.70%,68107,10308705
7,2023-07-13,14:45:00,72500,600,0.83%,71330,10240598
8,2023-07-13,14:40:00,72500,600,0.83%,480018,10169268
9,2023-07-13,14:35:00,72500,600,0.83%,75411,9689250
10,2023-07-13,14:30:00,72500,600,0.83%,57156,9613839
11,2023-07-13,14:25:00,72500,600,0.83%,61503,9556683
12,2023-07-13,14:20:00,72500,600,0.83%,50945,9495180
13,2023-07-13,14:15:00,72500,600,0.83%,53707,9444235
14,2023-07-13,14:10:00,72500,600,0.83%,52559,9390528
15,2023-07-13,14:05:00,72500,600,0.83%,192689,9337969
16,2023-07-13,14:00:00,72400,500,0.70%,15909,9145280
17,2023-07-13,13:55:00,72500,600,0.83%,127954,9129371
18,2023-07-13,13:50:00,72500,600,0.83%,44332,9001417
19,2023-07-13,13:45:00,72500,600,0.83%,27359,8957085
20,2023-07-13,13:40:00,72500,600,0.83%,38989,8929726
21,2023-07-13,13:35:00,72500,600,0.83%,82260,8890737
22,2023-07-13,13:30:00,72500,600,0.83%,87177,8808477
23,2023-07-13,13:25:00,72500,600,0.83%,145948,8721300
24,2023-07-13,13:20:00,72500,600,0.83%,153718,8575352
25,2023-07-13,13:15:00,72500,600,0.83%,28837,8421634
26,2023-07-13,13:10:00,72500,600,0.83%,86219,8392797
27,2023-07-13,13:05:00,72500,600,0.83%,119873,8306578
28,2023-07-13,13:00:00,72500,600,0.83%,11715,8186705
29,2023-07-13,12:55:00,72500,600,0.83%,148691,8174990
30,2023-07-13,12:50:00,72500,600,0.83%,28989,8026299
31,2023-07-13,12:45:00,72500,600,0.83%,475091,7997310
32,2023-07-13,12:40:00,72500,600,0.83%,17254,7522219
33,2023-07-13,12:35:00,72600,700,0.97%,402002,7504965
34,2023-07-13,12:30:00,72600,700,0.97%,20073,7102963
35,2023-07-13,12:25:00,72600,700,0.97%,24304,7082890
36,2023-07-13,12:20:00,72600,700,0.97%,510295,7058586
37,2023-07-13,12:15:00,72500,600,0.83%,19794,6548291
38,2023-07-13,12:10:00,72500,600,0.83%,28620,6528497
39,2023-07-13,12:05:00,72500,600,0.83%,25708,6499877
40,2023-07-13,12:00:00,72500,600,0.83%,22518,6474169
41,2023-07-13,11:55:00,72500,600,0.83%,138511,6451651
42,2023-07-13,11:50:00,72500,600,0.83%,367627,6313140
43,2023-07-13,11:45:00,72500,600,0.83%,33250,5945513
44,2023-07-13,11:40:00,72500,600,0.83%,24771,5912263
45,2023-07-13,11:35:00,72500,600,0.83%,316038,5887492
46,2023-07-13,11:30:00,72400,500,0.70%,23749,5571454
47,2023-07-13,11:25:00,72400,500,0.70%,36828,5547705
48,2023-07-13,11:20:00,72400,500,0.70%,26204,5510877
49,2023-07-13,11:15:00,72400,500,0.70%,29750,5484673
50,2023-07-13,11:10:00,72400,500,0.70%,30808,5454923
51,2023-07-13,11:05:00,72400,500,0.70%,19356,5424115
52,2023-07-13,11:00:00,72400,500,0.70%,22050,5404759
53,2023-07-13,10:55:00,72400,500,0.70%,31204,5382709
54,2023-07-13,10:50:00,72500,600,0.83%,309588,5351505
55,2023-07-13,10:45:00,72300,400,0.56%,111666,5041917
56,2023-07-13,10:40:00,72200,300,0.42%,176448,4930251
57,2023-07-13,10:35:00,72200,300,0.42%,108751,4753803
58,2023-07-13,10:30:00,72200,300,0.42%,358984,4645052
59,2023-07-13,10:25:00,72400,500,0.70%,223493,4286068
60,2023-07-13,10:20:00,72400,500,0.70%,202700,4062575
61,2023-07-13,10:15:00,72500,600,0.83%,175061,3859875
62,2023-07-13,10:10:00,72500,600,0.83%,108029,3684814
63,2023-07-13,10:05:00,72500,600,0.83%,148638,3576785
64,2023-07-13,10:00:00,72500,600,0.83%,264081,3428147
65,2023-07-13,09:55:00,72500,600,0.83%,40532,3164066
66,2023-07-13,09:50:00,72500,600,0.83%,28347,3123534
67,2023-07-13,09:45:00,72600,700,0.97%,453423,3095187
68,2023-07-13,09:40:00,72500,600,0.83%,154115,2641764
69,2023-07-13,09:35:00,72500,600,0.83%,69232,2487649
70,2023-07-13,09:30:00,72500,600,0.83%,300734,2418417
71,2023-07-13,09:25:00,72500,600,0.83%,233211,2117683
72,2023-07-13,09:20:00,72500,600,0.83%,118263,1884472
73,2023-07-13,09:15:00,72500,600,0.83%,184905,1766209
74,2023-07-13,09:10:00,72500,600,0.83%,192018,1581304
75,2023-07-13,09:05:00,72500,600,0.83%,355771,1389286
76,2023-07-13,09:00:00,72500,600,0.83%,1033515,1033515
