,date,time,price,change,change(%),amount,volume
0,2023-06-26,15:30:00,188900,0,0.00%,64076,486772
1,2023-06-26,15:15:00,189200,300,0.16%,9247,422696
2,2023-06-26,15:10:00,189100,200,0.11%,9337,413449
3,2023-06-26,15:05:00,189000,100,0.05%,4497,404112
4,2023-06-26,15:00:00,189100,200,0.11%,2987,399615
5,2023-06-26,14:55:00,189100,200,0.11%,2243,396628
6,2023-06-26,14:50:00,189200,300,0.16%,2924,394385
7,2023-06-26,14:45:00,189200,300,0.16%,4523,391461
8,2023-06-26,14:40:00,189200,300,0.00%,6989,386938
9,2023-06-26,14:35:00,189100,200,0.11%,5073,379949
10,2023-06-26,14:30:00,189200,300,0.16%,2815,374876
11,2023-06-26,14:25:00,189500,600,0.32%,8148,372061
12,2023-06-26,14:20:00,189200,300,0.16%,5475,363913
13,2023-06-26,14:15:00,189400,500,0.26%,4965,358438
14,2023-06-26,14:10:00,189600,700,0.37%,5132,353473
15,2023-06-26,14:05:00,189800,900,0.48%,7130,348341
16,2023-06-26,14:00:00,190000,1100,0.58%,6222,341211
17,2023-06-26,13:55:00,190000,1100,0.58%,3147,334989
18,2023-06-26,13:50:00,190100,1200,0.64%,3841,331842
19,2023-06-26,13:45:00,190000,1100,0.58%,1497,328001
20,2023-06-26,13:40:00,190100,1200,0.64%,2286,326504
21,2023-06-26,13:35:00,190100,1200,0.64%,1060,324218
22,2023-06-26,13:30:00,190100,1200,0.64%,3917,323158
23,2023-06-26,13:25:00,190100,1200,0.64%,3831,319241
24,2023-06-26,13:20:00,190200,1300,0.69%,2432,315410
25,2023-06-26,13:15:00,190200,1300,0.69%,1463,312978
26,2023-06-26,13:10:00,190200,1300,0.69%,1561,311515
27,2023-06-26,13:05:00,190200,1300,0.69%,1676,309954
28,2023-06-26,13:00:00,190100,1200,0.64%,2674,308278
29,2023-06-26,12:55:00,190100,1200,0.64%,1874,305604
30,2023-06-26,12:50:00,190100,1200,0.64%,1476,303730
31,2023-06-26,12:45:00,190200,1300,0.69%,1282,302254
32,2023-06-26,12:40:00,190100,1200,0.64%,2643,300972
33,2023-06-26,12:35:00,190200,1300,0.69%,3161,298329
34,2023-06-26,12:30:00,190200,1300,0.69%,3567,295168
35,2023-06-26,12:25:00,190200,1300,0.69%,2657,291601
36,2023-06-26,12:20:00,190300,1400,0.74%,2548,288944
37,2023-06-26,12:15:00,190300,1400,0.74%,4269,286396
38,2023-06-26,12:10:00,190300,1400,0.74%,4206,282127
39,2023-06-26,12:05:00,190200,1300,0.69%,2502,277921
40,2023-06-26,12:00:00,190100,1200,0.64%,1509,275419
41,2023-06-26,11:55:00,190100,1200,0.64%,1711,273910
42,2023-06-26,11:50:00,190000,1100,0.58%,3769,272199
43,2023-06-26,11:45:00,190200,1300,0.69%,15228,268430
44,2023-06-26,11:40:00,190200,1300,0.69%,1293,253202
45,2023-06-26,11:35:00,190300,1400,0.74%,1010,251909
46,2023-06-26,11:30:00,190300,1400,0.74%,1792,250899
47,2023-06-26,11:25:00,190300,1400,0.74%,4922,249107
48,2023-06-26,11:20:00,190400,1500,0.79%,2699,244185
49,2023-06-26,11:15:00,190600,1700,0.90%,8250,241486
50,2023-06-26,11:10:00,190600,1700,0.90%,2302,233236
51,2023-06-26,11:05:00,190800,1900,1.01%,4400,230934
52,2023-06-26,11:00:00,190800,1900,1.01%,5389,226534
53,2023-06-26,10:55:00,190600,1700,0.90%,2834,221145
54,2023-06-26,10:50:00,190700,1800,0.95%,1565,218311
55,2023-06-26,10:45:00,190800,1900,1.01%,3213,216746
56,2023-06-26,10:40:00,190600,1700,0.90%,5508,213533
57,2023-06-26,10:35:00,190700,1800,0.95%,11128,208025
58,2023-06-26,10:30:00,191200,2300,1.22%,11677,196897
59,2023-06-26,10:25:00,190900,2000,1.06%,7575,185220
60,2023-06-26,10:20:00,190600,1700,0.90%,5802,177645
61,2023-06-26,10:15:00,190500,1600,0.85%,5053,171843
62,2023-06-26,10:10:00,190400,1500,0.79%,3358,166790
63,2023-06-26,10:05:00,190200,1300,0.69%,1902,163432
64,2023-06-26,10:00:00,190500,1600,0.85%,4158,161530
65,2023-06-26,09:55:00,190500,1600,0.85%,7378,157372
66,2023-06-26,09:50:00,190300,1400,0.74%,5341,149994
67,2023-06-26,09:45:00,190200,1300,0.69%,9331,144653
68,2023-06-26,09:40:00,190200,1300,0.69%,7892,135322
69,2023-06-26,09:35:00,190300,1400,0.74%,9463,127430
70,2023-06-26,09:30:00,189900,1000,0.53%,8074,117967
71,2023-06-26,09:25:00,189800,900,0.48%,7111,109893
72,2023-06-26,09:20:00,189400,500,0.26%,7759,102782
73,2023-06-26,09:15:00,189200,300,0.00%,17605,95023
74,2023-06-26,09:10:00,189000,800,-0.42%,18303,77418
75,2023-06-26,09:05:00,188600,1200,-0.63%,32879,59115
76,2023-06-26,09:00:00,189000,1300,-0.68%,26236,26236
