,date,time,price,change,change(%),amount,volume
0,2025-03-17,15:30:00,57600,2900,5.30%,2548549,35092769
1,2025-03-17,15:15:00,57600,2900,5.30%,559658,32544220
2,2025-03-17,15:10:00,57700,3000,5.48%,994669,31984562
3,2025-03-17,15:05:00,57700,3000,5.48%,175503,30989893
4,2025-03-17,15:00:00,57700,3000,5.48%,290872,30814390
5,2025-03-17,14:55:00,57600,2900,5.30%,150987,30523518
6,2025-03-17,14:50:00,57700,3000,5.48%,314939,30372531
7,2025-03-17,14:45:00,57700,3000,5.48%,492706,30057592
8,2025-03-17,14:40:00,57800,3100,5.67%,384812,29564886
9,2025-03-17,14:35:00,57800,3100,5.67%,332950,29180074
10,2025-03-17,14:30:00,57800,3100,5.67%,495074,28847124
11,2025-03-17,14:25:00,57700,3000,5.48%,151022,28352050
12,2025-03-17,14:20:00,57800,3100,5.67%,426784,28201028
13,2025-03-17,14:15:00,57700,3000,5.48%,313427,27774244
14,2025-03-17,14:10:00,57700,3000,5.48%,82512,27460817
15,2025-03-17,14:05:00,57700,3000,5.48%,110888,27378305
16,2025-03-17,14:00:00,57700,3000,5.48%,86975,27267417
17,2025-03-17,13:55:00,57700,3000,5.48%,135504,27180442
18,2025-03-17,13:50:00,57700,3000,5.48%,100389,27044938
19,2025-03-17,13:45:00,57700,3000,5.48%,262331,26944549
20,2025-03-17,13:40:00,57600,2900,5.30%,139765,26682218
21,2025-03-17,13:35:00,57650,2950,5.39%,281887,26542453
22,2025-03-17,13:30:00,57600,2900,5.30%,112643,26260566
23,2025-03-17,13:25:00,57700,3000,5.48%,181929,26147923
24,2025-03-17,13:20:00,57800,3100,5.67%,469490,25965994
25,2025-03-17,13:15:00,57800,3100,5.67%,81709,25496504
26,2025-03-17,13:10:00,57800,3100,5.67%,114658,25414795
27,2025-03-17,13:05:00,57800,3100,5.67%,126949,25300137
28,2025-03-17,13:00:00,57800,3100,5.67%,178564,25173188
29,2025-03-17,12:55:00,57800,3100,5.67%,300133,24994624
30,2025-03-17,12:50:00,57800,3100,5.67%,149055,24694491
31,2025-03-17,12:45:00,57800,3100,5.67%,149271,24545436
32,2025-03-17,12:40:00,57800,3100,5.67%,379358,24396165
33,2025-03-17,12:35:00,57700,3000,5.48%,143702,24016807
34,2025-03-17,12:30:00,57700,3000,5.48%,114581,23873105
35,2025-03-17,12:25:00,57700,3000,5.48%,85099,23758524
36,2025-03-17,12:20:00,57700,3000,5.48%,107461,23673425
37,2025-03-17,12:15:00,57700,3000,5.48%,72196,23565964
38,2025-03-17,12:10:00,57700,3000,5.48%,268314,23493768
39,2025-03-17,12:05:00,57700,3000,5.48%,130456,23225454
40,2025-03-17,12:00:00,57700,3000,5.48%,181034,23094998
41,2025-03-17,11:55:00,57700,3000,5.48%,101629,22913964
42,2025-03-17,11:50:00,57700,3000,5.48%,177002,22812335
43,2025-03-17,11:45:00,57700,3000,5.48%,155250,22635333
44,2025-03-17,11:40:00,57700,3000,5.48%,272937,22480083
45,2025-03-17,11:35:00,57700,3000,5.48%,184653,22207146
46,2025-03-17,11:30:00,57700,3000,5.48%,115913,22022493
47,2025-03-17,11:25:00,57700,3000,5.48%,681676,21906580
48,2025-03-17,11:20:00,57400,2700,4.94%,118047,21224904
49,2025-03-17,11:15:00,57400,2700,4.94%,72814,21106857
50,2025-03-17,11:10:00,57400,2700,4.94%,289716,21034043
51,2025-03-17,11:05:00,57300,2600,4.75%,121110,20744327
52,2025-03-17,11:00:00,57400,2700,4.94%,301361,20623217
53,2025-03-17,10:55:00,57400,2700,4.94%,238074,20321856
54,2025-03-17,10:50:00,57400,2700,4.94%,109447,20083782
55,2025-03-17,10:45:00,57400,2700,4.94%,155373,19974335
56,2025-03-17,10:40:00,57400,2700,4.94%,146724,19818962
57,2025-03-17,10:35:00,57400,2700,4.94%,133072,19672238
58,2025-03-17,10:30:00,57400,2700,4.94%,205793,19539166
59,2025-03-17,10:25:00,57500,2800,5.12%,337796,19333373
60,2025-03-17,10:20:00,57600,2900,5.30%,605496,18995577
61,2025-03-17,10:15:00,57800,3100,5.67%,788072,18390081
62,2025-03-17,10:10:00,57800,3100,5.67%,882790,17602009
63,2025-03-17,10:05:00,57600,2900,5.30%,599112,16719219
64,2025-03-17,10:00:00,57600,2900,5.30%,1974268,16120107
65,2025-03-17,09:55:00,57300,2600,4.75%,226529,14145839
66,2025-03-17,09:50:00,57300,2600,4.75%,225060,13919310
67,2025-03-17,09:45:00,57300,2600,4.75%,339365,13694250
68,2025-03-17,09:40:00,57300,2600,4.75%,349580,13354885
69,2025-03-17,09:35:00,57400,2700,4.94%,425357,13005305
70,2025-03-17,09:30:00,57400,2700,4.94%,895158,12579948
71,2025-03-17,09:25:00,57300,2600,4.75%,923428,11684790
72,2025-03-17,09:20:00,57200,2500,4.57%,890092,10761362
73,2025-03-17,09:15:00,57200,2500,4.57%,1584507,9871270
74,2025-03-17,09:10:00,57500,2800,5.12%,2798975,8286763
75,2025-03-17,09:05:00,57100,2400,4.39%,2547599,5487788
76,2025-03-17,09:00:00,56500,1800,3.29%,2940189,2940189
